,timestamp,x,y,polarity,_p1,_p2,predict
0,10352,193,186,1,0,0,0
1,10353,190,183,1,0,0,0
2,10353,199,193,1,0,0,0
3,10354,188,181,1,0,0,0
4,10354,187,171,1,0,0,0
5,10356,205,190,1,0,0,0
6,10357,205,173,1,0,0,0
7,10357,192,191,1,0,0,0
8,10358,193,192,1,0,0,0
9,10358,200,195,1,0,0,0
10,10358,196,189,1,0,0,0
11,10358,192,149,1,0,0,0
12,10359,195,187,1,0,0,0
13,10359,203,189,1,0,0,0
14,10359,194,196,1,0,0,0
15,10359,196,193,1,0,0,0
16,10360,189,195,0,0,0,0
17,10361,190,179,1,0,0,0
18,10362,202,174,1,0,0,0
19,10362,190,182,1,0,0,0
20,10362,190,180,1,0,0,0
21,10363,204,176,1,0,0,0
22,10363,190,191,1,0,0,0
23,10363,189,161,1,0,0,0
24,10363,196,187,1,0,0,0
25,10364,200,153,1,0,0,0
26,10364,193,193,1,0,0,0
27,10364,186,159,1,0,0,0
28,10364,203,175,1,0,0,0
29,10364,195,191,1,0,0,0
30,10364,189,152,1,0,0,0
31,10364,201,188,1,0,0,0
32,10364,191,177,1,0,0,0
33,10365,192,188,1,0,0,0
34,10365,189,180,1,0,0,0
35,10365,189,150,1,0,0,0
36,10365,191,192,1,0,0,0
37,10366,196,191,1,0,0,0
38,10366,190,172,1,0,0,0
39,10366,192,178,1,0,0,0
40,10366,188,160,1,0,0,0
41,10366,191,150,1,0,0,0
42,10366,189,156,1,0,0,0
43,10366,192,196,1,0,0,0
44,10367,189,149,1,0,0,0
45,10367,200,196,1,0,0,0
46,10367,206,176,1,0,0,0
47,10367,204,189,1,0,0,0
48,10367,188,172,1,0,0,0
49,10367,188,173,1,0,0,0
50,10368,199,151,1,0,0,0
51,10368,189,209,1,0,0,0
52,10368,200,187,1,0,0,0
53,10368,190,173,1,0,0,0
54,10368,207,175,1,0,0,0
55,10368,203,174,1,0,0,0
56,10368,194,187,1,0,0,0
57,10368,188,195,1,0,0,0
58,10368,194,167,1,0,0,0
59,10369,203,184,1,0,0,0
60,10369,188,179,1,0,0,0
61,10369,194,164,1,0,0,0
62,10369,195,188,1,0,0,0
63,10369,201,171,1,0,0,0
64,10369,202,189,1,0,0,0
65,10370,205,185,1,0,0,0
66,10370,205,192,1,0,0,0
67,10370,190,181,1,0,0,0
68,10370,195,200,1,0,0,0
69,10370,201,176,1,0,0,0
70,10370,199,152,1,0,0,0
71,10371,188,156,1,0,0,0
72,10371,196,196,1,0,0,0
73,10371,201,189,1,0,0,0
74,10371,198,161,1,0,0,0
75,10371,201,177,1,0,0,0
76,10372,197,165,1,0,0,0
77,10372,200,192,1,0,0,0
78,10372,195,197,1,0,0,0
79,10372,191,178,1,0,0,0
80,10372,201,208,1,0,0,0
81,10372,193,149,1,0,0,0
82,10372,202,187,1,0,0,0
83,10373,195,164,1,0,0,0
84,10373,203,192,1,0,0,0
85,10373,189,162,1,0,0,0
86,10373,205,176,1,0,0,0
87,10373,192,180,1,0,0,0
88,10373,195,165,1,0,0,0
89,10373,187,157,1,0,0,0
90,10373,194,154,1,0,0,0
91,10373,194,199,1,0,0,0
92,10373,192,187,1,0,0,0
93,10373,192,174,1,0,0,0
94,10374,190,160,1,0,0,0
95,10374,194,184,1,0,0,0
96,10374,198,196,1,0,0,0
97,10374,199,194,1,0,0,0
98,10374,193,166,1,0,0,0
99,10374,193,162,1,0,0,0
100,10374,197,150,1,0,0,0
101,10374,206,143,1,0,0,0
102,10374,191,185,1,0,0,0
103,10374,191,149,1,0,0,0
104,10374,189,170,1,0,0,0
105,10374,198,181,1,0,0,0
106,10375,172,180,1,0,0,0
107,10375,190,178,1,0,0,0
108,10375,203,188,1,0,0,0
109,10375,194,173,1,0,0,0
110,10375,194,153,1,0,0,0
111,10375,196,182,1,0,0,0
112,10375,185,155,1,0,0,0
113,10375,191,176,1,0,0,0
114,10375,191,162,1,0,0,0
115,10375,204,188,1,0,0,0
116,10375,200,169,1,0,0,0
117,10375,198,164,1,0,0,0
118,10375,199,161,1,0,0,0
119,10375,172,166,1,0,0,0
120,10375,191,154,1,0,0,0
121,10375,195,181,1,0,0,0
122,10375,191,170,1,0,0,0
123,10376,193,178,1,0,0,0
124,10376,191,186,1,0,0,0
125,10376,197,194,1,0,0,0
126,10376,194,160,1,0,0,0
127,10376,204,194,1,0,0,0
128,10376,192,192,1,0,0,0
129,10376,192,151,1,0,0,0
130,10376,201,209,1,0,0,0
131,10376,190,154,1,0,0,0
132,10376,195,193,1,0,0,0
133,10376,200,197,1,0,0,0
134,10376,204,171,1,0,0,0
135,10376,205,172,1,0,0,0
136,10376,190,193,1,0,0,0
137,10376,200,176,1,0,0,0
138,10377,189,148,1,0,0,0
139,10377,188,152,1,0,0,0
140,10377,188,174,1,0,0,0
141,10377,208,130,1,0,0,0
142,10377,189,173,1,0,0,0
143,10377,202,151,1,0,0,0
144,10377,196,181,1,0,0,0
145,10377,189,182,1,0,0,0
146,10377,205,197,1,0,0,0
147,10377,194,191,1,0,0,0
148,10377,206,171,1,0,0,0
149,10377,191,188,1,0,0,0
150,10377,196,167,1,0,0,0
151,10377,199,176,1,0,0,0
152,10377,190,184,1,0,0,0
153,10378,193,200,1,0,0,0
154,10378,203,183,1,0,0,0
155,10378,188,159,1,0,0,0
156,10378,203,158,1,0,0,0
157,10378,174,171,1,0,0,0
158,10378,189,172,1,0,0,0
159,10378,193,150,1,0,0,0
160,10378,184,138,1,0,0,0
161,10379,183,137,1,0,0,0
162,10379,191,160,1,0,0,0
163,10379,188,158,1,0,0,0
164,10379,193,173,1,0,0,0
165,10379,200,185,1,0,0,0
166,10379,200,177,1,0,0,0
167,10379,192,181,1,0,0,0
168,10379,200,179,1,0,0,0
169,10379,199,177,1,0,0,0
170,10379,198,195,1,0,0,0
171,10379,194,177,1,0,0,0
172,10379,203,181,1,0,0,0
173,10380,190,168,1,0,0,0
174,10380,195,158,1,0,0,0
175,10380,201,194,1,0,0,0
176,10380,191,182,1,0,0,0
177,10380,206,149,1,0,0,0
178,10380,204,183,1,0,0,0
179,10380,178,206,1,0,0,0
180,10380,189,191,1,0,0,0
181,10380,204,175,1,0,0,0
182,10380,195,159,1,0,0,0
183,10380,194,168,1,0,0,0
