,timestamp,x,y,polarity,_p1,_p2,predict
0,66963,163,130,1,0,0,1
1,66965,164,130,1,0,0,1
2,66965,163,134,1,0,0,1
3,66965,160,136,1,0,0,1
4,66965,170,139,0,0,0,1
5,66966,159,135,1,0,0,1
6,66966,176,140,0,0,0,1
7,66966,159,133,1,0,0,1
8,66966,158,133,1,0,0,1
9,66967,159,132,1,0,0,1
10,66968,157,126,1,0,0,1
11,66968,166,129,1,0,0,1
12,66968,161,132,1,0,0,1
13,66969,162,128,1,0,0,1
14,66969,158,125,1,0,0,1
15,66970,172,147,0,0,0,1
16,66971,163,136,1,0,0,1
17,66971,175,146,0,0,0,1
18,66971,167,131,1,0,0,1
19,66971,163,128,1,0,0,1
20,66972,159,121,1,0,0,1
21,66972,158,132,1,0,0,1
22,66972,162,131,1,0,0,1
23,66972,160,130,1,0,0,1
24,66972,178,142,0,0,0,1
25,66972,177,145,0,0,0,1
26,66972,160,121,1,0,0,1
27,66972,163,131,1,0,0,1
28,66973,158,135,1,0,0,1
29,66973,156,126,1,0,0,1
30,66973,179,145,0,0,0,1
31,66974,162,132,1,0,0,1
32,66975,157,128,1,0,0,1
33,66975,161,135,1,0,0,1
34,66975,160,123,1,0,0,1
35,66975,163,129,1,0,0,1
36,66975,158,126,1,0,0,1
37,66976,177,142,0,0,0,1
38,66976,160,117,1,0,0,1
39,66977,160,131,1,0,0,1
40,66977,160,119,1,0,0,1
41,66978,164,132,1,0,0,1
42,66978,169,134,1,0,0,1
43,66978,161,127,1,0,0,1
44,66978,168,135,1,0,0,1
45,66978,171,139,0,0,0,1
46,66979,167,132,1,0,0,1
47,66979,158,121,1,0,0,1
48,66979,159,124,1,0,0,1
49,66979,161,130,1,0,0,1
50,66980,164,131,1,0,0,1
51,66980,172,146,0,0,0,1
52,66980,166,132,1,0,0,1
53,66981,169,133,1,0,0,1
54,66981,168,136,1,0,0,1
55,66981,164,129,1,0,0,1
56,66981,171,145,0,0,0,1
57,66982,160,122,1,0,0,1
58,66982,160,132,1,0,0,1
59,66982,164,133,1,0,0,1
60,66982,165,134,1,0,0,1
61,66983,160,134,1,0,0,1
62,66983,162,126,1,0,0,1
63,66983,162,133,1,0,0,1
64,66983,177,144,0,0,0,1
65,66984,171,146,0,0,0,1
66,66984,178,141,0,0,0,1
67,66984,179,140,0,0,0,1
68,66984,160,124,1,0,0,1
69,66985,158,124,1,0,0,1
70,66985,163,135,1,0,0,1
71,66985,166,127,1,0,0,1
72,66985,164,128,1,0,0,1
73,66986,178,140,0,0,0,1
74,66986,158,123,1,0,0,1
75,66986,162,134,1,0,0,1
76,66986,167,133,1,0,0,1
77,66986,177,141,0,0,0,1
78,66986,172,147,0,0,0,1
