,timestamp,x,y,polarity,_p1,_p2,predict
0,9450,192,169,0,0,0,1
1,9450,201,190,0,0,0,1
2,9450,187,173,0,0,0,1
3,9450,196,159,0,0,0,1
4,9450,194,197,0,0,0,1
5,9450,198,172,0,0,0,1
6,9450,193,168,0,0,0,1
7,9450,199,177,0,0,0,1
8,9450,191,190,0,0,0,1
9,9450,195,151,0,0,0,1
10,9450,191,164,0,0,0,1
11,9450,180,179,0,0,0,1
12,9451,197,148,0,0,0,1
13,9451,189,173,0,0,0,1
14,9451,198,170,0,0,0,1
15,9451,207,196,0,0,0,1
16,9451,203,188,0,0,0,1
17,9451,201,170,0,0,0,1
18,9451,190,172,0,0,0,1
19,9451,192,178,0,0,0,1
20,9451,193,148,0,0,0,1
21,9451,195,146,0,0,0,1
22,9451,193,191,0,0,0,1
23,9451,206,158,0,0,0,1
24,9451,193,150,0,0,0,1
25,9451,197,200,0,0,0,1
26,9452,192,151,0,0,0,1
27,9452,201,188,0,0,0,1
28,9452,191,186,0,0,0,1
29,9452,205,196,0,0,0,1
30,9452,202,191,0,0,0,1
31,9452,172,177,0,0,0,1
32,9453,186,208,0,0,0,1
33,9453,200,146,1,0,0,1
34,9453,171,176,0,0,0,1
35,9453,198,201,0,0,0,1
36,9453,189,192,0,0,0,1
37,9453,187,161,0,0,0,1
38,9453,193,164,0,0,0,1
39,9453,168,181,0,0,0,1
40,9453,192,172,0,0,0,1
41,9453,204,148,0,0,0,1
42,9453,189,146,0,0,0,1
43,9453,220,154,0,0,0,1
44,9453,170,180,0,0,0,1
45,9453,204,155,0,0,0,1
46,9453,184,149,0,0,0,1
47,9453,194,189,0,0,0,1
48,9453,196,163,0,0,0,1
49,9453,200,189,0,0,0,1
50,9454,201,143,1,0,0,1
51,9454,189,198,0,0,0,1
52,9454,196,197,0,0,0,1
53,9454,191,177,0,0,0,1
54,9454,197,196,0,0,0,1
55,9454,203,175,0,0,0,1
56,9454,202,170,0,0,0,1
57,9454,192,204,0,0,0,1
58,9454,192,150,0,0,0,1
59,9454,198,167,0,0,0,1
60,9454,202,150,0,0,0,1
61,9454,182,181,0,0,0,1
62,9454,193,198,0,0,0,1
63,9454,190,202,0,0,0,1
64,9454,193,167,0,0,0,1
65,9454,187,210,0,0,0,1
66,9454,200,196,0,0,0,1
67,9454,196,180,0,0,0,1
68,9454,173,167,0,0,0,1
69,9455,192,193,0,0,0,1
70,9455,207,198,0,0,0,1
71,9455,196,166,0,0,0,1
72,9455,198,180,0,0,0,1
73,9455,204,173,0,0,0,1
74,9455,194,181,0,0,0,1
75,9455,193,187,0,0,0,1
76,9455,191,198,0,0,0,1
77,9455,192,143,0,0,0,1
78,9455,188,188,0,0,0,1
79,9455,168,177,0,0,0,1
80,9455,203,196,0,0,0,1
81,9455,194,187,0,0,0,1
82,9455,196,179,0,0,0,1
83,9455,203,159,0,0,0,1
84,9455,192,154,0,0,0,1
85,9456,194,149,0,0,0,1
86,9456,171,174,0,0,0,1
87,9456,182,176,0,0,0,1
88,9456,192,186,0,0,0,1
89,9456,190,147,0,0,0,1
90,9456,204,197,0,0,0,1
91,9456,204,158,0,0,0,1
92,9456,191,199,0,0,0,1
93,9456,188,195,0,0,0,1
94,9456,202,175,0,0,0,1
95,9456,189,179,0,0,0,1
96,9456,198,171,0,0,0,1
97,9456,193,175,0,0,0,1
98,9456,197,193,0,0,0,1
99,9457,196,198,0,0,0,1
100,9457,204,156,0,0,0,1
101,9457,197,197,0,0,0,1
102,9457,190,186,0,0,0,1
103,9457,206,173,0,0,0,1
104,9457,198,199,0,0,0,1
105,9457,190,188,0,0,0,1
106,9457,192,147,0,0,0,1
107,9457,198,165,0,0,0,1
108,9457,195,152,0,0,0,1
109,9457,199,182,0,0,0,1
110,9457,174,165,0,0,0,1
111,9457,203,171,0,0,0,1
112,9457,204,153,0,0,0,1
113,9457,202,167,0,0,0,1
114,9457,192,159,0,0,0,1
115,9457,190,200,0,0,0,1
116,9457,203,155,0,0,0,1
117,9457,198,168,0,0,0,1
118,9457,185,209,0,0,0,1
119,9458,181,176,0,0,0,1
120,9458,202,172,0,0,0,1
121,9458,188,196,0,0,0,1
122,9458,190,153,0,0,0,1
123,9458,187,186,0,0,0,1
124,9458,220,152,0,0,0,1
125,9458,195,175,0,0,0,1
126,9458,190,155,0,0,0,1
127,9458,198,150,0,0,0,1
128,9458,198,186,0,0,0,1
129,9458,197,183,0,0,0,1
130,9458,185,175,0,0,0,1
131,9458,190,144,0,0,0,1
132,9458,207,149,0,0,0,1
133,9458,197,168,0,0,0,1
134,9458,205,160,0,0,0,1
135,9458,193,189,0,0,0,1
136,9458,200,168,0,0,0,1
137,9458,201,175,0,0,0,1
138,9458,196,182,0,0,0,1
139,9459,203,158,0,0,0,1
140,9459,186,210,0,0,0,1
141,9459,198,176,0,0,0,1
142,9459,180,178,0,0,0,1
143,9459,192,155,0,0,0,1
144,9459,200,173,0,0,0,1
145,9459,199,176,0,0,0,1
146,9459,191,191,0,0,0,1
147,9459,170,168,0,0,0,1
148,9459,189,151,0,0,0,1
149,9459,197,160,0,0,0,1
150,9459,205,175,0,0,0,1
151,9459,169,177,0,0,0,1
152,9459,200,185,0,0,0,1
153,9459,205,152,0,0,0,1
154,9459,188,167,0,0,0,1
155,9460,173,200,0,0,0,1
156,9460,205,178,0,0,0,1
157,9460,194,175,0,0,0,1
158,9460,179,177,0,0,0,1
159,9460,203,191,0,0,0,1
160,9460,202,184,0,0,0,1
161,9460,206,153,0,0,0,1
162,9460,190,203,0,0,0,1
163,9460,193,181,0,0,0,1
164,9460,199,180,0,0,0,1
165,9460,192,192,0,0,0,1
166,9460,196,195,0,0,0,1
167,9460,196,153,0,0,0,1
168,9460,197,184,0,0,0,1
169,9461,183,181,0,0,0,1
170,9461,184,179,0,0,0,1
171,9461,171,164,0,0,0,1
172,9461,200,155,0,0,0,1
173,9461,197,176,0,0,0,1
174,9461,200,188,0,0,0,1
175,9461,188,171,0,0,0,1
176,9461,200,166,0,0,0,1
177,9461,169,189,0,0,0,1
178,9461,188,158,0,0,0,1
179,9461,191,168,0,0,0,1
180,9461,198,174,0,0,0,1
181,9461,206,198,0,0,0,1
182,9461,191,157,0,0,0,1
183,9461,198,182,0,0,0,1
184,9461,198,192,0,0,0,1
185,9461,190,143,0,0,0,1
186,9461,179,175,0,0,0,1
187,9461,190,187,0,0,0,1
188,9461,166,170,0,0,0,1
189,9461,169,174,0,0,0,1
190,9461,194,154,0,0,0,1
191,9461,189,183,0,0,0,1
192,9461,206,161,0,0,0,1
193,9462,197,172,0,0,0,1
194,9462,197,180,0,0,0,1
195,9462,163,176,0,0,0,1
196,9462,171,178,0,0,0,1
197,9462,191,170,0,0,0,1
198,9462,191,145,0,0,0,1
199,9462,196,194,0,0,0,1
200,9462,200,167,0,0,0,1
201,9462,192,180,0,0,0,1
202,9462,167,182,0,0,0,1
203,9462,167,165,0,0,0,1
204,9462,205,176,0,0,0,1
205,9462,172,179,0,0,0,1
206,9462,194,146,0,0,0,1
207,9462,195,195,0,0,0,1
208,9462,169,175,0,0,0,1
209,9462,196,167,0,0,0,1
210,9462,169,164,0,0,0,1
211,9463,196,187,0,0,0,1
212,9463,189,174,0,0,0,1
213,9463,199,191,0,0,0,1
214,9463,173,169,0,0,0,1
215,9463,195,176,0,0,0,1
216,9463,185,178,0,0,0,1
217,9463,193,186,0,0,0,1
218,9463,192,170,0,0,0,1
219,9463,202,179,0,0,0,1
220,9463,170,176,0,0,0,1
221,9463,168,188,0,0,0,1
222,9463,166,183,0,0,0,1
223,9463,171,163,0,0,0,1
224,9463,206,196,0,0,0,1
225,9463,206,175,0,0,0,1
226,9463,188,208,0,0,0,1
227,9464,169,190,0,0,0,1
228,9464,182,149,0,0,0,1
229,9464,197,163,0,0,0,1
230,9464,189,158,0,0,0,1
231,9464,206,155,0,0,0,1
232,9464,188,194,0,0,0,1
233,9464,202,155,0,0,0,1
234,9464,203,157,0,0,0,1
235,9464,188,209,0,0,0,1
236,9464,202,193,0,0,0,1
237,9464,202,166,0,0,0,1
238,9464,186,186,0,0,0,1
239,9465,194,151,0,0,0,1
240,9465,190,150,0,0,0,1
241,9465,191,189,0,0,0,1
242,9465,173,179,0,0,0,1
243,9465,194,173,0,0,0,1
244,9465,190,192,0,0,0,1
245,9465,191,209,0,0,0,1
246,9465,190,145,0,0,0,1
247,9465,194,163,0,0,0,1
248,9465,161,172,0,0,0,1
249,9465,200,191,0,0,0,1
250,9466,200,180,0,0,0,1
