,timestamp,x,y,polarity,_p1,_p2,predict
0,56632,209,192,1,0,0,2
1,56634,212,195,1,0,0,2
2,56634,213,195,1,0,0,2
3,56636,202,200,1,0,0,2
4,56637,206,196,1,0,0,2
5,56637,203,195,1,0,0,2
6,56638,207,204,1,0,0,2
7,56638,208,213,1,0,0,2
8,56639,210,206,1,0,0,2
9,56639,204,201,1,0,0,2
10,56639,205,197,1,0,0,2
11,56639,204,195,1,0,0,2
12,56640,211,199,1,0,0,2
13,56640,214,214,1,0,0,2
14,56640,207,201,1,0,0,2
15,56640,205,199,1,0,0,2
16,56640,214,209,1,0,0,2
17,56640,212,211,1,0,0,2
18,56641,209,195,1,0,0,2
19,56641,214,204,1,0,0,2
20,56641,211,203,1,0,0,2
21,56642,211,214,1,0,0,2
22,56642,206,206,1,0,0,2
23,56642,218,192,1,0,0,2
24,56642,211,202,1,0,0,2
25,56642,208,210,1,0,0,2
26,56642,211,197,1,0,0,2
27,56643,197,211,1,0,0,2
28,56643,211,196,1,0,0,2
29,56644,201,212,1,0,0,2
30,56644,205,194,1,0,0,2
31,56645,216,200,1,0,0,2
32,56645,212,197,1,0,0,2
33,56646,212,215,1,0,0,2
34,56647,207,209,1,0,0,2
35,56647,204,195,1,0,0,2
36,56647,209,200,1,0,0,2
37,56647,204,196,1,0,0,2
38,56647,202,208,1,0,0,2
39,56648,213,210,1,0,0,2
40,56648,217,200,1,0,0,2
41,56649,209,194,1,0,0,2
42,56649,213,198,1,0,0,2
43,56649,213,216,1,0,0,2
44,56649,208,216,1,0,0,2
45,56649,213,212,1,0,0,2
46,56650,205,196,1,0,0,2
47,56650,212,201,1,0,0,2
48,56650,204,212,1,0,0,2
49,56650,216,201,1,0,0,2
50,56650,205,193,1,0,0,2
51,56650,213,208,1,0,0,2
52,56651,203,210,1,0,0,2
53,56651,207,199,1,0,0,2
54,56651,206,216,1,0,0,2
55,56651,209,185,1,0,0,2
56,56651,214,184,1,0,0,2
57,56651,210,200,1,0,0,2
58,56651,205,203,1,0,0,2
59,56652,211,194,1,0,0,2
60,56652,206,197,1,0,0,2
61,56652,209,184,1,0,0,2
62,56652,216,182,1,0,0,2
63,56652,209,202,1,0,0,2
64,56652,210,212,1,0,0,2
65,56653,203,208,1,0,0,2
66,56653,214,210,1,0,0,2
67,56654,210,183,1,0,0,2
68,56654,210,194,1,0,0,2
69,56656,206,209,1,0,0,2
70,56656,200,207,1,0,0,2
71,56657,210,198,1,0,0,2
72,56657,215,179,1,0,0,2
73,56657,209,210,1,0,0,2
74,56658,215,186,1,0,0,2
75,56658,200,171,1,0,0,2
76,56659,216,205,1,0,0,2
77,56659,213,211,1,0,0,2
78,56659,204,209,1,0,0,2
79,56659,207,195,1,0,0,2
80,56659,215,180,1,0,0,2
81,56659,212,199,1,0,0,2
82,56659,208,211,1,0,0,2
83,56659,200,173,1,0,0,2
84,56659,216,206,1,0,0,2
85,56659,209,208,1,0,0,2
86,56659,203,194,1,0,0,2
87,56659,210,199,1,0,0,2
88,56659,206,212,1,0,0,2
89,56659,202,197,1,0,0,2
90,56659,201,198,1,0,0,2
91,56659,208,202,1,0,0,2
92,56660,196,176,0,0,0,2
93,56660,211,185,1,0,0,2
94,56660,209,183,1,0,0,2
95,56660,210,196,1,0,0,2
96,56660,217,182,1,0,0,2
97,56660,204,207,1,0,0,2
98,56660,210,195,1,0,0,2
99,56661,204,200,1,0,0,2
100,56661,215,185,1,0,0,2
101,56661,215,184,1,0,0,2
102,56661,211,198,1,0,0,2
103,56662,198,209,1,0,0,2
104,56662,210,193,1,0,0,2
105,56662,214,208,1,0,0,2
106,56662,212,196,1,0,0,2
107,56662,204,193,1,0,0,2
