,timestamp,x,y,polarity,_p1,_p2,predict
0,66601,176,162,1,0,0,1
1,66603,173,171,1,0,0,1
2,66603,171,163,1,0,0,1
3,66603,176,163,1,0,0,1
4,66604,172,156,0,0,0,1
5,66605,170,161,1,0,0,1
6,66605,172,160,1,0,0,1
7,66605,179,163,1,0,0,1
8,66605,174,164,1,0,0,1
9,66605,172,171,1,0,0,1
10,66605,177,166,1,0,0,1
11,66605,171,159,1,0,0,1
12,66606,175,174,1,0,0,1
13,66606,171,168,1,0,0,1
14,66606,179,174,1,0,0,1
15,66606,179,173,1,0,0,1
16,66606,176,166,1,0,0,1
17,66606,175,171,1,0,0,1
18,66606,170,169,1,0,0,1
19,66606,175,166,1,0,0,1
20,66607,172,161,1,0,0,1
21,66607,175,168,1,0,0,1
22,66608,169,160,1,0,0,1
23,66608,181,173,1,0,0,1
24,66608,176,168,1,0,0,1
25,66608,176,167,1,0,0,1
26,66608,178,167,1,0,0,1
27,66609,172,162,1,0,0,1
28,66609,177,158,1,0,0,1
29,66609,170,168,1,0,0,1
30,66610,171,166,1,0,0,1
31,66610,172,172,1,0,0,1
32,66610,168,161,1,0,0,1
33,66610,178,148,1,0,0,1
34,66610,179,150,1,0,0,1
35,66611,175,172,1,0,0,1
36,66613,171,165,1,0,0,1
37,66613,169,166,1,0,0,1
38,66614,160,151,1,0,0,1
39,66614,168,160,1,0,0,1
40,66614,174,156,1,0,0,1
41,66614,177,164,1,0,0,1
42,66614,174,169,1,0,0,1
43,66615,172,167,1,0,0,1
44,66615,169,162,1,0,0,1
45,66615,178,162,1,0,0,1
46,66616,160,155,1,0,0,1
47,66616,178,156,1,0,0,1
48,66617,173,161,1,0,0,1
49,66617,170,171,1,0,0,1
50,66617,178,165,1,0,0,1
51,66617,178,164,1,0,0,1
52,66618,178,175,1,0,0,1
53,66618,172,164,1,0,0,1
54,66618,175,144,1,0,0,1
55,66618,176,160,1,0,0,1
56,66619,170,149,1,0,0,1
57,66620,176,165,1,0,0,1
58,66620,171,172,1,0,0,1
59,66620,170,163,1,0,0,1
60,66621,171,162,1,0,0,1
61,66621,175,176,1,0,0,1
62,66621,179,162,1,0,0,1
63,66622,161,154,1,0,0,1
64,66622,176,173,1,0,0,1
65,66622,171,160,1,0,0,1
66,66622,177,172,1,0,0,1
67,66622,177,173,1,0,0,1
68,66622,173,164,1,0,0,1
69,66623,173,166,1,0,0,1
70,66623,169,161,1,0,0,1
71,66623,168,158,1,0,0,1
72,66623,172,169,1,0,0,1
73,66623,175,162,1,0,0,1
74,66623,175,146,1,0,0,1
75,66623,177,176,1,0,0,1
76,66623,169,158,1,0,0,1
77,66623,182,174,1,0,0,1
78,66623,179,164,1,0,0,1
79,66623,170,158,1,0,0,1
80,66623,169,149,1,0,0,1
81,66624,172,163,1,0,0,1
82,66624,168,159,1,0,0,1
83,66624,175,175,1,0,0,1
84,66624,171,147,1,0,0,1
85,66624,173,170,1,0,0,1
86,66625,171,169,1,0,0,1
87,66625,173,146,1,0,0,1
88,66625,171,170,1,0,0,1
89,66626,177,159,1,0,0,1
90,66626,174,165,1,0,0,1
91,66626,176,175,1,0,0,1
92,66627,178,172,1,0,0,1
93,66628,179,148,1,0,0,1
94,66629,173,165,1,0,0,1
95,66630,178,173,1,0,0,1
96,66630,171,159,1,0,0,1
97,66631,176,161,1,0,0,1
98,66631,177,144,1,0,0,1
99,66631,175,147,1,0,0,1
100,66631,176,177,1,0,0,1
101,66631,177,165,1,0,0,1
102,66631,179,175,1,0,0,1
103,66631,170,160,1,0,0,1
104,66632,179,149,1,0,0,1
105,66632,170,162,1,0,0,1
106,66632,177,174,1,0,0,1
107,66632,173,160,1,0,0,1
108,66632,173,168,1,0,0,1
109,66632,174,167,1,0,0,1
110,66632,172,165,1,0,0,1
111,66632,174,172,1,0,0,1
112,66632,169,163,1,0,0,1
113,66633,161,153,1,0,0,1
114,66633,163,148,1,0,0,1
115,66633,172,158,1,0,0,1
116,66633,174,162,1,0,0,1
117,66633,176,166,1,0,0,1
118,66633,174,145,1,0,0,1
119,66633,162,149,1,0,0,1
120,66633,171,164,1,0,0,1
121,66633,175,167,1,0,0,1
122,66634,168,162,1,0,0,1
123,66634,173,158,1,0,0,1
124,66634,175,173,1,0,0,1
125,66634,162,152,1,0,0,1
126,66634,163,152,1,0,0,1
127,66634,173,162,1,0,0,1
128,66634,179,166,1,0,0,1
129,66635,169,160,1,0,0,1
130,66635,174,166,1,0,0,1
131,66635,172,170,1,0,0,1
132,66636,177,160,1,0,0,1
133,66636,171,171,1,0,0,1
134,66637,176,144,1,0,0,1
135,66637,170,159,1,0,0,1
136,66637,180,155,1,0,0,1
137,66638,170,165,1,0,0,1
138,66638,171,167,1,0,0,1
139,66638,178,166,1,0,0,1
140,66639,162,161,1,0,0,1
141,66640,175,174,1,0,0,1
142,66640,171,149,1,0,0,1
143,66640,161,151,1,0,0,1
144,66640,179,176,1,0,0,1
145,66640,163,153,1,0,0,1
146,66640,160,149,1,0,0,1
147,66640,178,147,1,0,0,1
148,66641,172,159,1,0,0,1
149,66641,161,156,1,0,0,1
150,66641,172,161,1,0,0,1
151,66641,171,157,1,0,0,1
152,66641,175,161,1,0,0,1
153,66642,169,150,1,0,0,1
154,66642,174,168,1,0,0,1
155,66642,162,145,0,0,0,1
156,66642,178,167,1,0,0,1
157,66643,176,172,1,0,0,1
158,66643,173,159,1,0,0,1
159,66643,168,151,1,0,0,1
160,66644,177,167,1,0,0,1
161,66645,171,158,1,0,0,1
162,66645,161,152,1,0,0,1
163,66646,176,171,1,0,0,1
164,66646,172,168,1,0,0,1
165,66646,176,145,1,0,0,1
166,66647,170,166,1,0,0,1
167,66647,170,164,1,0,0,1
168,66648,172,149,1,0,0,1
169,66648,176,169,1,0,0,1
170,66648,171,161,1,0,0,1
171,66648,178,146,1,0,0,1
172,66648,168,152,1,0,0,1
173,66649,177,166,1,0,0,1
174,66649,177,161,1,0,0,1
175,66649,172,162,1,0,0,1
176,66650,179,151,1,0,0,1
177,66650,164,144,0,0,0,1
178,66650,160,150,1,0,0,1
179,66650,176,165,1,0,0,1
180,66651,169,161,1,0,0,1
181,66651,160,153,1,0,0,1
182,66651,172,164,1,0,0,1
183,66651,180,148,1,0,0,1
184,66651,160,151,1,0,0,1
185,66652,171,168,1,0,0,1
186,66652,174,169,1,0,0,1
187,66652,170,161,1,0,0,1
188,66652,172,145,1,0,0,1
189,66654,169,158,1,0,0,1
190,66654,172,144,1,0,0,1
191,66654,180,168,1,0,0,1
192,66654,163,168,0,0,0,1
193,66654,173,167,1,0,0,1
194,66654,175,165,1,0,0,1
195,66654,172,163,1,0,0,1
196,66655,174,166,1,0,0,1
197,66655,174,147,1,0,0,1
198,66655,168,157,1,0,0,1
199,66656,171,166,1,0,0,1
200,66656,171,162,1,0,0,1
201,66657,171,160,1,0,0,1
202,66658,175,166,1,0,0,1
203,66658,169,159,1,0,0,1
204,66659,169,162,1,0,0,1
205,66659,168,160,1,0,0,1
206,66660,177,163,1,0,0,1
207,66660,171,164,1,0,0,1
208,66661,171,163,1,0,0,1
