,timestamp,x,y,polarity,_p1,_p2,predict
0,62700,169,200,1,0,0,2
1,62700,173,201,1,0,0,2
2,62702,168,198,1,0,0,2
3,62702,165,201,1,0,0,2
4,62702,172,208,1,0,0,2
5,62703,172,200,1,0,0,2
6,62703,172,210,1,0,0,2
7,62704,160,201,1,0,0,2
8,62704,170,209,1,0,0,2
9,62704,167,202,1,0,0,2
10,62704,172,202,1,0,0,2
11,62704,163,191,1,0,0,2
12,62705,168,202,1,0,0,2
13,62705,166,193,1,0,0,2
14,62705,174,201,1,0,0,2
15,62705,172,201,1,0,0,2
16,62705,168,200,1,0,0,2
17,62706,162,203,1,0,0,2
18,62706,163,190,1,0,0,2
19,62706,171,201,1,0,0,2
20,62706,175,203,1,0,0,2
21,62706,175,201,1,0,0,2
22,62707,173,202,1,0,0,2
23,62707,171,208,1,0,0,2
24,62707,174,206,1,0,0,2
25,62707,168,196,1,0,0,2
26,62708,177,196,1,0,0,2
27,62708,162,188,1,0,0,2
28,62708,175,202,1,0,0,2
29,62709,172,209,1,0,0,2
30,62709,162,201,1,0,0,2
31,62709,170,200,1,0,0,2
32,62710,169,197,1,0,0,2
33,62710,168,188,1,0,0,2
34,62710,164,190,1,0,0,2
35,62711,165,189,1,0,0,2
36,62711,173,207,1,0,0,2
37,62711,167,198,1,0,0,2
38,62711,163,212,0,0,0,2
39,62711,163,188,1,0,0,2
40,62711,164,187,1,0,0,2
41,62711,163,201,1,0,0,2
42,62712,169,212,1,0,0,2
43,62712,173,210,1,0,0,2
44,62712,162,189,1,0,0,2
45,62713,172,211,1,0,0,2
46,62714,175,198,1,0,0,2
47,62714,178,193,0,0,0,2
48,62714,170,201,1,0,0,2
49,62714,176,198,1,0,0,2
50,62715,166,203,1,0,0,2
51,62715,174,210,1,0,0,2
52,62715,166,206,1,0,0,2
53,62715,162,186,1,0,0,2
54,62716,164,202,1,0,0,2
55,62716,176,197,1,0,0,2
56,62716,169,200,1,0,0,2
57,62717,175,204,1,0,0,2
58,62717,175,209,1,0,0,2
59,62717,179,211,0,0,0,2
60,62717,162,202,1,0,0,2
61,62717,173,205,1,0,0,2
62,62717,170,203,1,0,0,2
63,62718,173,211,1,0,0,2
64,62718,166,192,1,0,0,2
65,62718,167,193,1,0,0,2
66,62718,168,185,1,0,0,2
67,62718,160,188,1,0,0,2
68,62718,165,187,1,0,0,2
69,62718,166,196,1,0,0,2
70,62719,180,192,0,0,0,2
71,62719,175,199,1,0,0,2
72,62719,175,196,1,0,0,2
73,62719,162,190,1,0,0,2
74,62720,165,198,1,0,0,2
75,62720,167,197,1,0,0,2
76,62720,171,200,1,0,0,2
77,62720,169,201,1,0,0,2
78,62720,172,206,1,0,0,2
79,62721,167,204,1,0,0,2
80,62721,166,194,1,0,0,2
81,62721,176,200,1,0,0,2
82,62721,171,213,1,0,0,2
83,62721,163,203,1,0,0,2
84,62722,170,208,1,0,0,2
85,62722,165,192,1,0,0,2
86,62723,181,193,0,0,0,2
87,62723,176,210,1,0,0,2
88,62723,170,210,1,0,0,2
89,62725,161,207,0,0,0,2
90,62725,173,200,1,0,0,2
91,62725,164,191,1,0,0,2
92,62725,168,214,1,0,0,2
93,62726,168,199,1,0,0,2
94,62727,179,192,0,0,0,2
95,62727,162,191,1,0,0,2
96,62728,167,199,1,0,0,2
97,62728,165,204,1,0,0,2
98,62728,167,194,1,0,0,2
99,62730,166,198,1,0,0,2
100,62731,169,199,1,0,0,2
101,62732,170,197,1,0,0,2
102,62732,171,202,1,0,0,2
