,timestamp,x,y,polarity,_p1,_p2,predict
0,42001,200,161,1,0,0,0
1,42001,202,160,1,0,0,0
2,42002,209,162,1,0,0,0
3,42003,204,166,1,0,0,0
4,42003,201,168,1,0,0,0
5,42003,201,169,1,0,0,0
6,42003,197,164,1,0,0,0
7,42004,204,170,1,0,0,0
8,42005,203,165,1,0,0,0
9,42006,197,159,1,0,0,0
10,42007,208,171,1,0,0,0
11,42007,207,170,1,0,0,0
12,42007,196,156,1,0,0,0
13,42007,200,155,1,0,0,0
14,42007,205,171,1,0,0,0
15,42008,215,160,1,0,0,0
16,42008,199,157,1,0,0,0
17,42008,200,168,1,0,0,0
18,42008,199,155,1,0,0,0
19,42008,210,166,1,0,0,0
20,42008,202,157,1,0,0,0
21,42009,201,162,1,0,0,0
22,42009,201,158,1,0,0,0
23,42009,203,154,1,0,0,0
24,42009,206,163,1,0,0,0
25,42010,199,164,1,0,0,0
26,42010,214,164,1,0,0,0
27,42011,207,176,1,0,0,0
28,42011,204,164,1,0,0,0
29,42011,203,178,0,0,0,0
30,42013,204,162,1,0,0,0
31,42013,209,163,1,0,0,0
32,42013,211,158,1,0,0,0
33,42013,204,161,1,0,0,0
34,42014,206,175,1,0,0,0
35,42015,200,163,1,0,0,0
36,42016,209,168,1,0,0,0
37,42016,202,161,1,0,0,0
38,42016,207,168,1,0,0,0
39,42016,209,165,1,0,0,0
40,42016,199,168,1,0,0,0
41,42017,203,153,1,0,0,0
42,42017,208,165,1,0,0,0
43,42017,204,173,1,0,0,0
44,42017,213,168,1,0,0,0
45,42017,212,174,1,0,0,0
46,42017,207,173,1,0,0,0
47,42017,203,163,1,0,0,0
48,42018,205,167,1,0,0,0
49,42018,216,170,1,0,0,0
50,42018,200,162,1,0,0,0
51,42018,200,150,1,0,0,0
52,42018,208,169,1,0,0,0
53,42018,202,162,1,0,0,0
54,42018,211,168,1,0,0,0
55,42018,218,157,1,0,0,0
56,42019,205,161,1,0,0,0
57,42019,196,150,1,0,0,0
58,42019,195,149,1,0,0,0
59,42019,202,164,1,0,0,0
60,42019,202,156,1,0,0,0
61,42020,213,164,1,0,0,0
62,42020,205,160,1,0,0,0
63,42021,206,172,1,0,0,0
64,42021,201,149,1,0,0,0
65,42021,211,167,1,0,0,0
66,42023,200,152,1,0,0,0
67,42024,209,160,1,0,0,0
68,42025,215,167,1,0,0,0
69,42025,199,150,1,0,0,0
70,42025,208,167,1,0,0,0
71,42025,201,163,1,0,0,0
72,42026,215,146,1,0,0,0
73,42026,209,156,1,0,0,0
74,42026,202,158,1,0,0,0
75,42026,210,174,1,0,0,0
76,42026,208,173,1,0,0,0
77,42026,205,165,1,0,0,0
78,42027,204,163,1,0,0,0
79,42027,200,164,1,0,0,0
80,42027,205,170,1,0,0,0
81,42028,202,155,1,0,0,0
82,42028,202,170,1,0,0,0
83,42028,211,170,1,0,0,0
84,42028,201,156,1,0,0,0
85,42029,197,153,1,0,0,0
86,42029,206,170,1,0,0,0
87,42029,196,160,1,0,0,0
88,42029,206,160,1,0,0,0
89,42029,207,175,1,0,0,0
90,42029,199,152,1,0,0,0
91,42029,203,168,1,0,0,0
92,42029,202,150,1,0,0,0
93,42029,210,166,1,0,0,0
94,42030,196,147,1,0,0,0
95,42030,204,171,1,0,0,0
96,42030,198,150,1,0,0,0
97,42030,201,165,1,0,0,0
98,42030,207,172,1,0,0,0
99,42031,213,170,1,0,0,0
100,42031,212,169,1,0,0,0
101,42031,202,171,1,0,0,0
102,42031,211,165,1,0,0,0
103,42032,208,160,1,0,0,0
104,42032,212,166,1,0,0,0
105,42032,200,167,1,0,0,0
106,42032,207,160,1,0,0,0
107,42032,194,159,1,0,0,0
108,42032,208,175,1,0,0,0
109,42032,196,151,1,0,0,0
110,42032,197,158,1,0,0,0
111,42033,202,151,1,0,0,0
112,42033,206,166,1,0,0,0
113,42034,212,162,1,0,0,0
114,42035,211,162,1,0,0,0
115,42035,198,155,1,0,0,0
116,42035,214,161,1,0,0,0
117,42036,199,158,1,0,0,0
118,42036,207,162,1,0,0,0
119,42037,212,171,1,0,0,0
120,42037,197,152,1,0,0,0
121,42038,211,163,1,0,0,0
122,42038,201,152,1,0,0,0
123,42038,202,152,1,0,0,0
124,42039,206,162,1,0,0,0
125,42040,204,169,1,0,0,0
126,42040,199,156,1,0,0,0
127,42041,207,157,1,0,0,0
128,42041,203,156,1,0,0,0
129,42041,206,165,1,0,0,0
130,42041,211,161,1,0,0,0
131,42042,207,158,1,0,0,0
132,42042,205,163,1,0,0,0
133,42043,203,160,1,0,0,0
134,42043,206,159,1,0,0,0
135,42045,210,159,1,0,0,0
136,42045,209,161,1,0,0,0
