,timestamp,x,y,polarity,_p1,_p2,predict
0,8120,166,90,1,0,0,0
1,8121,162,95,1,0,0,0
2,8121,167,96,1,0,0,0
3,8122,159,107,1,0,0,0
4,8122,157,100,1,0,0,0
5,8123,169,97,1,0,0,0
6,8123,170,100,1,0,0,0
7,8123,166,112,1,0,0,0
8,8123,170,83,1,0,0,0
9,8124,164,95,1,0,0,0
10,8124,165,102,1,0,0,0
11,8124,167,102,1,0,0,0
12,8125,166,100,1,0,0,0
13,8125,157,102,1,0,0,0
14,8125,156,100,1,0,0,0
15,8126,162,96,1,0,0,0
16,8126,165,98,1,0,0,0
17,8126,166,114,1,0,0,0
18,8127,150,112,1,0,0,0
19,8127,166,101,1,0,0,0
20,8128,170,86,1,0,0,0
21,8128,173,92,1,0,0,0
22,8128,159,112,1,0,0,0
23,8129,168,97,1,0,0,0
24,8129,170,102,1,0,0,0
25,8129,165,100,1,0,0,0
26,8130,164,101,1,0,0,0
27,8130,166,78,1,0,0,0
28,8131,160,107,1,0,0,0
29,8131,169,86,1,0,0,0
30,8131,161,102,1,0,0,0
31,8131,167,113,1,0,0,0
32,8132,150,110,1,0,0,0
33,8132,168,104,1,0,0,0
34,8132,170,103,1,0,0,0
35,8132,169,99,1,0,0,0
36,8132,170,96,1,0,0,0
37,8132,169,105,1,0,0,0
38,8132,167,100,1,0,0,0
39,8132,166,99,1,0,0,0
40,8133,163,103,1,0,0,0
41,8133,170,89,1,0,0,0
42,8133,159,98,1,0,0,0
43,8133,168,98,1,0,0,0
44,8133,163,98,1,0,0,0
45,8134,181,118,1,0,0,0
46,8134,170,99,1,0,0,0
47,8134,168,101,1,0,0,0
48,8134,171,91,1,0,0,0
49,8134,164,97,1,0,0,0
50,8135,161,101,1,0,0,0
51,8135,155,110,1,0,0,0
52,8135,162,100,1,0,0,0
53,8135,167,98,1,0,0,0
54,8135,171,86,1,0,0,0
55,8135,157,99,1,0,0,0
56,8135,167,92,1,0,0,0
57,8136,160,101,1,0,0,0
58,8136,168,96,1,0,0,0
59,8136,164,78,1,0,0,0
60,8136,157,103,1,0,0,0
61,8136,166,97,1,0,0,0
62,8137,164,112,1,0,0,0
63,8137,159,101,1,0,0,0
64,8137,162,108,1,0,0,0
65,8138,165,103,1,0,0,0
66,8138,167,106,1,0,0,0
67,8138,159,111,1,0,0,0
68,8138,147,103,1,0,0,0
69,8138,161,98,1,0,0,0
70,8138,159,106,1,0,0,0
71,8139,165,102,1,0,0,0
72,8139,186,129,1,0,0,0
73,8139,180,118,1,0,0,0
74,8139,160,99,1,0,0,0
75,8139,166,95,1,0,0,0
76,8139,158,99,1,0,0,0
77,8139,166,115,1,0,0,0
78,8139,166,98,1,0,0,0
79,8140,158,98,1,0,0,0
80,8140,166,80,1,0,0,0
81,8140,162,99,1,0,0,0
82,8140,168,99,1,0,0,0
83,8140,157,110,1,0,0,0
84,8141,157,100,1,0,0,0
85,8141,186,130,1,0,0,0
86,8141,158,111,1,0,0,0
87,8141,168,102,1,0,0,0
88,8141,169,75,1,0,0,0
89,8141,184,129,1,0,0,0
90,8141,156,103,1,0,0,0
91,8141,188,129,1,0,0,0
92,8141,161,113,1,0,0,0
93,8141,159,108,1,0,0,0
94,8141,161,106,1,0,0,0
95,8141,156,98,1,0,0,0
96,8141,159,103,1,0,0,0
97,8142,170,85,1,0,0,0
98,8142,168,95,1,0,0,0
99,8142,165,77,1,0,0,0
100,8142,166,112,1,0,0,0
101,8142,159,104,1,0,0,0
102,8142,189,134,1,0,0,0
103,8142,160,111,1,0,0,0
104,8142,165,109,1,0,0,0
105,8142,164,100,1,0,0,0
106,8142,162,101,1,0,0,0
107,8143,167,104,1,0,0,0
108,8143,187,126,1,0,0,0
109,8143,171,92,1,0,0,0
110,8143,166,103,1,0,0,0
111,8143,190,130,1,0,0,0
112,8143,167,99,1,0,0,0
113,8143,186,126,1,0,0,0
114,8143,162,112,1,0,0,0
115,8143,169,98,1,0,0,0
116,8143,158,102,1,0,0,0
117,8143,171,84,1,0,0,0
118,8143,188,123,1,0,0,0
119,8143,189,133,1,0,0,0
120,8143,170,104,1,0,0,0
121,8143,163,113,1,0,0,0
122,8143,157,112,1,0,0,0
123,8144,183,128,1,0,0,0
124,8144,183,125,1,0,0,0
125,8144,186,127,1,0,0,0
126,8144,155,101,1,0,0,0
127,8144,158,109,1,0,0,0
128,8144,185,144,1,0,0,0
129,8144,167,110,1,0,0,0
130,8144,160,108,1,0,0,0
131,8144,162,95,1,0,0,0
132,8144,172,90,1,0,0,0
133,8144,163,97,1,0,0,0
134,8144,160,110,1,0,0,0
135,8145,165,116,1,0,0,0
136,8145,162,115,1,0,0,0
137,8145,163,102,1,0,0,0
138,8145,168,107,1,0,0,0
139,8145,157,104,1,0,0,0
140,8145,187,135,1,0,0,0
141,8145,162,104,1,0,0,0
142,8145,189,144,1,0,0,0
143,8145,162,110,1,0,0,0
144,8145,163,116,1,0,0,0
145,8145,166,117,1,0,0,0
146,8145,168,100,1,0,0,0
147,8145,158,106,1,0,0,0
148,8145,159,110,1,0,0,0
149,8145,189,139,1,0,0,0
150,8145,186,143,1,0,0,0
151,8145,167,108,1,0,0,0
152,8145,188,136,1,0,0,0
153,8146,167,91,1,0,0,0
154,8146,158,100,1,0,0,0
155,8146,169,102,1,0,0,0
156,8146,189,127,1,0,0,0
157,8146,165,112,1,0,0,0
158,8146,160,102,1,0,0,0
159,8146,159,96,1,0,0,0
160,8146,171,103,1,0,0,0
161,8146,171,96,1,0,0,0
162,8146,189,130,1,0,0,0
163,8146,173,93,1,0,0,0
164,8146,170,123,1,0,0,0
165,8146,160,104,1,0,0,0
166,8146,172,96,1,0,0,0
167,8146,165,104,1,0,0,0
168,8146,164,96,1,0,0,0
169,8146,166,102,1,0,0,0
170,8146,146,105,1,0,0,0
171,8147,173,91,1,0,0,0
172,8147,165,97,1,0,0,0
173,8147,188,127,1,0,0,0
174,8147,189,128,1,0,0,0
175,8147,159,102,1,0,0,0
176,8147,171,93,1,0,0,0
177,8147,165,114,1,0,0,0
178,8147,170,92,1,0,0,0
179,8147,167,101,1,0,0,0
180,8147,189,129,1,0,0,0
181,8147,162,98,1,0,0,0
182,8147,162,117,1,0,0,0
183,8147,150,113,1,0,0,0
184,8147,185,127,1,0,0,0
185,8147,162,97,1,0,0,0
186,8147,159,95,1,0,0,0
187,8147,163,96,1,0,0,0
188,8147,166,105,1,0,0,0
189,8147,189,132,1,0,0,0
190,8148,145,119,1,0,0,0
191,8148,188,144,1,0,0,0
192,8148,162,102,1,0,0,0
193,8148,154,110,1,0,0,0
194,8148,168,82,1,0,0,0
195,8148,183,145,1,0,0,0
196,8148,162,105,1,0,0,0
197,8148,167,111,1,0,0,0
198,8148,165,115,1,0,0,0
199,8148,167,87,1,0,0,0
200,8148,162,113,1,0,0,0
201,8149,184,126,1,0,0,0
202,8149,167,97,1,0,0,0
203,8149,166,96,1,0,0,0
204,8149,168,103,1,0,0,0
205,8149,163,99,1,0,0,0
206,8149,158,112,1,0,0,0
207,8149,188,132,1,0,0,0
208,8149,167,116,1,0,0,0
209,8149,161,102,1,0,0,0
210,8149,181,104,1,0,0,0
211,8149,162,94,1,0,0,0
212,8149,157,108,1,0,0,0
213,8149,164,111,1,0,0,0
214,8149,164,114,1,0,0,0
215,8150,167,90,1,0,0,0
216,8150,155,111,1,0,0,0
217,8150,184,119,1,0,0,0
218,8150,183,142,1,0,0,0
219,8150,160,96,1,0,0,0
220,8150,164,110,1,0,0,0
221,8150,158,97,1,0,0,0
