,timestamp,x,y,polarity,_p1,_p2,predict
0,64500,200,144,0,0,0,1
1,64500,204,147,0,0,0,1
2,64500,207,160,0,0,0,1
3,64500,216,151,0,0,0,1
4,64500,201,159,0,0,0,1
5,64501,213,159,0,0,0,1
6,64501,206,162,0,0,0,1
7,64502,203,160,0,0,0,1
8,64502,202,169,0,0,0,1
9,64502,211,160,0,0,0,1
10,64502,205,158,0,0,0,1
11,64502,205,154,0,0,0,1
12,64502,208,161,0,0,0,1
13,64503,213,144,0,0,0,1
14,64503,209,154,0,0,0,1
15,64504,212,167,0,0,0,1
16,64504,208,148,0,0,0,1
17,64504,207,158,0,0,0,1
18,64504,213,172,0,0,0,1
19,64504,212,165,0,0,0,1
20,64504,206,154,0,0,0,1
21,64504,203,154,0,0,0,1
22,64505,216,176,0,0,0,1
23,64505,206,151,0,0,0,1
24,64505,214,172,0,0,0,1
25,64505,215,164,0,0,0,1
26,64505,206,177,0,0,0,1
27,64506,211,165,0,0,0,1
28,64506,204,163,0,0,0,1
29,64506,200,174,0,0,0,1
30,64507,200,176,0,0,0,1
31,64507,202,143,0,0,0,1
32,64507,205,173,0,0,0,1
33,64507,208,140,0,0,0,1
34,64507,199,158,0,0,0,1
35,64507,208,160,0,0,0,1
36,64507,210,145,0,0,0,1
37,64507,214,158,0,0,0,1
38,64508,207,167,0,0,0,1
39,64508,202,160,0,0,0,1
40,64508,213,165,0,0,0,1
41,64508,204,156,0,0,0,1
42,64509,199,153,0,0,0,1
43,64509,205,176,0,0,0,1
44,64509,210,163,0,0,0,1
45,64509,215,170,0,0,0,1
46,64509,210,140,0,0,0,1
47,64509,213,182,0,0,0,1
48,64509,211,175,0,0,0,1
49,64510,205,181,0,0,0,1
50,64510,204,177,0,0,0,1
51,64510,206,155,0,0,0,1
52,64510,212,144,0,0,0,1
53,64510,208,151,0,0,0,1
54,64510,208,179,0,0,0,1
55,64511,215,159,0,0,0,1
56,64511,203,153,0,0,0,1
57,64511,206,152,0,0,0,1
58,64511,209,151,0,0,0,1
59,64511,207,151,0,0,0,1
60,64512,207,145,0,0,0,1
61,64512,215,166,0,0,0,1
62,64512,211,146,0,0,0,1
63,64512,209,161,0,0,0,1
64,64512,204,183,0,0,0,1
65,64513,214,146,0,0,0,1
66,64513,211,178,0,0,0,1
67,64513,203,144,0,0,0,1
68,64513,213,147,0,0,0,1
69,64514,207,141,0,0,0,1
70,64514,207,153,0,0,0,1
71,64514,206,140,0,0,0,1
72,64514,199,167,0,0,0,1
73,64514,206,173,0,0,0,1
74,64514,215,158,0,0,0,1
75,64514,213,162,0,0,0,1
76,64514,215,144,0,0,0,1
77,64515,203,181,0,0,0,1
78,64515,212,163,0,0,0,1
79,64516,202,145,0,0,0,1
80,64516,214,170,0,0,0,1
81,64516,212,155,0,0,0,1
82,64516,208,168,0,0,0,1
83,64516,199,156,0,0,0,1
84,64516,212,164,0,0,0,1
85,64516,201,144,0,0,0,1
86,64516,205,141,0,0,0,1
87,64516,216,147,0,0,0,1
88,64517,207,172,0,0,0,1
89,64517,198,150,0,0,0,1
90,64517,205,137,0,0,0,1
91,64517,198,159,0,0,0,1
92,64517,206,157,0,0,0,1
93,64517,205,155,0,0,0,1
94,64517,213,146,0,0,0,1
95,64517,207,179,0,0,0,1
96,64517,204,143,0,0,0,1
97,64517,210,178,0,0,0,1
98,64517,200,182,0,0,0,1
99,64518,210,141,0,0,0,1
100,64518,211,144,0,0,0,1
101,64518,200,147,0,0,0,1
102,64518,205,145,0,0,0,1
103,64518,200,150,0,0,0,1
104,64518,201,143,0,0,0,1
105,64518,210,143,0,0,0,1
106,64518,202,147,0,0,0,1
107,64518,208,145,0,0,0,1
108,64518,216,165,0,0,0,1
109,64519,210,177,0,0,0,1
110,64519,207,146,0,0,0,1
111,64519,202,148,0,0,0,1
112,64519,208,144,0,0,0,1
113,64519,208,143,0,0,0,1
114,64519,207,143,0,0,0,1
115,64519,199,181,0,0,0,1
116,64519,213,163,0,0,0,1
117,64519,214,144,0,0,0,1
118,64519,206,181,0,0,0,1
119,64519,207,180,0,0,0,1
120,64520,215,152,0,0,0,1
121,64520,208,171,0,0,0,1
122,64520,209,139,0,0,0,1
123,64520,213,148,0,0,0,1
124,64520,208,155,0,0,0,1
125,64520,200,180,0,0,0,1
126,64520,215,162,0,0,0,1
127,64520,212,159,0,0,0,1
128,64520,210,161,0,0,0,1
129,64520,200,145,0,0,0,1
130,64520,208,154,0,0,0,1
131,64520,206,175,0,0,0,1
132,64520,199,156,1,0,0,1
133,64520,215,155,0,0,0,1
134,64521,200,159,0,0,0,1
135,64521,207,177,0,0,0,1
136,64521,210,144,0,0,0,1
137,64521,217,150,0,0,0,1
138,64521,210,154,0,0,0,1
139,64521,215,163,0,0,0,1
140,64521,205,144,0,0,0,1
141,64521,213,144,0,0,0,1
142,64521,206,179,0,0,0,1
143,64521,203,165,0,0,0,1
144,64521,202,144,0,0,0,1
145,64521,205,139,0,0,0,1
146,64521,216,179,0,0,0,1
147,64521,209,152,0,0,0,1
148,64521,202,158,0,0,0,1
149,64522,218,148,0,0,0,1
150,64522,213,145,0,0,0,1
151,64522,196,129,0,0,0,1
152,64522,212,143,0,0,0,1
153,64522,202,154,0,0,0,1
154,64522,212,153,0,0,0,1
155,64522,212,137,0,0,0,1
156,64522,200,143,0,0,0,1
157,64522,209,147,0,0,0,1
158,64523,208,163,0,0,0,1
159,64523,215,147,0,0,0,1
160,64523,206,139,0,0,0,1
161,64523,215,178,0,0,0,1
162,64523,208,141,0,0,0,1
163,64523,202,157,0,0,0,1
164,64523,216,154,0,0,0,1
165,64524,211,170,0,0,0,1
166,64524,214,148,0,0,0,1
167,64524,216,167,0,0,0,1
168,64524,210,147,0,0,0,1
169,64524,201,166,0,0,0,1
170,64525,217,149,0,0,0,1
171,64525,209,145,0,0,0,1
172,64525,214,159,0,0,0,1
173,64525,215,145,0,0,0,1
174,64525,212,152,0,0,0,1
175,64525,212,133,0,0,0,1
176,64526,215,150,0,0,0,1
177,64526,214,161,0,0,0,1
178,64526,204,174,0,0,0,1
179,64526,216,145,0,0,0,1
180,64526,206,138,0,0,0,1
181,64527,213,137,0,0,0,1
182,64527,205,152,0,0,0,1
183,64527,200,166,0,0,0,1
184,64527,211,147,0,0,0,1
185,64527,203,151,0,0,0,1
186,64527,201,141,0,0,0,1
187,64527,216,160,0,0,0,1
188,64528,213,133,0,0,0,1
189,64528,215,167,0,0,0,1
190,64528,203,173,0,0,0,1
191,64528,210,142,0,0,0,1
192,64528,217,152,0,0,0,1
193,64528,209,146,0,0,0,1
194,64528,213,171,0,0,0,1
195,64528,208,146,0,0,0,1
196,64528,217,145,0,0,0,1
197,64529,206,149,0,0,0,1
198,64529,212,157,0,0,0,1
199,64529,215,153,0,0,0,1
200,64529,216,180,0,0,0,1
201,64529,218,150,0,0,0,1
202,64529,210,135,0,0,0,1
203,64529,206,143,0,0,0,1
204,64529,216,161,0,0,0,1
205,64530,204,144,0,0,0,1
206,64530,203,137,0,0,0,1
207,64530,210,175,0,0,0,1
208,64530,206,156,0,0,0,1
209,64530,209,171,0,0,0,1
210,64530,206,137,0,0,0,1
211,64530,212,146,0,0,0,1
212,64530,214,147,0,0,0,1
213,64530,211,158,0,0,0,1
214,64530,214,164,0,0,0,1
215,64530,214,145,0,0,0,1
216,64530,215,148,0,0,0,1
217,64530,210,173,0,0,0,1
218,64531,215,149,0,0,0,1
219,64531,210,155,0,0,0,1
220,64531,214,162,0,0,0,1
221,64531,216,148,0,0,0,1
222,64531,198,163,0,0,0,1
223,64531,217,153,0,0,0,1
224,64531,215,151,0,0,0,1
225,64531,203,142,0,0,0,1
226,64531,211,154,0,0,0,1
227,64531,207,137,0,0,0,1
228,64532,202,142,0,0,0,1
229,64532,205,179,0,0,0,1
230,64532,210,148,0,0,0,1
231,64532,202,168,0,0,0,1
232,64532,201,145,0,0,0,1
233,64533,201,177,0,0,0,1
234,64533,208,170,0,0,0,1
235,64533,213,153,0,0,0,1
236,64533,205,156,0,0,0,1
237,64533,200,177,0,0,0,1
238,64533,208,150,0,0,0,1
239,64533,218,151,0,0,0,1
240,64533,201,157,0,0,0,1
241,64533,205,169,0,0,0,1
242,64533,203,157,0,0,0,1
243,64533,209,155,0,0,0,1
244,64533,204,142,0,0,0,1
245,64533,211,140,0,0,0,1
246,64533,206,145,0,0,0,1
247,64534,211,156,0,0,0,1
248,64534,217,179,0,0,0,1
249,64534,213,140,0,0,0,1
250,64534,206,168,0,0,0,1
251,64534,217,160,0,0,0,1
252,64534,206,182,0,0,0,1
253,64534,217,161,0,0,0,1
254,64534,216,156,0,0,0,1
255,64535,202,156,0,0,0,1
256,64535,204,137,0,0,0,1
257,64535,203,167,0,0,0,1
258,64535,200,157,0,0,0,1
259,64535,215,169,0,0,0,1
260,64535,208,162,0,0,0,1
261,64536,205,143,0,0,0,1
262,64536,207,174,0,0,0,1
263,64536,203,146,0,0,0,1
264,64536,207,168,0,0,0,1
265,64536,204,148,0,0,0,1
266,64536,200,161,0,0,0,1
267,64536,215,168,0,0,0,1
268,64536,207,144,0,0,0,1
269,64536,203,140,0,0,0,1
270,64536,205,142,0,0,0,1
271,64536,218,146,0,0,0,1
272,64536,200,146,0,0,0,1
273,64536,201,147,0,0,0,1
274,64537,210,171,0,0,0,1
275,64537,214,149,0,0,0,1
276,64537,204,145,0,0,0,1
277,64537,208,166,0,0,0,1
278,64537,204,182,0,0,0,1
279,64538,207,155,0,0,0,1
280,64540,209,143,0,0,0,1
281,64540,214,158,0,0,0,1
282,64540,199,154,0,0,0,1
283,64540,215,143,0,0,0,1
284,64541,198,156,0,0,0,1
285,64541,214,153,0,0,0,1
286,64541,211,134,0,0,0,1
287,64541,207,140,0,0,0,1
288,64542,205,170,0,0,0,1
289,64542,208,180,0,0,0,1
290,64542,213,160,0,0,0,1
291,64542,217,154,0,0,0,1
292,64542,212,145,0,0,0,1
293,64542,216,151,0,0,0,1
294,64542,212,139,0,0,0,1
295,64542,214,143,0,0,0,1
296,64542,208,142,0,0,0,1
297,64542,218,161,0,0,0,1
298,64542,201,153,0,0,0,1
299,64542,213,157,0,0,0,1
300,64542,206,144,0,0,0,1
301,64543,202,150,0,0,0,1
302,64543,215,157,0,0,0,1
303,64543,216,146,0,0,0,1
304,64543,209,144,0,0,0,1
305,64544,215,179,0,0,0,1
306,64544,214,178,0,0,0,1
307,64544,203,170,0,0,0,1
308,64544,207,138,0,0,0,1
309,64544,204,141,0,0,0,1
310,64544,205,146,0,0,0,1
311,64544,203,175,0,0,0,1
312,64544,215,146,0,0,0,1
313,64544,215,158,0,0,0,1
314,64544,210,146,0,0,0,1
315,64544,216,158,0,0,0,1
316,64544,216,163,0,0,0,1
317,64544,206,174,0,0,0,1
318,64544,209,142,0,0,0,1
319,64544,198,149,0,0,0,1
320,64544,204,136,0,0,0,1
321,64544,211,133,0,0,0,1
322,64544,207,142,0,0,0,1
323,64544,214,167,0,0,0,1
324,64545,214,146,0,0,0,1
325,64545,218,149,0,0,0,1
326,64545,208,137,0,0,0,1
327,64545,215,162,0,0,0,1
328,64545,203,136,0,0,0,1
329,64545,216,150,0,0,0,1
330,64545,211,145,0,0,0,1
331,64545,204,143,0,0,0,1
332,64545,207,148,0,0,0,1
333,64545,214,177,0,0,0,1
334,64545,211,162,0,0,0,1
335,64546,199,144,0,0,0,1
336,64546,198,144,0,0,0,1
337,64546,200,149,0,0,0,1
338,64546,211,142,0,0,0,1
339,64546,209,164,0,0,0,1
340,64546,203,172,0,0,0,1
341,64546,217,148,0,0,0,1
342,64546,212,150,0,0,0,1
343,64546,205,139,0,0,0,1
344,64546,216,157,0,0,0,1
345,64546,207,139,0,0,0,1
346,64546,210,140,0,0,0,1
347,64546,203,147,0,0,0,1
348,64546,210,159,0,0,0,1
349,64546,209,141,0,0,0,1
350,64546,199,146,0,0,0,1
351,64546,219,150,0,0,0,1
352,64546,213,173,0,0,0,1
353,64546,212,136,0,0,0,1
354,64546,202,164,0,0,0,1
355,64547,212,141,0,0,0,1
356,64547,205,135,0,0,0,1
357,64547,214,139,0,0,0,1
358,64547,199,157,0,0,0,1
359,64547,209,176,0,0,0,1
360,64547,203,179,0,0,0,1
361,64547,202,167,0,0,0,1
362,64547,198,158,0,0,0,1
363,64547,211,143,0,0,0,1
364,64547,209,177,0,0,0,1
365,64547,205,140,0,0,0,1
366,64547,213,176,0,0,0,1
367,64547,217,156,0,0,0,1
368,64548,204,146,0,0,0,1
369,64548,207,150,0,0,0,1
370,64548,215,166,0,0,0,1
371,64548,213,155,0,0,0,1
372,64548,209,145,0,0,0,1
373,64548,204,157,0,0,0,1
374,64548,214,151,0,0,0,1
375,64548,207,162,0,0,0,1
376,64549,212,147,0,0,0,1
377,64549,206,147,0,0,0,1
378,64549,197,157,0,0,0,1
379,64549,229,155,0,0,0,1
380,64550,210,151,0,0,0,1
381,64550,216,144,0,0,0,1
382,64551,214,165,0,0,0,1
383,64551,219,148,0,0,0,1
384,64551,209,140,0,0,0,1
385,64551,220,149,0,0,0,1
386,64552,216,153,0,0,0,1
387,64553,218,147,0,0,0,1
388,64553,212,170,0,0,0,1
389,64553,217,154,0,0,0,1
390,64554,201,142,0,0,0,1
391,64554,205,136,0,0,0,1
392,64554,215,164,0,0,0,1
393,64555,205,141,0,0,0,1
394,64555,216,147,0,0,0,1
395,64555,202,143,0,0,0,1
396,64555,214,154,0,0,0,1
397,64555,208,153,0,0,0,1
398,64555,208,135,0,0,0,1
399,64556,202,145,0,0,0,1
400,64556,208,143,0,0,0,1
401,64556,208,138,0,0,0,1
402,64556,214,168,0,0,0,1
403,64556,214,155,0,0,0,1
404,64556,214,163,0,0,0,1
405,64556,210,172,0,0,0,1
406,64556,209,148,0,0,0,1
407,64556,201,154,0,0,0,1
408,64557,200,148,0,0,0,1
409,64557,230,155,0,0,0,1
410,64557,215,154,0,0,0,1
411,64557,207,145,0,0,0,1
412,64557,203,132,0,0,0,1
413,64557,216,162,0,0,0,1
414,64557,204,139,0,0,0,1
415,64557,214,152,0,0,0,1
416,64557,212,166,0,0,0,1
417,64557,210,139,0,0,0,1
418,64557,207,166,0,0,0,1
