,timestamp,x,y,polarity,_p1,_p2,predict
0,51807,203,230,1,0,0,1
1,51807,202,225,1,0,0,1
2,51808,203,222,1,0,0,1
3,51808,201,213,1,0,0,1
4,51809,198,230,1,0,0,1
5,51809,205,229,1,0,0,1
6,51810,200,227,1,0,0,1
7,51811,199,226,1,0,0,1
8,51811,203,226,1,0,0,1
9,51811,204,230,1,0,0,1
10,51811,200,224,1,0,0,1
11,51811,205,227,1,0,0,1
12,51812,205,210,1,0,0,1
13,51812,203,215,1,0,0,1
14,51812,205,225,1,0,0,1
15,51813,204,222,1,0,0,1
16,51813,200,217,1,0,0,1
17,51813,200,219,1,0,0,1
18,51813,201,224,1,0,0,1
19,51813,201,237,1,0,0,1
20,51814,216,232,1,0,0,1
21,51814,206,224,1,0,0,1
22,51814,201,217,1,0,0,1
23,51814,199,230,1,0,0,1
24,51814,206,231,1,0,0,1
25,51815,202,210,1,0,0,1
26,51815,208,230,1,0,0,1
27,51815,200,208,1,0,0,1
28,51815,201,216,1,0,0,1
29,51816,202,237,1,0,0,1
30,51816,216,228,1,0,0,1
31,51816,200,230,1,0,0,1
32,51816,199,222,1,0,0,1
33,51816,201,212,1,0,0,1
34,51817,200,232,1,0,0,1
35,51818,187,225,1,0,0,1
36,51818,200,223,1,0,0,1
37,51818,202,222,1,0,0,1
38,51819,201,222,1,0,0,1
39,51819,204,235,1,0,0,1
40,51819,203,220,1,0,0,1
41,51820,202,231,1,0,0,1
42,51820,202,227,1,0,0,1
43,51820,203,218,1,0,0,1
44,51821,203,211,1,0,0,1
45,51821,200,226,1,0,0,1
46,51821,201,220,1,0,0,1
47,51821,201,214,1,0,0,1
48,51821,207,230,1,0,0,1
49,51821,216,210,1,0,0,1
50,51822,216,220,1,0,0,1
51,51823,204,225,1,0,0,1
52,51823,199,231,1,0,0,1
53,51823,217,227,1,0,0,1
54,51823,201,221,1,0,0,1
55,51823,215,236,1,0,0,1
56,51823,204,221,1,0,0,1
57,51823,202,217,1,0,0,1
58,51824,198,217,1,0,0,1
59,51824,202,213,1,0,0,1
60,51824,200,228,1,0,0,1
61,51824,200,206,1,0,0,1
62,51825,202,228,1,0,0,1
63,51825,201,238,1,0,0,1
64,51825,199,217,1,0,0,1
65,51826,217,221,1,0,0,1
66,51826,217,220,1,0,0,1
67,51826,202,223,1,0,0,1
68,51826,199,210,1,0,0,1
69,51826,199,219,1,0,0,1
70,51826,202,218,1,0,0,1
71,51826,201,229,1,0,0,1
72,51827,199,229,1,0,0,1
73,51827,216,227,1,0,0,1
74,51827,216,236,1,0,0,1
75,51827,202,211,1,0,0,1
76,51827,202,235,1,0,0,1
77,51827,217,225,1,0,0,1
78,51827,217,236,1,0,0,1
79,51828,207,232,1,0,0,1
80,51828,200,222,1,0,0,1
81,51828,215,210,1,0,0,1
82,51828,199,218,1,0,0,1
83,51828,203,225,1,0,0,1
84,51829,203,229,1,0,0,1
85,51829,207,231,1,0,0,1
86,51830,215,223,1,0,0,1
87,51831,201,215,1,0,0,1
88,51831,201,228,1,0,0,1
89,51831,203,227,1,0,0,1
90,51832,201,226,1,0,0,1
91,51832,203,222,1,0,0,1
92,51832,205,224,1,0,0,1
93,51832,202,220,1,0,0,1
94,51832,187,226,1,0,0,1
95,51832,205,220,1,0,0,1
96,51832,199,224,1,0,0,1
97,51832,202,234,1,0,0,1
98,51833,217,208,1,0,0,1
99,51833,201,225,1,0,0,1
100,51833,218,210,1,0,0,1
101,51834,218,214,0,0,0,1
102,51834,191,217,1,0,0,1
103,51834,201,223,1,0,0,1
104,51834,200,230,1,0,0,1
105,51835,202,221,1,0,0,1
106,51835,214,235,1,0,0,1
107,51835,198,215,1,0,0,1
108,51835,204,231,1,0,0,1
109,51836,202,226,1,0,0,1
110,51836,204,209,1,0,0,1
111,51836,216,212,1,0,0,1
112,51836,205,222,1,0,0,1
113,51836,208,229,1,0,0,1
114,51836,200,217,1,0,0,1
115,51836,217,223,1,0,0,1
116,51836,206,232,1,0,0,1
117,51837,216,233,1,0,0,1
118,51837,203,224,1,0,0,1
119,51837,204,219,1,0,0,1
120,51837,202,219,1,0,0,1
121,51837,204,218,1,0,0,1
122,51838,215,237,1,0,0,1
123,51838,204,232,1,0,0,1
124,51838,204,228,1,0,0,1
125,51839,215,232,1,0,0,1
126,51839,205,221,1,0,0,1
127,51839,201,218,1,0,0,1
128,51839,203,217,0,0,0,1
129,51839,199,220,1,0,0,1
130,51839,205,230,1,0,0,1
131,51840,201,207,1,0,0,1
132,51840,212,237,1,0,0,1
133,51841,206,228,1,0,0,1
134,51842,204,226,1,0,0,1
135,51842,200,226,1,0,0,1
136,51842,199,225,1,0,0,1
137,51842,204,227,1,0,0,1
138,51842,203,221,1,0,0,1
139,51843,205,210,1,0,0,1
140,51843,197,230,1,0,0,1
141,51843,199,221,1,0,0,1
142,51844,201,208,1,0,0,1
143,51844,200,214,1,0,0,1
144,51844,204,224,1,0,0,1
145,51844,206,211,1,0,0,1
146,51845,200,221,1,0,0,1
147,51845,203,223,1,0,0,1
148,51846,216,229,1,0,0,1
149,51846,204,212,1,0,0,1
150,51846,202,224,1,0,0,1
151,51846,201,224,1,0,0,1
152,51847,200,229,1,0,0,1
153,51847,201,227,1,0,0,1
154,51847,200,225,1,0,0,1
155,51848,207,228,1,0,0,1
156,51849,200,224,1,0,0,1
157,51850,203,213,1,0,0,1
158,51850,199,226,1,0,0,1
159,51852,203,219,1,0,0,1
160,51852,202,222,1,0,0,1
