,timestamp,x,y,polarity,_p1,_p2,predict
0,12972,204,167,1,0,0,2
1,12972,201,166,1,0,0,2
2,12974,199,171,1,0,0,2
3,12974,198,167,1,0,0,2
4,12975,198,168,1,0,0,2
5,12975,203,166,1,0,0,2
6,12975,198,169,1,0,0,2
7,12975,196,167,1,0,0,2
8,12976,202,169,1,0,0,2
9,12976,198,170,1,0,0,2
10,12977,200,165,1,0,0,2
11,12977,205,161,1,0,0,2
12,12977,205,163,1,0,0,2
13,12977,198,166,1,0,0,2
14,12978,203,184,1,0,0,2
15,12978,207,159,1,0,0,2
16,12979,198,172,1,0,0,2
17,12979,206,164,1,0,0,2
18,12979,204,164,1,0,0,2
19,12980,204,183,1,0,0,2
20,12980,199,166,1,0,0,2
21,12980,204,161,1,0,0,2
22,12981,199,168,1,0,0,2
23,12981,204,184,1,0,0,2
24,12982,196,164,1,0,0,2
25,12982,204,160,1,0,0,2
26,12982,202,159,1,0,0,2
27,12984,196,168,1,0,0,2
28,12984,198,165,1,0,0,2
29,12984,195,165,1,0,0,2
30,12984,202,167,1,0,0,2
31,12985,201,166,1,0,0,2
32,12985,204,162,1,0,0,2
33,12985,204,166,1,0,0,2
34,12985,188,183,1,0,0,2
35,12986,205,165,1,0,0,2
36,12986,205,159,1,0,0,2
37,12986,188,180,0,0,0,2
38,12986,197,166,1,0,0,2
39,12986,202,166,1,0,0,2
40,12986,198,171,1,0,0,2
41,12987,207,165,1,0,0,2
42,12987,200,170,1,0,0,2
43,12988,208,185,1,0,0,2
44,12988,203,162,1,0,0,2
45,12988,202,162,1,0,0,2
46,12988,201,170,1,0,0,2
47,12988,199,167,1,0,0,2
48,12988,197,168,1,0,0,2
49,12989,199,165,1,0,0,2
50,12989,203,159,1,0,0,2
51,12989,200,166,1,0,0,2
52,12989,207,163,1,0,0,2
53,12989,200,169,1,0,0,2
54,12989,195,166,1,0,0,2
55,12990,206,157,1,0,0,2
56,12990,201,172,1,0,0,2
57,12990,203,164,1,0,0,2
58,12990,197,165,1,0,0,2
59,12990,199,170,1,0,0,2
60,12990,196,172,1,0,0,2
61,12991,204,182,1,0,0,2
62,12991,199,185,0,0,0,2
63,12991,206,161,1,0,0,2
64,12991,196,170,1,0,0,2
65,12992,196,166,1,0,0,2
66,12992,207,184,1,0,0,2
67,12992,208,159,1,0,0,2
68,12992,205,160,1,0,0,2
69,12993,189,180,0,0,0,2
70,12993,196,165,1,0,0,2
71,12993,199,164,1,0,0,2
72,12994,203,172,0,0,0,2
73,12994,197,170,1,0,0,2
74,12994,200,168,1,0,0,2
75,12994,207,166,1,0,0,2
76,12995,197,164,1,0,0,2
77,12995,201,168,1,0,0,2
78,12996,207,164,1,0,0,2
79,12996,199,172,1,0,0,2
80,12996,201,167,1,0,0,2
81,12996,198,164,1,0,0,2
82,12996,199,169,1,0,0,2
83,12996,190,172,1,0,0,2
84,12997,209,165,1,0,0,2
85,12997,194,165,1,0,0,2
86,12997,209,156,1,0,0,2
87,12997,204,165,1,0,0,2
88,12997,198,165,1,0,0,2
89,12997,206,162,1,0,0,2
90,12998,206,185,1,0,0,2
91,12998,200,165,1,0,0,2
92,12998,198,170,1,0,0,2
93,12998,194,164,1,0,0,2
94,12998,206,167,1,0,0,2
95,12998,188,177,0,0,0,2
96,12998,201,165,1,0,0,2
97,12998,204,159,1,0,0,2
98,12998,198,168,1,0,0,2
99,12999,208,165,1,0,0,2
100,12999,199,166,1,0,0,2
101,12999,197,166,1,0,0,2
102,12999,200,173,1,0,0,2
103,13000,198,163,1,0,0,2
104,13000,191,171,1,0,0,2
105,13000,183,168,0,0,0,2
106,13001,206,163,1,0,0,2
107,13001,201,164,1,0,0,2
108,13002,196,163,1,0,0,2
109,13002,196,173,1,0,0,2
110,13002,188,178,0,0,0,2
111,13003,188,176,0,0,0,2
112,13003,203,182,1,0,0,2
113,13003,208,163,1,0,0,2
114,13004,202,164,1,0,0,2
115,13004,200,164,1,0,0,2
116,13004,196,167,1,0,0,2
117,13004,191,179,0,0,0,2
118,13004,200,167,1,0,0,2
119,13005,203,187,1,0,0,2
120,13005,207,154,1,0,0,2
121,13005,203,160,1,0,0,2
122,13005,201,162,1,0,0,2
123,13006,197,163,1,0,0,2
124,13006,207,158,1,0,0,2
125,13006,198,169,1,0,0,2
126,13006,191,170,1,0,0,2
127,13006,204,168,1,0,0,2
128,13006,183,166,0,0,0,2
129,13006,197,172,1,0,0,2
130,13007,195,166,1,0,0,2
131,13007,195,167,1,0,0,2
132,13007,196,162,1,0,0,2
133,13007,199,168,1,0,0,2
134,13007,206,165,1,0,0,2
135,13008,195,164,1,0,0,2
136,13008,198,166,1,0,0,2
137,13008,199,165,1,0,0,2
138,13008,196,164,1,0,0,2
139,13008,205,186,1,0,0,2
140,13009,204,183,1,0,0,2
141,13009,207,160,1,0,0,2
142,13009,201,166,1,0,0,2
143,13010,200,171,1,0,0,2
144,13010,203,183,1,0,0,2
145,13010,207,161,1,0,0,2
146,13011,196,171,1,0,0,2
147,13011,210,163,1,0,0,2
148,13012,207,162,1,0,0,2
149,13012,196,168,1,0,0,2
150,13013,196,170,1,0,0,2
151,13014,202,165,1,0,0,2
152,13015,206,160,1,0,0,2
153,13015,206,164,1,0,0,2
154,13015,206,166,1,0,0,2
155,13016,204,162,1,0,0,2
156,13016,198,170,1,0,0,2
157,13017,197,168,1,0,0,2
158,13017,197,169,1,0,0,2
159,13018,200,172,1,0,0,2
160,13018,204,161,1,0,0,2
161,13019,197,164,1,0,0,2
162,13019,195,168,1,0,0,2
163,13019,204,160,1,0,0,2
164,13019,203,166,1,0,0,2
165,13019,194,176,0,0,0,2
166,13019,199,170,1,0,0,2
167,13020,204,167,1,0,0,2
168,13020,202,166,1,0,0,2
169,13022,196,169,1,0,0,2
