,timestamp,x,y,polarity,_p1,_p2,predict
0,69970,181,86,1,0,0,0
1,69971,181,94,1,0,0,0
2,69971,182,99,1,0,0,0
3,69972,190,87,1,0,0,0
4,69973,180,97,1,0,0,0
5,69973,180,93,1,0,0,0
6,69973,184,101,1,0,0,0
7,69974,180,94,1,0,0,0
8,69974,179,100,1,0,0,0
9,69975,175,78,1,0,0,0
10,69976,178,95,1,0,0,0
11,69976,182,107,1,0,0,0
12,69976,180,89,1,0,0,0
13,69976,179,82,1,0,0,0
14,69977,176,77,1,0,0,0
15,69978,178,86,1,0,0,0
16,69978,183,102,1,0,0,0
17,69978,179,104,1,0,0,0
18,69978,186,98,1,0,0,0
19,69978,191,85,1,0,0,0
20,69978,180,85,1,0,0,0
21,69978,181,88,1,0,0,0
22,69978,178,87,1,0,0,0
23,69978,179,96,1,0,0,0
24,69978,177,100,1,0,0,0
25,69979,180,90,1,0,0,0
26,69979,185,97,1,0,0,0
27,69979,181,96,1,0,0,0
28,69979,179,94,1,0,0,0
29,69979,181,83,1,0,0,0
30,69979,179,85,1,0,0,0
31,69980,180,86,1,0,0,0
32,69980,180,81,1,0,0,0
33,69980,178,84,1,0,0,0
34,69980,181,98,1,0,0,0
35,69980,184,99,1,0,0,0
36,69980,180,87,1,0,0,0
37,69981,201,85,0,0,0,0
38,69981,182,85,1,0,0,0
39,69981,179,84,1,0,0,0
40,69981,181,93,1,0,0,0
41,69981,181,84,1,0,0,0
42,69981,195,92,0,0,0,0
43,69981,182,109,1,0,0,0
44,69981,181,108,1,0,0,0
45,69981,177,97,1,0,0,0
46,69982,183,112,1,0,0,0
47,69982,180,91,1,0,0,0
48,69983,202,86,0,0,0,0
49,69983,178,105,1,0,0,0
50,69983,198,83,0,0,0,0
51,69983,182,84,1,0,0,0
52,69983,194,92,0,0,0,0
53,69983,175,77,1,0,0,0
54,69984,179,97,1,0,0,0
55,69985,179,72,1,0,0,0
56,69985,178,75,1,0,0,0
57,69986,200,83,0,0,0,0
58,69986,195,88,0,0,0,0
59,69986,179,95,1,0,0,0
60,69986,184,112,1,0,0,0
61,69986,181,99,1,0,0,0
62,69986,181,82,1,0,0,0
63,69986,183,87,1,0,0,0
64,69986,196,90,0,0,0,0
65,69986,180,105,1,0,0,0
66,69987,193,111,1,0,0,0
67,69987,182,88,1,0,0,0
68,69987,176,81,1,0,0,0
