,timestamp,x,y,polarity,_p1,_p2,predict
0,21150,208,228,1,0,0,0
1,21150,207,227,1,0,0,0
2,21150,205,230,1,0,0,0
3,21150,198,233,1,0,0,0
4,21150,208,219,1,0,0,0
5,21150,205,232,1,0,0,0
6,21150,198,232,1,0,0,0
7,21150,194,228,1,0,0,0
8,21150,209,219,1,0,0,0
9,21150,205,229,1,0,0,0
10,21150,198,234,1,0,0,0
11,21151,195,234,1,0,0,0
12,21151,192,231,1,0,0,0
13,21151,199,227,1,0,0,0
14,21151,197,230,1,0,0,0
15,21151,199,207,1,0,0,0
16,21151,196,225,1,0,0,0
17,21151,206,212,1,0,0,0
18,21151,197,235,1,0,0,0
19,21152,211,222,1,0,0,0
20,21152,205,218,1,0,0,0
21,21152,196,209,1,0,0,0
22,21152,209,221,1,0,0,0
23,21152,209,230,1,0,0,0
24,21153,212,217,1,0,0,0
25,21153,191,227,1,0,0,0
26,21153,200,232,1,0,0,0
27,21153,212,219,1,0,0,0
28,21153,200,222,1,0,0,0
29,21153,200,218,1,0,0,0
30,21153,206,221,1,0,0,0
31,21153,211,233,1,0,0,0
32,21153,196,207,1,0,0,0
33,21153,190,214,1,0,0,0
34,21154,206,234,1,0,0,0
35,21154,191,213,1,0,0,0
36,21154,212,224,1,0,0,0
37,21154,198,223,1,0,0,0
38,21154,203,229,1,0,0,0
39,21154,209,231,1,0,0,0
40,21155,211,224,1,0,0,0
41,21155,191,224,1,0,0,0
42,21155,195,229,1,0,0,0
43,21155,196,206,1,0,0,0
44,21155,197,221,1,0,0,0
45,21155,212,227,1,0,0,0
46,21155,211,231,1,0,0,0
47,21156,194,210,1,0,0,0
48,21156,209,216,1,0,0,0
49,21156,199,234,1,0,0,0
50,21157,181,228,1,0,0,0
51,21157,205,219,1,0,0,0
52,21157,202,226,1,0,0,0
53,21158,207,216,1,0,0,0
54,21158,203,233,1,0,0,0
55,21158,205,221,1,0,0,0
56,21158,205,234,1,0,0,0
57,21158,199,230,1,0,0,0
58,21158,199,229,1,0,0,0
59,21159,202,232,1,0,0,0
60,21159,183,227,1,0,0,0
61,21159,209,229,1,0,0,0
62,21160,204,232,1,0,0,0
63,21160,209,228,1,0,0,0
64,21160,204,234,1,0,0,0
65,21160,207,220,1,0,0,0
66,21161,204,218,1,0,0,0
67,21161,210,229,1,0,0,0
68,21161,196,235,1,0,0,0
69,21161,193,211,1,0,0,0
70,21161,211,221,1,0,0,0
71,21161,192,210,1,0,0,0
72,21161,210,219,1,0,0,0
73,21162,202,219,1,0,0,0
74,21162,197,208,1,0,0,0
75,21162,210,221,1,0,0,0
76,21162,197,236,1,0,0,0
77,21163,186,224,1,0,0,0
78,21163,204,229,1,0,0,0
79,21163,184,226,1,0,0,0
80,21163,205,223,1,0,0,0
81,21163,209,226,1,0,0,0
82,21163,190,212,1,0,0,0
83,21163,203,237,1,0,0,0
84,21163,208,225,1,0,0,0
85,21164,196,230,1,0,0,0
86,21164,196,228,1,0,0,0
87,21164,194,205,1,0,0,0
88,21164,210,218,1,0,0,0
89,21164,180,226,1,0,0,0
90,21165,206,232,1,0,0,0
91,21165,204,220,1,0,0,0
92,21165,205,236,1,0,0,0
93,21165,195,233,1,0,0,0
94,21165,201,235,1,0,0,0
95,21165,208,221,1,0,0,0
96,21165,180,229,1,0,0,0
97,21166,199,224,1,0,0,0
98,21166,202,230,1,0,0,0
99,21166,205,233,1,0,0,0
100,21166,199,246,0,0,0,0
101,21166,195,207,1,0,0,0
102,21167,203,234,1,0,0,0
103,21167,205,214,1,0,0,0
104,21167,205,222,1,0,0,0
105,21168,199,223,1,0,0,0
106,21168,204,222,1,0,0,0
107,21168,196,205,1,0,0,0
108,21168,207,221,1,0,0,0
109,21169,207,234,1,0,0,0
110,21169,202,233,1,0,0,0
111,21169,205,215,1,0,0,0
112,21169,203,232,1,0,0,0
113,21170,208,216,1,0,0,0
114,21170,209,208,1,0,0,0
115,21170,213,230,1,0,0,0
116,21170,194,232,1,0,0,0
117,21170,202,218,1,0,0,0
118,21170,198,208,1,0,0,0
119,21171,193,209,1,0,0,0
120,21171,203,222,1,0,0,0
121,21171,193,207,1,0,0,0
122,21171,208,232,1,0,0,0
123,21171,207,223,1,0,0,0
124,21171,204,231,1,0,0,0
125,21171,201,233,1,0,0,0
126,21172,198,220,1,0,0,0
127,21172,197,231,1,0,0,0
128,21172,205,220,1,0,0,0
129,21172,206,227,1,0,0,0
130,21172,198,230,1,0,0,0
131,21173,200,229,1,0,0,0
132,21173,208,235,1,0,0,0
133,21173,206,236,1,0,0,0
134,21173,199,226,1,0,0,0
135,21174,200,219,1,0,0,0
136,21174,195,215,1,0,0,0
137,21174,205,217,1,0,0,0
138,21174,203,216,1,0,0,0
139,21175,204,221,1,0,0,0
140,21175,181,227,1,0,0,0
141,21175,206,226,1,0,0,0
142,21175,200,221,1,0,0,0
143,21176,201,221,1,0,0,0
144,21176,200,226,1,0,0,0
145,21176,211,223,1,0,0,0
146,21176,204,223,1,0,0,0
