,timestamp,x,y,polarity,_p1,_p2,predict
0,58800,200,43,0,0,0,2
1,58800,213,45,1,0,0,2
2,58800,205,41,0,0,0,2
3,58800,211,56,0,0,0,2
4,58800,212,51,0,0,0,2
5,58800,204,47,0,0,0,2
6,58800,204,31,1,0,0,2
7,58801,216,54,0,0,0,2
8,58801,201,46,0,0,0,2
9,58801,207,61,0,0,0,2
10,58801,211,49,0,0,0,2
11,58801,202,43,0,0,0,2
12,58802,201,37,0,0,0,2
13,58802,205,45,0,0,0,2
14,58802,206,49,0,0,0,2
15,58802,203,56,0,0,0,2
16,58803,208,33,1,0,0,2
17,58803,213,54,0,0,0,2
18,58803,211,31,1,0,0,2
19,58803,213,44,1,0,0,2
20,58803,201,55,0,0,0,2
21,58803,201,51,0,0,0,2
22,58803,201,48,0,0,0,2
23,58803,205,40,0,0,0,2
24,58803,215,29,1,0,0,2
25,58803,212,56,0,0,0,2
26,58804,206,66,0,0,0,2
27,58804,207,55,0,0,0,2
28,58804,214,51,0,0,0,2
29,58804,205,53,0,0,0,2
30,58804,204,28,1,0,0,2
31,58804,213,31,1,0,0,2
32,58804,215,37,1,0,0,2
33,58804,199,40,0,0,0,2
34,58804,202,65,0,0,0,2
35,58804,211,52,0,0,0,2
36,58804,211,29,1,0,0,2
37,58805,206,26,1,0,0,2
38,58805,207,23,1,0,0,2
39,58805,206,58,0,0,0,2
40,58805,185,35,1,0,0,2
41,58805,211,32,1,0,0,2
42,58805,204,45,0,0,0,2
43,58805,199,45,0,0,0,2
44,58805,208,28,1,0,0,2
45,58805,208,24,1,0,0,2
46,58806,206,30,1,0,0,2
47,58806,209,28,1,0,0,2
48,58806,191,36,0,0,0,2
49,58806,199,47,0,0,0,2
50,58806,209,50,0,0,0,2
51,58806,203,66,0,0,0,2
52,58806,197,59,0,0,0,2
53,58807,209,24,1,0,0,2
54,58807,192,36,0,0,0,2
55,58807,207,28,1,0,0,2
56,58807,213,33,1,0,0,2
57,58808,213,29,1,0,0,2
58,58808,211,33,1,0,0,2
59,58809,195,41,0,0,0,2
60,58809,209,35,1,0,0,2
61,58809,208,52,0,0,0,2
62,58809,192,37,0,0,0,2
63,58809,185,34,1,0,0,2
64,58810,216,27,0,0,0,2
65,58810,200,57,0,0,0,2
66,58810,212,29,1,0,0,2
67,58810,200,46,0,0,0,2
68,58810,207,51,0,0,0,2
69,58810,205,28,1,0,0,2
70,58810,200,50,0,0,0,2
71,58811,211,53,0,0,0,2
72,58811,212,47,0,0,0,2
73,58811,203,23,1,0,0,2
74,58811,184,36,1,0,0,2
75,58811,206,55,0,0,0,2
76,58811,213,53,0,0,0,2
77,58811,214,56,0,0,0,2
78,58812,200,38,0,0,0,2
79,58812,210,29,1,0,0,2
80,58812,201,47,0,0,0,2
81,58812,205,65,0,0,0,2
82,58812,216,56,0,0,0,2
83,58812,206,52,0,0,0,2
84,58813,207,50,0,0,0,2
85,58813,207,53,0,0,0,2
86,58813,200,44,0,0,0,2
87,58813,196,39,0,0,0,2
88,58814,214,37,1,0,0,2
89,58814,202,50,0,0,0,2
90,58814,202,38,0,0,0,2
91,58814,199,62,0,0,0,2
92,58814,193,35,0,0,0,2
93,58814,206,29,1,0,0,2
94,58814,202,52,0,0,0,2
95,58814,215,58,0,0,0,2
