,timestamp,x,y,polarity,_p1,_p2,predict
0,1706,202,67,1,0,0,1
1,1706,195,53,1,0,0,1
2,1706,200,59,1,0,0,1
3,1707,206,67,1,0,0,1
4,1710,199,62,1,0,0,1
5,1711,198,49,1,0,0,1
6,1711,200,61,1,0,0,1
7,1712,206,72,1,0,0,1
8,1712,213,49,1,0,0,1
9,1712,193,54,1,0,0,1
10,1715,199,54,1,0,0,1
11,1715,210,59,1,0,0,1
12,1716,206,69,1,0,0,1
13,1717,199,61,1,0,0,1
14,1717,197,48,1,0,0,1
15,1717,207,73,1,0,0,1
16,1717,207,68,1,0,0,1
17,1718,204,74,1,0,0,1
18,1718,201,64,1,0,0,1
19,1718,196,47,1,0,0,1
20,1719,212,49,1,0,0,1
21,1719,210,58,1,0,0,1
22,1719,210,54,1,0,0,1
23,1719,203,56,1,0,0,1
24,1719,209,51,1,0,0,1
25,1719,212,55,1,0,0,1
26,1719,200,56,1,0,0,1
27,1720,212,51,1,0,0,1
28,1720,205,59,1,0,0,1
29,1721,197,49,1,0,0,1
30,1721,210,49,1,0,0,1
31,1721,194,44,1,0,0,1
32,1721,203,52,1,0,0,1
33,1721,209,48,1,0,0,1
34,1722,196,45,1,0,0,1
35,1722,213,51,1,0,0,1
36,1722,197,45,1,0,0,1
37,1722,203,55,1,0,0,1
38,1722,201,58,1,0,0,1
39,1723,197,51,1,0,0,1
40,1723,203,58,1,0,0,1
41,1723,202,75,1,0,0,1
42,1723,193,44,1,0,0,1
43,1723,208,70,1,0,0,1
44,1723,192,45,1,0,0,1
45,1723,201,49,1,0,0,1
46,1723,203,76,1,0,0,1
47,1723,199,63,1,0,0,1
48,1724,195,48,1,0,0,1
49,1724,200,55,1,0,0,1
50,1724,205,58,1,0,0,1
51,1724,198,55,1,0,0,1
52,1724,198,60,1,0,0,1
53,1724,202,53,1,0,0,1
54,1724,196,64,1,0,0,1
55,1724,210,61,1,0,0,1
56,1724,197,46,1,0,0,1
57,1724,199,56,1,0,0,1
58,1725,212,57,1,0,0,1
59,1725,200,65,1,0,0,1
60,1725,200,51,1,0,0,1
61,1725,198,46,1,0,0,1
62,1725,206,70,1,0,0,1
63,1725,203,46,1,0,0,1
64,1725,199,46,1,0,0,1
65,1725,201,47,1,0,0,1
66,1725,199,60,1,0,0,1
67,1725,203,51,1,0,0,1
68,1725,196,55,1,0,0,1
69,1726,213,55,1,0,0,1
70,1726,209,74,1,0,0,1
71,1726,195,46,1,0,0,1
72,1726,211,56,1,0,0,1
73,1726,203,47,1,0,0,1
74,1726,201,56,1,0,0,1
75,1726,200,49,1,0,0,1
76,1726,203,45,1,0,0,1
77,1726,202,74,1,0,0,1
78,1726,214,47,1,0,0,1
79,1727,209,70,1,0,0,1
80,1727,206,75,1,0,0,1
81,1727,214,49,1,0,0,1
82,1727,199,44,1,0,0,1
83,1727,196,48,1,0,0,1
84,1727,195,47,1,0,0,1
85,1727,210,56,1,0,0,1
86,1727,206,71,1,0,0,1
87,1727,192,41,1,0,0,1
88,1727,201,65,1,0,0,1
89,1727,191,43,1,0,0,1
90,1728,184,41,1,0,0,1
91,1728,201,48,1,0,0,1
92,1728,200,52,1,0,0,1
93,1728,194,42,1,0,0,1
94,1728,201,46,1,0,0,1
95,1728,207,69,1,0,0,1
96,1728,191,46,1,0,0,1
97,1729,203,49,1,0,0,1
98,1729,212,54,1,0,0,1
99,1729,190,43,1,0,0,1
100,1729,210,48,1,0,0,1
101,1729,204,53,1,0,0,1
102,1730,202,58,1,0,0,1
103,1730,209,69,1,0,0,1
104,1730,208,48,1,0,0,1
105,1730,203,50,1,0,0,1
106,1730,195,56,1,0,0,1
107,1730,194,46,1,0,0,1
108,1730,185,41,1,0,0,1
109,1731,204,54,1,0,0,1
110,1731,201,54,1,0,0,1
111,1731,201,52,1,0,0,1
112,1731,209,56,1,0,0,1
113,1732,200,47,1,0,0,1
114,1732,199,48,1,0,0,1
115,1733,193,48,1,0,0,1
116,1733,198,53,1,0,0,1
117,1734,192,46,1,0,0,1
118,1734,204,51,1,0,0,1
119,1734,193,46,1,0,0,1
120,1734,199,50,1,0,0,1
121,1734,209,68,1,0,0,1
122,1735,205,72,1,0,0,1
123,1735,203,48,1,0,0,1
124,1735,201,59,1,0,0,1
125,1735,214,48,1,0,0,1
126,1735,211,48,1,0,0,1
127,1736,212,48,1,0,0,1
128,1736,199,47,1,0,0,1
129,1736,192,43,1,0,0,1
130,1736,203,44,1,0,0,1
131,1736,211,50,1,0,0,1
132,1736,210,47,1,0,0,1
133,1736,195,49,1,0,0,1
134,1736,201,72,1,0,0,1
135,1736,201,63,1,0,0,1
136,1737,193,42,1,0,0,1
137,1737,200,53,1,0,0,1
138,1737,185,40,1,0,0,1
139,1737,194,48,1,0,0,1
140,1737,209,71,1,0,0,1
141,1737,201,45,1,0,0,1
142,1737,209,53,1,0,0,1
143,1737,198,48,1,0,0,1
144,1737,195,44,1,0,0,1
