,timestamp,x,y,polarity,_p1,_p2,predict
0,2718,340,122,0,0,0,1
1,2718,331,116,0,0,0,1
2,2718,340,119,0,0,0,1
3,2718,327,122,0,0,0,1
4,2719,329,123,0,0,0,1
5,2719,336,122,0,0,0,1
6,2721,341,112,0,0,0,1
7,2722,342,114,0,0,0,1
8,2722,343,117,0,0,0,1
9,2722,342,111,0,0,0,1
10,2722,335,130,0,0,0,1
11,2723,332,120,0,0,0,1
12,2723,330,123,0,0,0,1
13,2724,331,117,0,0,0,1
14,2724,335,127,0,0,0,1
15,2725,344,116,0,0,0,1
16,2725,320,117,1,0,0,1
17,2725,332,121,0,0,0,1
18,2726,341,121,0,0,0,1
19,2726,340,117,0,0,0,1
20,2726,342,127,0,0,0,1
21,2727,341,117,0,0,0,1
22,2727,335,131,0,0,0,1
23,2727,331,122,0,0,0,1
24,2727,332,123,0,0,0,1
25,2728,320,116,1,0,0,1
26,2728,331,115,0,0,0,1
27,2728,344,123,0,0,0,1
28,2728,344,128,1,0,0,1
29,2729,330,116,0,0,0,1
30,2729,345,118,0,0,0,1
31,2729,334,121,0,0,0,1
32,2729,342,123,0,0,0,1
33,2729,323,115,1,0,0,1
34,2729,335,123,0,0,0,1
35,2730,336,121,0,0,0,1
36,2730,344,118,0,0,0,1
37,2730,317,116,1,0,0,1
38,2731,332,127,0,0,0,1
39,2731,345,115,0,0,0,1
40,2731,340,116,0,0,0,1
41,2733,335,121,0,0,0,1
42,2733,327,111,0,0,0,1
43,2734,339,120,0,0,0,1
44,2734,331,124,0,0,0,1
45,2734,342,119,0,0,0,1
46,2734,331,121,0,0,0,1
47,2734,338,115,0,0,0,1
48,2734,342,112,0,0,0,1
49,2735,330,121,0,0,0,1
50,2735,322,115,1,0,0,1
51,2735,342,120,0,0,0,1
52,2736,343,122,0,0,0,1
53,2736,324,117,1,0,0,1
54,2736,332,126,0,0,0,1
55,2736,340,124,0,0,0,1
56,2736,342,125,0,0,0,1
57,2737,336,120,0,0,0,1
58,2737,333,119,0,0,0,1
59,2737,337,120,0,0,0,1
60,2737,330,120,0,0,0,1
61,2737,332,117,0,0,0,1
62,2737,341,124,0,0,0,1
63,2737,343,119,0,0,0,1
64,2737,326,108,0,0,0,1
65,2737,344,113,0,0,0,1
66,2737,318,116,1,0,0,1
67,2738,330,127,0,0,0,1
68,2738,331,119,0,0,0,1
69,2738,322,124,0,0,0,1
70,2738,338,119,0,0,0,1
71,2738,339,121,0,0,0,1
72,2739,339,122,0,0,0,1
73,2739,344,117,0,0,0,1
74,2739,327,126,0,0,0,1
75,2740,330,118,0,0,0,1
76,2740,340,115,0,0,0,1
77,2740,344,119,0,0,0,1
78,2740,317,114,1,0,0,1
79,2740,329,113,0,0,0,1
80,2740,331,120,0,0,0,1
81,2741,345,111,0,0,0,1
82,2741,343,120,0,0,0,1
83,2742,330,114,0,0,0,1
84,2742,333,120,0,0,0,1
85,2743,343,121,0,0,0,1
86,2743,328,114,0,0,0,1
87,2743,318,125,1,0,0,1
88,2743,341,113,0,0,0,1
89,2744,337,122,0,0,0,1
90,2744,337,121,0,0,0,1
91,2744,341,120,0,0,0,1
92,2744,331,118,0,0,0,1
93,2745,324,107,0,0,0,1
94,2745,329,121,0,0,0,1
95,2745,338,116,0,0,0,1
96,2745,344,114,0,0,0,1
97,2745,343,111,0,0,0,1
98,2745,318,123,1,0,0,1
99,2745,328,112,0,0,0,1
100,2746,330,122,0,0,0,1
101,2746,330,119,0,0,0,1
102,2746,330,112,0,0,0,1
103,2746,344,110,0,0,0,1
104,2746,329,126,0,0,0,1
105,2746,328,116,0,0,0,1
106,2746,340,123,0,0,0,1
107,2747,328,113,0,0,0,1
108,2747,330,125,0,0,0,1
109,2747,330,117,0,0,0,1
110,2747,316,123,1,0,0,1
111,2748,335,122,0,0,0,1
112,2748,342,115,0,0,0,1
113,2748,340,113,0,0,0,1
114,2748,334,131,0,0,0,1
115,2748,332,129,0,0,0,1
116,2748,342,110,0,0,0,1
117,2748,341,112,0,0,0,1
118,2749,320,115,1,0,0,1
119,2749,345,121,0,0,0,1
120,2749,330,124,0,0,0,1
121,2750,341,110,0,0,0,1
122,2750,325,107,0,0,0,1
123,2751,334,127,0,0,0,1
124,2751,331,126,0,0,0,1
125,2751,331,113,0,0,0,1
126,2751,341,118,0,0,0,1
127,2752,344,124,0,0,0,1
128,2752,345,119,0,0,0,1
129,2752,335,124,0,0,0,1
130,2753,343,116,0,0,0,1
131,2753,318,115,1,0,0,1
132,2753,329,128,0,0,0,1
133,2754,342,121,0,0,0,1
134,2754,343,114,0,0,0,1
135,2754,320,114,1,0,0,1
136,2755,338,117,0,0,0,1
137,2755,332,119,0,0,0,1
138,2755,322,118,1,0,0,1
139,2756,335,120,0,0,0,1
140,2756,321,117,1,0,0,1
141,2756,335,132,0,0,0,1
142,2756,325,106,0,0,0,1
143,2757,333,127,0,0,0,1
144,2758,340,120,0,0,0,1
145,2758,327,110,0,0,0,1
146,2758,324,109,0,0,0,1
147,2758,343,112,0,0,0,1
148,2759,327,121,0,0,0,1
149,2759,328,109,0,0,0,1
150,2759,329,114,0,0,0,1
151,2760,342,122,0,0,0,1
152,2760,342,129,0,0,0,1
153,2761,342,117,0,0,0,1
154,2761,333,128,0,0,0,1
155,2761,334,128,0,0,0,1
156,2761,327,112,0,0,0,1
157,2761,338,121,0,0,0,1
158,2762,338,114,0,0,0,1
159,2762,344,122,0,0,0,1
160,2763,332,124,0,0,0,1
161,2764,340,122,0,0,0,1
