,timestamp,x,y,polarity,_p1,_p2,predict
0,6005,199,150,0,0,0,0
1,6006,196,141,0,0,0,0
2,6007,191,149,0,0,0,0
3,6007,197,151,0,0,0,0
4,6007,193,142,0,0,0,0
5,6008,199,158,0,0,0,0
6,6008,191,144,0,0,0,0
7,6008,194,151,0,0,0,0
8,6008,207,144,0,0,0,0
9,6008,187,149,0,0,0,0
10,6008,196,139,0,0,0,0
11,6009,194,150,0,0,0,0
12,6009,190,147,0,0,0,0
13,6009,189,151,0,0,0,0
14,6009,197,152,0,0,0,0
15,6009,198,150,0,0,0,0
16,6010,204,152,0,0,0,0
17,6010,185,152,0,0,0,0
18,6010,203,153,0,0,0,0
19,6010,201,136,0,0,0,0
20,6011,198,162,0,0,0,0
21,6011,199,141,0,0,0,0
22,6012,197,163,0,0,0,0
23,6012,189,153,0,0,0,0
24,6012,197,146,0,0,0,0
25,6013,196,142,0,0,0,0
26,6013,199,137,0,0,0,0
27,6013,197,158,0,0,0,0
28,6013,188,153,0,0,0,0
29,6013,204,158,0,0,0,0
30,6014,194,148,0,0,0,0
31,6015,181,152,0,0,0,0
32,6015,186,152,0,0,0,0
33,6015,200,158,0,0,0,0
34,6015,190,153,0,0,0,0
35,6016,200,139,0,0,0,0
36,6016,190,150,0,0,0,0
37,6016,200,152,0,0,0,0
38,6017,202,144,0,0,0,0
39,6017,203,150,0,0,0,0
40,6017,192,152,0,0,0,0
41,6018,192,130,0,0,0,0
42,6018,192,165,0,0,0,0
43,6018,191,141,0,0,0,0
44,6018,206,144,0,0,0,0
45,6018,205,148,0,0,0,0
46,6018,198,151,0,0,0,0
47,6019,203,146,0,0,0,0
48,6019,184,151,0,0,0,0
49,6019,191,139,0,0,0,0
50,6019,196,154,0,0,0,0
51,6019,197,139,0,0,0,0
52,6019,205,150,0,0,0,0
53,6020,191,128,0,0,0,0
54,6021,194,137,0,0,0,0
55,6021,194,153,0,0,0,0
56,6021,196,147,0,0,0,0
57,6021,199,154,0,0,0,0
58,6021,207,146,0,0,0,0
59,6022,194,133,0,0,0,0
60,6022,200,146,0,0,0,0
61,6022,201,146,0,0,0,0
62,6022,192,141,0,0,0,0
63,6023,197,166,0,0,0,0
64,6023,190,124,0,0,0,0
65,6023,201,164,0,0,0,0
66,6023,199,151,0,0,0,0
67,6024,203,151,0,0,0,0
68,6024,193,138,0,0,0,0
69,6024,203,149,0,0,0,0
70,6024,174,149,0,0,0,0
71,6024,200,159,0,0,0,0
72,6025,187,170,1,0,0,0
73,6025,191,173,0,0,0,0
74,6025,198,153,0,0,0,0
75,6025,202,149,0,0,0,0
76,6025,201,175,0,0,0,0
77,6025,200,140,0,0,0,0
78,6026,190,132,0,0,0,0
79,6026,185,119,0,0,0,0
80,6026,206,145,0,0,0,0
81,6026,192,153,0,0,0,0
82,6027,192,147,0,0,0,0
83,6027,192,110,0,0,0,0
84,6027,203,162,0,0,0,0
85,6027,206,148,0,0,0,0
86,6027,196,109,0,0,0,0
87,6027,197,112,0,0,0,0
88,6028,201,176,0,0,0,0
89,6028,191,142,0,0,0,0
90,6028,194,109,0,0,0,0
91,6028,204,145,0,0,0,0
92,6028,191,154,0,0,0,0
93,6028,190,123,0,0,0,0
94,6028,198,111,0,0,0,0
95,6029,185,120,0,0,0,0
96,6029,196,129,0,0,0,0
97,6029,192,158,0,0,0,0
98,6029,188,148,0,0,0,0
99,6029,194,116,0,0,0,0
100,6030,196,140,0,0,0,0
