,timestamp,x,y,polarity,_p1,_p2,predict
0,47482,205,119,0,0,0,1
1,47484,197,125,0,0,0,1
2,47484,199,125,0,0,0,1
3,47485,198,124,0,0,0,1
4,47485,198,131,0,0,0,1
5,47485,206,128,0,0,0,1
6,47485,201,128,0,0,0,1
7,47486,204,133,0,0,0,1
8,47486,204,125,0,0,0,1
9,47486,193,128,0,0,0,1
10,47486,203,132,0,0,0,1
11,47486,194,113,0,0,0,1
12,47486,201,124,0,0,0,1
13,47486,196,129,0,0,0,1
14,47487,197,133,0,0,0,1
15,47487,190,122,0,0,0,1
16,47487,193,134,0,0,0,1
17,47487,206,132,0,0,0,1
18,47488,200,134,0,0,0,1
19,47488,200,123,0,0,0,1
20,47489,191,118,0,0,0,1
21,47489,203,131,0,0,0,1
22,47490,193,116,0,0,0,1
23,47490,197,128,0,0,0,1
24,47490,198,120,0,0,0,1
25,47490,192,116,0,0,0,1
26,47490,204,129,0,0,0,1
27,47491,196,110,0,0,0,1
28,47491,197,136,0,0,0,1
29,47491,204,130,0,0,0,1
30,47491,193,113,0,0,0,1
31,47491,197,109,0,0,0,1
32,47492,202,134,0,0,0,1
33,47492,198,140,0,0,0,1
34,47492,190,114,0,0,0,1
35,47493,196,135,0,0,0,1
36,47493,197,129,0,0,0,1
37,47493,195,120,0,0,0,1
38,47493,197,126,0,0,0,1
39,47493,195,114,0,0,0,1
40,47494,194,121,0,0,0,1
41,47494,196,132,0,0,0,1
42,47494,202,127,0,0,0,1
43,47494,192,113,0,0,0,1
44,47494,193,131,0,0,0,1
45,47495,195,110,0,0,0,1
46,47495,190,131,0,0,0,1
47,47495,196,111,0,0,0,1
48,47495,192,127,0,0,0,1
49,47495,192,119,0,0,0,1
50,47496,199,126,1,0,0,1
51,47496,196,122,0,0,0,1
52,47497,202,136,0,0,0,1
53,47498,196,120,0,0,0,1
54,47498,192,120,0,0,0,1
55,47499,197,122,0,0,0,1
56,47499,199,122,0,0,0,1
57,47499,189,145,0,0,0,1
58,47499,199,141,0,0,0,1
59,47500,194,117,0,0,0,1
60,47500,197,108,0,0,0,1
61,47500,190,147,0,0,0,1
62,47500,195,108,0,0,0,1
63,47500,194,124,0,0,0,1
64,47500,195,141,0,0,0,1
65,47500,214,121,1,0,0,1
66,47501,190,115,0,0,0,1
67,47501,191,120,0,0,0,1
68,47501,202,126,0,0,0,1
69,47501,192,114,0,0,0,1
70,47501,215,124,1,0,0,1
71,47501,209,130,0,0,0,1
72,47501,193,148,0,0,0,1
73,47501,193,117,0,0,0,1
74,47501,205,133,0,0,0,1
75,47502,193,144,0,0,0,1
76,47502,192,112,0,0,0,1
77,47502,201,140,0,0,0,1
78,47502,210,130,0,0,0,1
79,47502,199,130,0,0,0,1
80,47502,193,118,0,0,0,1
81,47502,205,131,0,0,0,1
82,47502,181,137,0,0,0,1
83,47503,189,146,0,0,0,1
84,47503,189,143,0,0,0,1
85,47503,199,140,0,0,0,1
86,47503,193,122,0,0,0,1
87,47503,192,147,0,0,0,1
88,47503,208,142,0,0,0,1
89,47503,190,135,0,0,0,1
90,47503,194,144,0,0,0,1
91,47503,190,116,0,0,0,1
92,47504,210,131,0,0,0,1
93,47504,193,120,0,0,0,1
94,47504,198,127,0,0,0,1
95,47504,189,135,0,0,0,1
96,47504,194,110,0,0,0,1
97,47504,193,151,0,0,0,1
98,47505,206,122,0,0,0,1
99,47505,200,127,0,0,0,1
100,47505,195,122,0,0,0,1
101,47505,197,124,0,0,0,1
102,47505,206,129,0,0,0,1
103,47505,191,145,0,0,0,1
104,47506,192,111,0,0,0,1
105,47506,192,129,0,0,0,1
106,47506,196,146,0,0,0,1
107,47506,195,131,0,0,0,1
108,47506,201,144,0,0,0,1
109,47507,195,126,0,0,0,1
110,47507,191,115,0,0,0,1
111,47507,200,121,0,0,0,1
112,47507,202,123,0,0,0,1
113,47507,204,123,0,0,0,1
114,47508,192,150,0,0,0,1
115,47508,190,145,0,0,0,1
116,47508,201,125,0,0,0,1
117,47508,195,144,0,0,0,1
118,47508,203,148,0,0,0,1
119,47508,194,146,0,0,0,1
120,47509,197,112,0,0,0,1
121,47509,194,142,0,0,0,1
122,47509,194,115,0,0,0,1
123,47509,190,117,0,0,0,1
124,47509,202,137,0,0,0,1
125,47510,195,140,0,0,0,1
126,47510,195,115,0,0,0,1
127,47510,203,120,0,0,0,1
128,47510,202,141,0,0,0,1
129,47510,198,121,0,0,0,1
130,47510,196,113,0,0,0,1
131,47510,192,126,0,0,0,1
132,47510,182,137,0,0,0,1
133,47511,199,128,0,0,0,1
134,47511,194,114,0,0,0,1
135,47511,194,109,0,0,0,1
136,47512,190,149,0,0,0,1
137,47512,203,126,0,0,0,1
138,47512,194,107,0,0,0,1
139,47512,194,153,0,0,0,1
140,47512,195,137,0,0,0,1
141,47513,193,114,0,0,0,1
142,47513,195,123,0,0,0,1
143,47513,190,129,0,0,0,1
144,47513,195,117,0,0,0,1
145,47513,197,107,0,0,0,1
146,47513,189,147,0,0,0,1
147,47514,190,128,0,0,0,1
148,47514,191,131,0,0,0,1
149,47514,191,129,0,0,0,1
150,47514,193,109,0,0,0,1
151,47515,193,110,0,0,0,1
152,47515,199,143,0,0,0,1
153,47515,199,137,0,0,0,1
154,47516,216,125,1,0,0,1
155,47516,192,144,0,0,0,1
156,47516,196,131,0,0,0,1
157,47517,197,121,0,0,0,1
158,47517,196,139,0,0,0,1
159,47517,190,125,0,0,0,1
160,47517,194,137,0,0,0,1
161,47518,196,109,0,0,0,1
162,47518,181,138,0,0,0,1
163,47518,207,139,0,0,0,1
164,47518,196,112,0,0,0,1
165,47518,196,141,0,0,0,1
166,47518,205,121,0,0,0,1
167,47518,202,128,0,0,0,1
168,47519,194,113,0,0,0,1
169,47519,205,126,0,0,0,1
170,47519,195,129,0,0,0,1
171,47519,214,120,1,0,0,1
172,47519,193,132,0,0,0,1
173,47519,194,111,0,0,0,1
174,47519,189,131,0,0,0,1
175,47519,214,117,1,0,0,1
176,47519,195,148,0,0,0,1
177,47520,215,117,1,0,0,1
178,47520,202,147,0,0,0,1
179,47520,201,120,0,0,0,1
180,47520,196,119,0,0,0,1
181,47520,194,143,0,0,0,1
182,47520,210,129,0,0,0,1
183,47521,195,119,0,0,0,1
184,47521,195,111,0,0,0,1
185,47521,189,134,0,0,0,1
186,47521,192,146,0,0,0,1
187,47522,198,125,0,0,0,1
188,47522,189,148,0,0,0,1
189,47522,194,133,0,0,0,1
190,47522,203,141,0,0,0,1
191,47522,201,142,0,0,0,1
192,47522,200,135,0,0,0,1
193,47522,205,130,0,0,0,1
194,47522,193,133,0,0,0,1
195,47523,197,120,0,0,0,1
196,47523,196,121,0,0,0,1
197,47523,191,147,0,0,0,1
198,47523,192,118,0,0,0,1
199,47523,206,135,0,0,0,1
200,47523,198,142,0,0,0,1
201,47523,199,123,0,0,0,1
202,47523,193,149,0,0,0,1
203,47523,192,124,0,0,0,1
204,47524,200,136,0,0,0,1
205,47524,205,125,0,0,0,1
206,47524,195,142,0,0,0,1
207,47524,193,108,0,0,0,1
208,47524,198,112,0,0,0,1
209,47524,194,106,0,0,0,1
210,47524,183,118,0,0,0,1
211,47525,194,145,0,0,0,1
212,47525,194,122,0,0,0,1
213,47525,196,143,0,0,0,1
214,47525,207,130,0,0,0,1
215,47525,194,116,0,0,0,1
216,47525,192,122,0,0,0,1
217,47525,214,119,1,0,0,1
218,47525,190,143,0,0,0,1
219,47525,194,147,0,0,0,1
220,47526,194,139,0,0,0,1
221,47526,201,140,1,0,0,1
222,47526,191,108,0,0,0,1
223,47526,195,114,0,0,0,1
224,47526,196,114,0,0,0,1
225,47527,207,131,0,0,0,1
226,47527,194,123,0,0,0,1
227,47527,207,123,0,0,0,1
228,47527,205,132,0,0,0,1
229,47527,200,137,0,0,0,1
230,47527,201,127,0,0,0,1
231,47527,199,127,0,0,0,1
232,47527,196,144,0,0,0,1
233,47527,209,128,0,0,0,1
234,47528,195,106,0,0,0,1
235,47528,192,145,0,0,0,1
236,47528,194,103,0,0,0,1
237,47528,194,140,0,0,0,1
238,47528,195,116,0,0,0,1
239,47528,208,131,0,0,0,1
240,47528,191,132,0,0,0,1
241,47528,208,137,0,0,0,1
242,47529,191,116,0,0,0,1
243,47529,191,113,0,0,0,1
244,47529,192,117,0,0,0,1
245,47529,216,126,1,0,0,1
246,47529,198,119,0,0,0,1
247,47529,196,100,0,0,0,1
248,47529,194,104,0,0,0,1
249,47529,197,113,0,0,0,1
250,47530,191,121,0,0,0,1
251,47530,200,126,0,0,0,1
252,47530,185,118,0,0,0,1
253,47530,207,138,0,0,0,1
254,47531,195,102,0,0,0,1
255,47531,198,111,0,0,0,1
256,47532,204,136,0,0,0,1
257,47532,190,146,0,0,0,1
258,47532,185,119,0,0,0,1
259,47532,193,142,0,0,0,1
260,47532,194,118,0,0,0,1
261,47532,201,122,0,0,0,1
262,47533,191,126,0,0,0,1
263,47533,191,110,0,0,0,1
264,47533,196,103,0,0,0,1
265,47533,192,125,0,0,0,1
266,47533,204,142,0,0,0,1
267,47534,194,120,0,0,0,1
268,47534,197,108,0,0,0,1
269,47534,200,129,0,0,0,1
270,47534,192,121,0,0,0,1
271,47534,183,120,0,0,0,1
272,47534,190,118,0,0,0,1
273,47535,205,123,0,0,0,1
274,47535,191,128,0,0,0,1
275,47535,192,147,0,0,0,1
276,47535,192,134,0,0,0,1
277,47535,195,124,0,0,0,1
278,47535,208,139,0,0,0,1
279,47535,204,124,0,0,0,1
280,47535,195,112,0,0,0,1
281,47535,190,124,0,0,0,1
282,47536,191,144,0,0,0,1
283,47536,199,126,0,0,0,1
284,47536,191,114,0,0,0,1
285,47536,214,113,1,0,0,1
286,47536,196,120,0,0,0,1
287,47536,196,142,0,0,0,1
288,47536,203,139,0,0,0,1
289,47537,194,109,0,0,0,1
290,47537,194,112,0,0,0,1
291,47537,192,115,0,0,0,1
292,47537,197,110,0,0,0,1
293,47537,197,119,0,0,0,1
294,47537,194,117,0,0,0,1
295,47537,192,108,0,0,0,1
296,47538,195,143,0,0,0,1
297,47538,215,116,1,0,0,1
298,47538,193,115,0,0,0,1
299,47538,201,123,0,0,0,1
300,47538,188,131,0,0,0,1
301,47538,191,119,0,0,0,1
302,47538,211,131,0,0,0,1
303,47539,194,110,0,0,0,1
304,47539,199,120,0,0,0,1
305,47539,198,121,0,0,0,1
306,47539,202,125,0,0,0,1
307,47539,199,112,0,0,0,1
308,47540,198,113,0,0,0,1
309,47540,208,132,0,0,0,1
310,47540,209,130,0,0,0,1
311,47540,194,141,0,0,0,1
312,47540,194,119,0,0,0,1
313,47540,198,128,0,0,0,1
314,47541,208,130,0,0,0,1
315,47541,191,117,0,0,0,1
316,47541,198,141,0,0,0,1
317,47541,209,131,0,0,0,1
318,47541,184,116,0,0,0,1
319,47542,190,133,0,0,0,1
320,47543,182,120,0,0,0,1
321,47543,190,126,0,0,0,1
322,47543,193,117,0,0,0,1
323,47543,190,127,0,0,0,1
324,47543,199,119,0,0,0,1
325,47544,207,135,0,0,0,1
326,47544,189,133,0,0,0,1
327,47544,183,119,0,0,0,1
328,47545,192,123,0,0,0,1
329,47545,195,115,0,0,0,1
330,47545,194,115,0,0,0,1
331,47546,193,112,0,0,0,1
332,47546,190,123,0,0,0,1
333,47546,194,121,0,0,0,1
334,47547,192,119,0,0,0,1
335,47547,196,122,0,0,0,1
336,47548,192,110,0,0,0,1
337,47548,196,116,0,0,0,1
338,47548,196,127,0,0,0,1
339,47549,197,118,0,0,0,1
340,47549,193,113,0,0,0,1
341,47549,182,118,0,0,0,1
342,47549,188,125,0,0,0,1
