,timestamp,x,y,polarity,_p1,_p2,predict
0,68046,205,235,1,0,0,2
1,68046,207,236,1,0,0,2
2,68046,203,237,1,0,0,2
3,68046,209,240,1,0,0,2
4,68047,205,236,1,0,0,2
5,68047,207,234,1,0,0,2
6,68048,209,236,1,0,0,2
7,68049,208,235,1,0,0,2
8,68049,207,240,1,0,0,2
9,68050,213,252,1,0,0,2
10,68050,212,238,1,0,0,2
11,68051,204,229,1,0,0,2
12,68051,209,237,1,0,0,2
13,68052,212,237,1,0,0,2
14,68052,206,235,1,0,0,2
15,68053,208,251,1,0,0,2
16,68053,202,227,1,0,0,2
17,68053,206,229,1,0,0,2
18,68054,201,243,1,0,0,2
19,68054,206,241,1,0,0,2
20,68054,217,244,1,0,0,2
21,68055,211,255,1,0,0,2
22,68055,215,248,1,0,0,2
23,68055,203,226,1,0,0,2
24,68056,206,228,1,0,0,2
25,68056,206,231,1,0,0,2
26,68057,202,237,1,0,0,2
27,68057,218,246,1,0,0,2
28,68057,202,242,1,0,0,2
29,68058,209,250,1,0,0,2
30,68058,211,236,1,0,0,2
31,68058,215,247,1,0,0,2
32,68059,204,232,1,0,0,2
33,68059,213,237,1,0,0,2
34,68059,200,243,1,0,0,2
35,68060,204,230,1,0,0,2
36,68060,215,252,1,0,0,2
37,68060,208,239,1,0,0,2
38,68061,207,256,1,0,0,2
39,68061,204,235,1,0,0,2
40,68061,208,252,1,0,0,2
41,68061,210,240,1,0,0,2
42,68061,201,226,1,0,0,2
43,68061,210,235,1,0,0,2
44,68061,207,239,1,0,0,2
45,68061,217,242,1,0,0,2
46,68062,216,246,1,0,0,2
47,68062,209,255,1,0,0,2
48,68062,205,240,1,0,0,2
49,68062,207,228,1,0,0,2
50,68062,213,249,1,0,0,2
51,68063,207,230,1,0,0,2
52,68063,206,237,1,0,0,2
53,68063,215,245,1,0,0,2
54,68063,211,248,1,0,0,2
55,68063,208,254,1,0,0,2
56,68063,209,233,1,0,0,2
57,68064,210,236,1,0,0,2
58,68064,216,247,1,0,0,2
59,68064,207,232,1,0,0,2
60,68064,203,241,1,0,0,2
61,68065,210,252,1,0,0,2
62,68065,201,227,1,0,0,2
63,68065,209,238,1,0,0,2
64,68065,204,255,1,0,0,2
65,68065,202,226,1,0,0,2
66,68066,196,215,1,0,0,2
67,68066,208,237,1,0,0,2
68,68067,211,239,1,0,0,2
69,68067,205,251,1,0,0,2
70,68067,200,258,1,0,0,2
71,68068,193,248,1,0,0,2
72,68068,210,250,1,0,0,2
73,68068,215,249,1,0,0,2
74,68068,206,242,1,0,0,2
75,68068,193,228,1,0,0,2
76,68068,216,242,1,0,0,2
77,68068,208,231,1,0,0,2
78,68069,207,233,1,0,0,2
79,68069,207,242,1,0,0,2
80,68069,203,236,1,0,0,2
81,68069,200,257,1,0,0,2
82,68069,216,245,1,0,0,2
83,68069,203,231,1,0,0,2
84,68070,208,257,1,0,0,2
85,68070,205,238,1,0,0,2
86,68071,204,251,1,0,0,2
87,68071,203,240,1,0,0,2
88,68071,196,218,1,0,0,2
89,68072,206,252,1,0,0,2
90,68072,217,245,1,0,0,2
91,68072,218,242,1,0,0,2
92,68072,205,231,1,0,0,2
93,68072,207,237,1,0,0,2
94,68072,203,228,1,0,0,2
95,68073,205,230,1,0,0,2
96,68073,208,253,1,0,0,2
97,68073,216,250,1,0,0,2
98,68073,215,250,1,0,0,2
99,68074,215,251,1,0,0,2
100,68074,201,212,1,0,0,2
101,68074,202,240,1,0,0,2
102,68074,214,249,1,0,0,2
103,68074,214,236,1,0,0,2
104,68074,213,253,1,0,0,2
105,68074,205,228,1,0,0,2
106,68074,209,241,1,0,0,2
107,68074,194,258,1,0,0,2
108,68074,212,249,1,0,0,2
109,68074,214,248,1,0,0,2
110,68074,208,233,1,0,0,2
111,68075,203,225,1,0,0,2
112,68075,216,241,1,0,0,2
113,68075,210,258,1,0,0,2
114,68075,201,242,1,0,0,2
115,68075,205,234,1,0,0,2
116,68075,206,227,1,0,0,2
117,68075,192,227,1,0,0,2
118,68075,208,258,1,0,0,2
119,68075,202,211,1,0,0,2
120,68075,205,246,1,0,0,2
121,68076,211,232,1,0,0,2
122,68076,201,254,1,0,0,2
123,68076,208,224,1,0,0,2
124,68076,203,230,1,0,0,2
125,68076,212,233,1,0,0,2
126,68076,223,240,1,0,0,2
127,68076,204,231,1,0,0,2
128,68076,211,246,1,0,0,2
129,68076,208,234,1,0,0,2
130,68076,207,223,1,0,0,2
131,68076,208,242,1,0,0,2
132,68077,210,248,1,0,0,2
133,68077,208,232,1,0,0,2
134,68077,206,232,1,0,0,2
135,68078,213,234,1,0,0,2
136,68078,204,224,1,0,0,2
137,68078,204,228,1,0,0,2
138,68078,217,240,1,0,0,2
139,68078,208,256,1,0,0,2
140,68078,209,242,1,0,0,2
141,68078,198,219,1,0,0,2
142,68078,216,237,1,0,0,2
143,68078,201,211,1,0,0,2
144,68078,212,236,1,0,0,2
145,68078,213,236,1,0,0,2
