,timestamp,x,y,polarity,_p1,_p2,predict
0,385,184,199,1,0,0,1
1,386,192,194,1,0,0,1
2,386,187,196,1,0,0,1
3,386,190,192,1,0,0,1
4,386,187,195,1,0,0,1
5,387,185,198,1,0,0,1
6,387,191,194,1,0,0,1
7,387,192,193,1,0,0,1
8,387,181,197,1,0,0,1
9,388,197,184,0,0,0,1
10,388,197,198,1,0,0,1
11,388,183,197,1,0,0,1
12,389,196,194,1,0,0,1
13,390,196,200,1,0,0,1
14,391,199,195,1,0,0,1
15,391,186,197,1,0,0,1
16,392,188,197,1,0,0,1
17,392,182,200,1,0,0,1
18,392,192,197,1,0,0,1
19,392,193,196,1,0,0,1
20,393,189,192,1,0,0,1
21,393,180,199,1,0,0,1
22,393,190,183,1,0,0,1
23,393,187,190,1,0,0,1
24,393,181,193,1,0,0,1
25,394,188,198,1,0,0,1
26,394,188,195,1,0,0,1
27,394,197,194,1,0,0,1
28,395,197,180,0,0,0,1
29,395,195,197,1,0,0,1
30,396,189,196,1,0,0,1
31,396,183,202,1,0,0,1
32,396,183,201,1,0,0,1
33,396,184,200,1,0,0,1
34,396,182,201,1,0,0,1
35,397,199,206,1,0,0,1
36,398,182,199,1,0,0,1
37,398,198,203,1,0,0,1
38,398,184,191,1,0,0,1
39,398,186,199,1,0,0,1
40,398,186,192,1,0,0,1
41,398,197,196,1,0,0,1
42,398,181,188,1,0,0,1
43,398,194,197,1,0,0,1
44,399,200,204,1,0,0,1
45,399,181,199,1,0,0,1
46,399,199,204,1,0,0,1
47,399,201,206,1,0,0,1
48,399,191,191,1,0,0,1
49,400,198,198,1,0,0,1
50,400,184,187,1,0,0,1
51,400,186,190,1,0,0,1
52,400,184,198,1,0,0,1
53,401,194,194,1,0,0,1
54,401,180,194,1,0,0,1
55,401,190,191,1,0,0,1
56,401,187,198,1,0,0,1
57,401,198,200,1,0,0,1
58,402,180,200,1,0,0,1
59,402,180,192,1,0,0,1
60,402,190,199,1,0,0,1
61,402,185,194,1,0,0,1
62,402,198,204,1,0,0,1
63,402,192,196,1,0,0,1
64,402,187,192,1,0,0,1
65,402,185,200,1,0,0,1
66,402,194,196,1,0,0,1
67,402,188,196,1,0,0,1
68,403,184,190,1,0,0,1
69,403,185,197,1,0,0,1
70,404,192,195,1,0,0,1
71,404,197,176,0,0,0,1
72,405,197,177,0,0,0,1
73,406,189,198,1,0,0,1
74,406,193,198,1,0,0,1
75,406,196,178,0,0,0,1
76,407,196,198,1,0,0,1
77,408,185,196,1,0,0,1
78,408,179,200,1,0,0,1
79,408,182,196,1,0,0,1
80,409,190,196,1,0,0,1
81,410,189,181,1,0,0,1
82,410,187,194,1,0,0,1
83,410,190,198,1,0,0,1
84,410,196,180,0,0,0,1
85,410,196,197,1,0,0,1
86,411,198,194,1,0,0,1
87,411,191,181,1,0,0,1
88,411,183,196,1,0,0,1
89,412,187,197,1,0,0,1
90,412,194,195,1,0,0,1
91,412,175,207,1,0,0,1
92,412,185,195,1,0,0,1
93,413,186,186,1,0,0,1
94,413,197,202,1,0,0,1
95,413,179,201,1,0,0,1
96,413,183,200,1,0,0,1
97,413,187,200,1,0,0,1
98,413,189,199,1,0,0,1
99,413,189,193,1,0,0,1
100,413,186,195,1,0,0,1
101,413,185,189,1,0,0,1
102,413,186,196,1,0,0,1
103,414,187,199,1,0,0,1
104,415,184,197,1,0,0,1
105,415,187,196,1,0,0,1
106,416,188,192,1,0,0,1
107,416,186,198,1,0,0,1
108,416,191,194,1,0,0,1
109,417,188,197,1,0,0,1
110,417,188,194,1,0,0,1
111,417,183,197,1,0,0,1
112,418,188,189,1,0,0,1
113,418,193,195,1,0,0,1
114,418,181,196,1,0,0,1
115,418,188,188,1,0,0,1
116,418,185,199,1,0,0,1
117,418,193,194,1,0,0,1
118,418,181,202,1,0,0,1
119,418,184,196,1,0,0,1
120,419,187,174,0,0,0,1
121,419,199,205,1,0,0,1
122,419,189,171,0,0,0,1
123,420,184,172,0,0,0,1
124,420,184,170,0,0,0,1
125,420,193,197,1,0,0,1
126,421,184,173,0,0,0,1
127,421,190,195,1,0,0,1
128,421,180,203,1,0,0,1
129,422,185,198,1,0,0,1
130,422,190,193,1,0,0,1
131,422,191,195,1,0,0,1
132,422,180,199,1,0,0,1
133,422,182,198,1,0,0,1
134,422,191,197,1,0,0,1
135,422,199,206,1,0,0,1
136,422,183,198,1,0,0,1
137,423,187,186,1,0,0,1
138,423,191,196,1,0,0,1
139,423,198,199,1,0,0,1
140,424,189,200,1,0,0,1
141,424,192,194,1,0,0,1
142,424,209,198,1,0,0,1
143,425,185,202,1,0,0,1
144,425,191,200,1,0,0,1
145,425,193,193,1,0,0,1
146,425,183,171,0,0,0,1
147,425,190,194,1,0,0,1
148,425,206,204,0,0,0,1
149,425,189,176,0,0,0,1
150,426,188,190,1,0,0,1
151,426,183,203,1,0,0,1
152,426,185,170,0,0,0,1
153,426,183,170,0,0,0,1
154,426,188,195,1,0,0,1
155,426,185,191,1,0,0,1
156,427,198,205,1,0,0,1
157,427,182,193,1,0,0,1
158,427,197,199,1,0,0,1
159,427,186,201,1,0,0,1
160,427,188,193,1,0,0,1
161,428,185,190,1,0,0,1
162,428,188,199,1,0,0,1
163,428,178,207,1,0,0,1
164,428,189,196,1,0,0,1
165,428,181,192,1,0,0,1
166,428,200,206,1,0,0,1
167,429,184,201,1,0,0,1
168,429,182,197,1,0,0,1
169,429,209,194,1,0,0,1
170,430,181,203,1,0,0,1
171,431,182,199,1,0,0,1
172,431,186,200,1,0,0,1
173,432,184,188,1,0,0,1
174,432,192,192,1,0,0,1
175,432,184,195,1,0,0,1
