,timestamp,x,y,polarity,_p1,_p2,predict
0,58350,200,119,1,0,0,0
1,58350,199,136,1,0,0,0
2,58350,197,121,1,0,0,0
3,58351,204,120,1,0,0,0
4,58351,209,125,1,0,0,0
5,58351,200,129,1,0,0,0
6,58351,208,123,1,0,0,0
7,58352,199,135,1,0,0,0
8,58352,209,123,1,0,0,0
9,58352,201,138,1,0,0,0
10,58352,197,127,1,0,0,0
11,58352,202,119,1,0,0,0
12,58352,196,118,1,0,0,0
13,58352,199,119,1,0,0,0
14,58353,206,138,1,0,0,0
15,58353,199,131,1,0,0,0
16,58353,198,126,1,0,0,0
17,58353,203,122,1,0,0,0
18,58353,205,120,1,0,0,0
19,58353,208,121,1,0,0,0
20,58353,195,118,1,0,0,0
21,58353,203,120,1,0,0,0
22,58353,206,133,1,0,0,0
23,58354,197,128,1,0,0,0
24,58354,207,121,1,0,0,0
25,58354,202,130,1,0,0,0
26,58354,210,129,1,0,0,0
27,58354,200,132,1,0,0,0
28,58354,210,132,1,0,0,0
29,58355,206,124,1,0,0,0
30,58355,208,125,1,0,0,0
31,58355,206,127,1,0,0,0
32,58355,207,122,1,0,0,0
33,58355,210,140,1,0,0,0
34,58355,197,126,1,0,0,0
35,58355,198,124,1,0,0,0
36,58356,199,129,1,0,0,0
37,58356,207,130,1,0,0,0
38,58356,206,130,1,0,0,0
39,58356,207,124,1,0,0,0
40,58356,202,134,1,0,0,0
41,58356,208,119,1,0,0,0
42,58357,189,142,0,0,0,0
43,58358,202,125,1,0,0,0
44,58358,208,124,1,0,0,0
45,58358,212,125,1,0,0,0
46,58358,210,120,1,0,0,0
47,58358,204,122,1,0,0,0
48,58358,200,145,0,0,0,0
49,58358,196,124,1,0,0,0
50,58358,198,121,1,0,0,0
51,58358,195,123,1,0,0,0
52,58359,207,133,1,0,0,0
53,58359,204,127,1,0,0,0
54,58359,209,126,1,0,0,0
55,58359,202,129,1,0,0,0
56,58359,198,120,1,0,0,0
57,58359,207,121,1,0,0,0
58,58360,202,120,1,0,0,0
59,58360,203,123,1,0,0,0
60,58360,205,130,1,0,0,0
61,58360,210,131,1,0,0,0
62,58361,203,127,1,0,0,0
63,58361,204,139,1,0,0,0
64,58361,203,135,1,0,0,0
65,58361,207,126,1,0,0,0
66,58362,199,120,1,0,0,0
67,58362,208,126,1,0,0,0
68,58362,207,120,1,0,0,0
69,58362,212,124,1,0,0,0
70,58362,199,125,1,0,0,0
71,58362,209,106,1,0,0,0
72,58362,207,127,1,0,0,0
73,58363,201,124,1,0,0,0
74,58363,206,125,1,0,0,0
75,58363,203,124,1,0,0,0
76,58363,197,124,1,0,0,0
77,58363,205,123,1,0,0,0
78,58364,205,137,1,0,0,0
79,58364,205,127,1,0,0,0
80,58364,208,131,1,0,0,0
81,58364,210,130,1,0,0,0
82,58364,199,121,1,0,0,0
83,58364,212,122,1,0,0,0
84,58364,204,124,1,0,0,0
85,58365,199,126,1,0,0,0
86,58365,196,122,1,0,0,0
87,58365,201,120,1,0,0,0
88,58365,207,123,1,0,0,0
89,58366,210,125,1,0,0,0
90,58366,197,119,1,0,0,0
91,58366,200,124,1,0,0,0
92,58366,206,131,1,0,0,0
93,58366,205,122,1,0,0,0
94,58367,206,122,1,0,0,0
95,58367,205,124,1,0,0,0
96,58367,211,122,1,0,0,0
97,58368,200,117,1,0,0,0
98,58368,201,125,1,0,0,0
99,58369,206,119,1,0,0,0
100,58369,204,126,1,0,0,0
101,58369,201,132,1,0,0,0
102,58369,202,123,1,0,0,0
103,58370,197,125,1,0,0,0
104,58370,205,128,1,0,0,0
105,58370,197,120,1,0,0,0
106,58370,200,118,1,0,0,0
107,58370,209,122,1,0,0,0
108,58370,198,117,1,0,0,0
109,58371,197,118,1,0,0,0
110,58371,191,144,0,0,0,0
111,58371,194,123,1,0,0,0
112,58371,199,122,1,0,0,0
113,58371,198,127,1,0,0,0
114,58371,203,144,0,0,0,0
115,58372,204,128,1,0,0,0
116,58372,205,126,1,0,0,0
117,58372,197,117,1,0,0,0
118,58372,201,122,1,0,0,0
119,58372,196,117,1,0,0,0
120,58372,194,125,1,0,0,0
121,58372,205,134,1,0,0,0
122,58372,204,122,1,0,0,0
123,58372,209,120,1,0,0,0
124,58373,206,120,1,0,0,0
125,58373,202,121,1,0,0,0
126,58373,206,129,1,0,0,0
127,58373,209,121,1,0,0,0
128,58373,198,123,1,0,0,0
129,58373,204,125,1,0,0,0
130,58374,210,126,1,0,0,0
131,58375,204,123,1,0,0,0
132,58375,200,121,1,0,0,0
133,58375,202,126,1,0,0,0
134,58375,212,126,1,0,0,0
135,58376,212,127,1,0,0,0
136,58376,206,121,1,0,0,0
137,58376,196,119,1,0,0,0
138,58376,205,120,1,0,0,0
139,58376,209,130,1,0,0,0
140,58376,200,127,1,0,0,0
141,58377,206,123,1,0,0,0
142,58377,199,118,1,0,0,0
143,58377,211,124,1,0,0,0
144,58377,198,118,1,0,0,0
145,58377,202,122,1,0,0,0
146,58378,202,136,1,0,0,0
147,58378,208,128,1,0,0,0
148,58378,207,125,1,0,0,0
149,58378,196,128,1,0,0,0
150,58378,208,133,1,0,0,0
151,58379,210,128,1,0,0,0
152,58379,198,119,1,0,0,0
153,58379,208,130,1,0,0,0
154,58379,198,124,1,0,0,0
155,58379,202,118,1,0,0,0
156,58380,202,131,1,0,0,0
157,58380,213,127,1,0,0,0
158,58380,199,128,1,0,0,0
159,58380,198,129,1,0,0,0
160,58381,192,122,1,0,0,0
161,58381,203,132,1,0,0,0
162,58381,207,119,1,0,0,0
163,58381,195,120,1,0,0,0
164,58381,203,118,1,0,0,0
165,58381,204,119,1,0,0,0
166,58381,207,128,1,0,0,0
167,58381,205,129,1,0,0,0
168,58381,211,117,1,0,0,0
169,58381,204,120,1,0,0,0
170,58381,209,128,1,0,0,0
171,58381,210,118,1,0,0,0
172,58381,208,120,1,0,0,0
173,58381,199,121,1,0,0,0
174,58382,202,127,1,0,0,0
175,58382,200,125,1,0,0,0
176,58382,201,118,1,0,0,0
177,58382,208,122,1,0,0,0
178,58382,209,105,1,0,0,0
179,58382,200,123,1,0,0,0
180,58382,203,131,1,0,0,0
181,58382,202,124,1,0,0,0
182,58383,195,117,1,0,0,0
183,58383,200,120,1,0,0,0
184,58383,203,125,1,0,0,0
185,58383,200,119,1,0,0,0
