,timestamp,x,y,polarity,_p1,_p2,predict
0,17054,218,214,1,0,0,2
1,17055,220,218,1,0,0,2
2,17055,212,209,1,0,0,2
3,17055,214,214,1,0,0,2
4,17056,213,216,1,0,0,2
5,17056,219,217,1,0,0,2
6,17056,223,214,0,0,0,2
7,17056,220,216,1,0,0,2
8,17056,217,215,1,0,0,2
9,17057,222,217,1,0,0,2
10,17057,213,210,1,0,0,2
11,17058,214,213,1,0,0,2
12,17058,216,211,1,0,0,2
13,17059,219,223,1,0,0,2
14,17059,212,207,1,0,0,2
15,17059,215,217,1,0,0,2
16,17060,218,209,1,0,0,2
17,17060,217,219,1,0,0,2
18,17061,216,214,1,0,0,2
19,17062,211,210,1,0,0,2
20,17062,221,212,1,0,0,2
21,17062,222,218,1,0,0,2
22,17062,222,214,1,0,0,2
23,17063,216,216,1,0,0,2
24,17063,215,211,1,0,0,2
25,17063,209,215,1,0,0,2
26,17064,211,207,1,0,0,2
27,17064,213,214,1,0,0,2
28,17065,210,209,1,0,0,2
29,17066,223,216,1,0,0,2
30,17066,209,210,1,0,0,2
31,17066,208,204,1,0,0,2
32,17066,207,211,1,0,0,2
33,17067,219,212,1,0,0,2
34,17067,223,219,1,0,0,2
35,17067,215,210,1,0,0,2
36,17067,213,211,1,0,0,2
37,17069,211,211,1,0,0,2
38,17069,224,215,1,0,0,2
39,17069,222,211,1,0,0,2
40,17069,212,215,1,0,0,2
41,17069,206,209,1,0,0,2
42,17070,210,212,1,0,0,2
43,17070,215,212,1,0,0,2
44,17071,210,214,1,0,0,2
45,17071,218,211,1,0,0,2
46,17071,218,216,1,0,0,2
47,17071,208,205,1,0,0,2
48,17072,221,211,1,0,0,2
49,17072,217,209,1,0,0,2
50,17072,223,210,1,0,0,2
51,17073,223,214,1,0,0,2
52,17073,209,207,1,0,0,2
53,17073,223,218,1,0,0,2
54,17073,210,210,1,0,0,2
55,17074,215,218,1,0,0,2
56,17074,222,216,1,0,0,2
57,17074,217,210,1,0,0,2
58,17075,220,208,1,0,0,2
59,17076,212,204,1,0,0,2
60,17076,215,214,1,0,0,2
61,17076,208,203,1,0,0,2
62,17076,213,213,1,0,0,2
63,17077,219,216,1,0,0,2
64,17077,214,209,1,0,0,2
65,17077,214,211,1,0,0,2
66,17077,215,216,1,0,0,2
67,17077,220,219,1,0,0,2
68,17077,217,213,1,0,0,2
69,17078,216,222,1,0,0,2
70,17078,219,215,1,0,0,2
71,17078,220,221,1,0,0,2
72,17078,222,212,1,0,0,2
73,17078,211,204,1,0,0,2
74,17078,207,206,1,0,0,2
75,17079,215,223,1,0,0,2
76,17079,219,210,1,0,0,2
77,17079,206,208,1,0,0,2
78,17079,209,211,1,0,0,2
79,17079,218,213,1,0,0,2
80,17080,223,211,1,0,0,2
81,17080,214,208,1,0,0,2
82,17080,209,204,1,0,0,2
83,17080,215,220,1,0,0,2
84,17081,217,214,1,0,0,2
85,17081,225,210,1,0,0,2
86,17081,218,209,1,0,0,2
87,17081,208,211,1,0,0,2
88,17082,221,214,1,0,0,2
89,17082,210,201,1,0,0,2
90,17082,210,203,1,0,0,2
91,17083,211,214,1,0,0,2
92,17083,222,215,1,0,0,2
93,17083,214,216,1,0,0,2
94,17083,216,212,1,0,0,2
95,17084,215,211,1,0,0,2
96,17084,220,213,1,0,0,2
97,17084,224,214,1,0,0,2
98,17084,212,208,1,0,0,2
99,17084,212,206,1,0,0,2
100,17084,209,208,1,0,0,2
101,17086,210,206,1,0,0,2
102,17086,212,214,1,0,0,2
103,17087,211,206,1,0,0,2
104,17087,215,221,1,0,0,2
105,17088,217,216,1,0,0,2
106,17088,218,208,1,0,0,2
107,17088,220,215,1,0,0,2
108,17088,218,215,1,0,0,2
109,17088,204,209,1,0,0,2
110,17089,217,211,1,0,0,2
111,17089,208,208,1,0,0,2
112,17089,216,211,1,0,0,2
113,17090,220,212,1,0,0,2
114,17090,213,207,1,0,0,2
115,17091,214,224,1,0,0,2
116,17091,219,214,1,0,0,2
117,17091,208,203,1,0,0,2
118,17091,220,207,1,0,0,2
119,17092,222,209,1,0,0,2
120,17092,212,216,1,0,0,2
121,17092,220,209,1,0,0,2
122,17093,223,213,1,0,0,2
123,17093,213,206,1,0,0,2
124,17093,221,209,1,0,0,2
125,17094,222,213,1,0,0,2
126,17094,215,213,1,0,0,2
127,17094,219,213,1,0,0,2
128,17094,214,210,1,0,0,2
129,17094,220,214,1,0,0,2
130,17096,221,218,1,0,0,2
131,17096,217,212,1,0,0,2
132,17096,215,209,1,0,0,2
133,17096,216,213,1,0,0,2
134,17097,209,209,1,0,0,2
135,17097,213,204,1,0,0,2
136,17097,219,209,1,0,0,2
137,17097,211,214,1,0,0,2
138,17098,211,201,1,0,0,2
139,17098,216,209,1,0,0,2
140,17098,211,205,1,0,0,2
141,17098,213,209,1,0,0,2
142,17099,213,217,1,0,0,2
143,17099,211,216,1,0,0,2
144,17099,209,205,1,0,0,2
145,17099,218,212,1,0,0,2
