,timestamp,x,y,polarity,_p1,_p2,predict
0,16904,204,53,0,0,0,2
1,16905,208,42,0,0,0,2
2,16905,208,59,0,0,0,2
3,16906,205,53,0,0,0,2
4,16906,217,49,0,0,0,2
5,16907,204,50,0,0,0,2
6,16907,205,55,0,0,0,2
7,16907,210,62,0,0,0,2
8,16907,209,43,0,0,0,2
9,16907,208,62,0,0,0,2
10,16908,215,46,0,0,0,2
11,16908,208,39,0,0,0,2
12,16908,200,57,0,0,0,2
13,16908,209,51,0,0,0,2
14,16908,212,52,0,0,0,2
15,16908,212,55,0,0,0,2
16,16908,211,57,0,0,0,2
17,16908,217,52,0,0,0,2
18,16908,196,43,0,0,0,2
19,16908,204,51,0,0,0,2
20,16909,204,49,0,0,0,2
21,16909,213,50,0,0,0,2
22,16909,217,46,0,0,0,2
23,16909,211,45,0,0,0,2
24,16910,216,56,0,0,0,2
25,16910,206,45,0,0,0,2
26,16910,219,57,0,0,0,2
27,16910,213,55,0,0,0,2
28,16910,202,51,0,0,0,2
29,16910,218,50,0,0,0,2
30,16910,211,50,0,0,0,2
31,16911,197,46,0,0,0,2
32,16912,211,49,0,0,0,2
33,16913,216,55,0,0,0,2
34,16914,203,59,0,0,0,2
35,16914,208,61,0,0,0,2
36,16915,197,59,0,0,0,2
37,16915,213,33,1,0,0,2
38,16915,212,35,1,0,0,2
39,16916,211,42,0,0,0,2
40,16916,210,44,0,0,0,2
41,16916,203,48,0,0,0,2
42,16917,213,30,1,0,0,2
43,16917,200,55,0,0,0,2
44,16918,216,45,0,0,0,2
45,16918,217,54,0,0,0,2
46,16919,218,29,1,0,0,2
47,16919,199,69,0,0,0,2
48,16919,206,50,0,0,0,2
49,16919,208,44,0,0,0,2
50,16919,213,56,0,0,0,2
51,16920,199,59,0,0,0,2
52,16920,208,40,0,0,0,2
53,16920,198,68,0,0,0,2
54,16920,210,49,0,0,0,2
55,16920,221,32,1,0,0,2
56,16920,214,52,0,0,0,2
57,16920,203,60,0,0,0,2
58,16921,215,50,0,0,0,2
59,16921,213,35,1,0,0,2
60,16921,216,50,0,0,0,2
61,16921,205,54,0,0,0,2
62,16921,210,48,0,0,0,2
63,16921,217,51,0,0,0,2
64,16921,212,42,0,0,0,2
65,16922,205,50,0,0,0,2
66,16922,218,48,0,0,0,2
67,16922,216,51,0,0,0,2
68,16922,204,52,0,0,0,2
69,16922,206,46,0,0,0,2
70,16922,199,54,0,0,0,2
71,16923,213,46,0,0,0,2
72,16923,210,42,0,0,0,2
73,16923,205,47,0,0,0,2
74,16923,216,26,1,0,0,2
75,16923,207,62,0,0,0,2
76,16923,210,51,0,0,0,2
77,16923,220,61,0,0,0,2
78,16923,216,29,1,0,0,2
79,16923,197,58,0,0,0,2
80,16924,201,65,0,0,0,2
81,16924,216,30,1,0,0,2
82,16925,205,60,0,0,0,2
83,16925,207,43,0,0,0,2
84,16925,204,56,0,0,0,2
85,16926,214,49,0,0,0,2
86,16926,198,70,0,0,0,2
87,16926,216,28,1,0,0,2
88,16926,217,54,0,0,0,2
89,16926,207,38,0,0,0,2
90,16927,214,31,1,0,0,2
91,16927,209,73,0,0,0,2
92,16927,206,53,0,0,0,2
93,16927,209,42,0,0,0,2
94,16927,213,24,1,0,0,2
95,16927,219,29,1,0,0,2
96,16927,210,58,0,0,0,2
97,16927,201,60,0,0,0,2
98,16927,203,50,0,0,0,2
99,16927,210,25,1,0,0,2
100,16928,200,66,0,0,0,2
101,16928,215,32,1,0,0,2
102,16928,218,27,1,0,0,2
103,16928,198,56,0,0,0,2
104,16928,199,65,0,0,0,2
105,16928,211,41,0,0,0,2
106,16929,205,48,0,0,0,2
107,16929,211,30,1,0,0,2
108,16929,216,25,1,0,0,2
109,16929,207,64,0,0,0,2
110,16930,202,55,0,0,0,2
111,16930,218,54,0,0,0,2
112,16930,206,52,0,0,0,2
113,16930,213,44,0,0,0,2
114,16930,202,60,0,0,0,2
115,16930,206,61,0,0,0,2
116,16930,210,39,0,0,0,2
117,16931,196,47,0,0,0,2
118,16931,216,52,0,0,0,2
119,16931,219,58,0,0,0,2
120,16931,212,48,0,0,0,2
121,16931,210,43,0,0,0,2
122,16932,211,26,1,0,0,2
123,16932,210,45,0,0,0,2
124,16932,215,45,0,0,0,2
125,16932,211,51,0,0,0,2
126,16932,198,66,0,0,0,2
127,16932,198,57,0,0,0,2
128,16932,213,71,0,0,0,2
129,16932,214,35,1,0,0,2
130,16932,198,63,0,0,0,2
131,16932,202,64,0,0,0,2
132,16933,214,48,0,0,0,2
133,16934,200,67,0,0,0,2
134,16934,212,28,1,0,0,2
135,16934,208,52,0,0,0,2
136,16934,211,54,0,0,0,2
137,16934,216,27,1,0,0,2
138,16934,197,49,0,0,0,2
139,16934,206,42,0,0,0,2
140,16934,219,52,0,0,0,2
141,16935,218,55,0,0,0,2
142,16935,213,49,0,0,0,2
143,16935,213,29,1,0,0,2
144,16935,202,50,0,0,0,2
145,16935,217,57,0,0,0,2
146,16936,216,31,1,0,0,2
147,16936,217,28,1,0,0,2
148,16936,216,43,0,0,0,2
149,16936,200,61,0,0,0,2
150,16936,213,51,0,0,0,2
151,16936,200,62,0,0,0,2
152,16937,216,53,0,0,0,2
153,16937,210,52,0,0,0,2
154,16937,209,71,0,0,0,2
155,16937,210,41,0,0,0,2
156,16937,198,51,0,0,0,2
157,16938,205,63,0,0,0,2
158,16938,215,47,0,0,0,2
159,16938,201,62,0,0,0,2
160,16938,211,40,0,0,0,2
161,16938,197,40,0,0,0,2
162,16938,198,69,0,0,0,2
163,16938,202,53,0,0,0,2
164,16939,217,43,0,0,0,2
165,16939,219,60,0,0,0,2
166,16939,192,38,0,0,0,2
167,16939,198,62,0,0,0,2
168,16939,204,59,0,0,0,2
169,16939,215,51,0,0,0,2
170,16939,211,58,0,0,0,2
171,16940,209,41,0,0,0,2
172,16940,212,45,0,0,0,2
173,16940,209,57,0,0,0,2
174,16940,218,30,1,0,0,2
175,16940,197,66,0,0,0,2
176,16940,203,59,0,0,0,2
177,16940,216,42,0,0,0,2
178,16940,203,63,0,0,0,2
179,16940,209,50,0,0,0,2
180,16940,207,60,0,0,0,2
181,16940,213,41,0,0,0,2
182,16940,204,55,0,0,0,2
183,16940,199,66,0,0,0,2
184,16941,215,30,1,0,0,2
185,16941,207,39,0,0,0,2
186,16941,203,52,0,0,0,2
187,16941,209,39,0,0,0,2
188,16941,199,60,0,0,0,2
189,16941,218,47,0,0,0,2
190,16941,212,49,0,0,0,2
191,16941,199,58,0,0,0,2
192,16941,220,58,0,0,0,2
193,16941,216,47,0,0,0,2
194,16942,217,48,0,0,0,2
195,16942,212,56,0,0,0,2
196,16942,213,47,0,0,0,2
197,16942,200,63,0,0,0,2
198,16943,209,49,0,0,0,2
199,16943,218,52,0,0,0,2
200,16943,203,51,0,0,0,2
201,16944,214,32,1,0,0,2
202,16945,210,47,0,0,0,2
203,16945,211,35,1,0,0,2
204,16945,213,34,1,0,0,2
205,16945,202,54,0,0,0,2
206,16946,204,48,0,0,0,2
207,16946,214,43,0,0,0,2
208,16946,201,55,0,0,0,2
209,16947,204,54,0,0,0,2
210,16947,212,51,0,0,0,2
211,16947,197,45,0,0,0,2
212,16947,200,58,0,0,0,2
213,16948,202,58,0,0,0,2
214,16948,217,50,0,0,0,2
215,16948,219,63,0,0,0,2
216,16948,218,49,0,0,0,2
217,16949,198,60,0,0,0,2
218,16949,204,47,0,0,0,2
