,timestamp,x,y,polarity,_p1,_p2,predict
0,4950,224,121,1,0,0,0
1,4950,226,135,1,0,0,0
2,4950,227,127,1,0,0,0
3,4950,225,130,1,0,0,0
4,4950,204,137,1,0,0,0
5,4950,226,124,1,0,0,0
6,4950,192,134,0,0,0,0
7,4950,225,133,1,0,0,0
8,4950,224,146,1,0,0,0
9,4950,214,145,1,0,0,0
10,4950,219,133,1,0,0,0
11,4950,224,130,1,0,0,0
12,4950,210,131,1,0,0,0
13,4950,222,132,1,0,0,0
14,4950,211,137,1,0,0,0
15,4950,209,144,1,0,0,0
16,4951,219,135,1,0,0,0
17,4951,210,129,1,0,0,0
18,4951,224,142,1,0,0,0
19,4951,222,140,1,0,0,0
20,4951,222,144,1,0,0,0
21,4951,217,140,1,0,0,0
22,4951,213,145,1,0,0,0
23,4951,196,144,0,0,0,0
24,4951,223,146,1,0,0,0
25,4951,227,134,1,0,0,0
26,4951,204,138,1,0,0,0
27,4952,220,137,1,0,0,0
28,4952,226,115,1,0,0,0
29,4952,216,139,1,0,0,0
30,4952,208,141,1,0,0,0
31,4952,221,140,1,0,0,0
32,4952,219,132,1,0,0,0
33,4952,225,134,1,0,0,0
34,4952,216,141,1,0,0,0
35,4952,213,130,1,0,0,0
36,4952,221,135,1,0,0,0
37,4952,227,115,1,0,0,0
38,4952,223,140,1,0,0,0
39,4952,226,130,1,0,0,0
40,4952,227,129,1,0,0,0
41,4953,210,149,1,0,0,0
42,4953,227,142,1,0,0,0
43,4953,219,136,1,0,0,0
44,4953,211,141,1,0,0,0
45,4953,220,139,1,0,0,0
46,4953,205,159,0,0,0,0
47,4954,222,136,1,0,0,0
48,4954,210,144,1,0,0,0
49,4954,226,126,1,0,0,0
50,4954,206,158,0,0,0,0
51,4954,227,141,1,0,0,0
52,4955,224,132,1,0,0,0
53,4955,213,143,1,0,0,0
54,4955,215,151,0,0,0,0
55,4955,214,142,1,0,0,0
56,4956,217,141,1,0,0,0
57,4956,210,155,0,0,0,0
58,4956,207,137,1,0,0,0
59,4956,219,142,1,0,0,0
60,4956,222,146,1,0,0,0
61,4956,208,144,1,0,0,0
62,4956,209,138,1,0,0,0
63,4957,213,135,1,0,0,0
64,4957,210,161,0,0,0,0
65,4957,197,139,0,0,0,0
66,4957,201,129,1,0,0,0
67,4957,206,157,0,0,0,0
68,4957,193,144,0,0,0,0
69,4957,212,130,1,0,0,0
70,4957,216,133,1,0,0,0
71,4957,206,136,1,0,0,0
72,4957,225,119,1,0,0,0
73,4957,220,135,1,0,0,0
74,4957,218,135,1,0,0,0
75,4957,214,137,1,0,0,0
76,4958,211,159,0,0,0,0
77,4958,213,136,1,0,0,0
78,4958,225,129,1,0,0,0
79,4958,220,138,1,0,0,0
80,4958,215,137,1,0,0,0
81,4958,213,134,1,0,0,0
82,4958,222,129,1,0,0,0
83,4958,200,143,0,0,0,0
84,4958,214,131,1,0,0,0
85,4958,196,146,0,0,0,0
86,4958,213,138,1,0,0,0
87,4958,223,135,1,0,0,0
88,4958,212,138,1,0,0,0
89,4958,212,157,0,0,0,0
90,4958,200,141,0,0,0,0
91,4959,205,158,0,0,0,0
92,4959,208,138,1,0,0,0
93,4959,217,136,1,0,0,0
94,4959,197,132,1,0,0,0
95,4959,212,139,1,0,0,0
96,4959,205,138,1,0,0,0
97,4960,226,114,1,0,0,0
98,4960,215,132,1,0,0,0
99,4960,212,132,1,0,0,0
100,4960,213,160,0,0,0,0
101,4961,217,144,1,0,0,0
102,4961,211,142,1,0,0,0
103,4961,221,143,1,0,0,0
104,4961,218,149,0,0,0,0
105,4961,224,141,1,0,0,0
106,4961,223,131,1,0,0,0
107,4962,213,158,0,0,0,0
108,4962,206,154,0,0,0,0
109,4962,211,132,1,0,0,0
110,4962,197,144,0,0,0,0
111,4962,218,139,1,0,0,0
112,4962,199,139,0,0,0,0
113,4962,217,135,1,0,0,0
114,4962,208,133,1,0,0,0
115,4963,210,135,1,0,0,0
116,4963,220,140,1,0,0,0
117,4963,214,134,1,0,0,0
118,4963,223,134,1,0,0,0
119,4963,223,145,1,0,0,0
120,4963,221,139,1,0,0,0
121,4963,224,137,1,0,0,0
122,4964,224,124,1,0,0,0
123,4964,208,155,0,0,0,0
124,4964,215,138,1,0,0,0
125,4964,221,134,1,0,0,0
126,4964,204,140,1,0,0,0
127,4964,210,139,1,0,0,0
128,4964,212,144,1,0,0,0
129,4964,208,122,0,0,0,0
130,4964,212,141,1,0,0,0
131,4965,212,140,1,0,0,0
132,4965,209,134,1,0,0,0
133,4965,223,127,1,0,0,0
134,4965,224,126,1,0,0,0
135,4965,225,124,1,0,0,0
136,4965,212,143,1,0,0,0
137,4965,212,161,0,0,0,0
138,4965,207,155,0,0,0,0
139,4965,220,141,1,0,0,0
140,4965,224,136,1,0,0,0
141,4965,212,131,1,0,0,0
142,4965,206,159,0,0,0,0
143,4966,223,147,1,0,0,0
144,4966,226,113,1,0,0,0
145,4966,213,137,1,0,0,0
146,4966,226,120,1,0,0,0
147,4966,216,137,1,0,0,0
148,4966,225,137,1,0,0,0
149,4966,228,128,1,0,0,0
150,4966,210,133,1,0,0,0
151,4966,207,144,1,0,0,0
152,4967,211,140,1,0,0,0
153,4967,217,145,1,0,0,0
154,4967,224,129,1,0,0,0
155,4967,214,135,1,0,0,0
156,4967,211,133,1,0,0,0
157,4967,227,125,1,0,0,0
158,4967,225,123,1,0,0,0
159,4968,209,143,1,0,0,0
160,4968,222,137,1,0,0,0
161,4968,224,128,1,0,0,0
162,4968,214,152,0,0,0,0
163,4968,211,143,1,0,0,0
164,4968,207,139,1,0,0,0
165,4968,214,143,1,0,0,0
166,4968,224,147,1,0,0,0
167,4969,224,145,1,0,0,0
168,4969,225,142,1,0,0,0
169,4969,211,130,1,0,0,0
170,4969,215,133,1,0,0,0
171,4969,205,145,1,0,0,0
172,4969,218,137,1,0,0,0
173,4969,203,139,1,0,0,0
174,4969,215,142,1,0,0,0
175,4969,221,133,1,0,0,0
176,4969,207,160,0,0,0,0
177,4970,221,137,1,0,0,0
178,4970,225,139,1,0,0,0
179,4970,218,138,1,0,0,0
180,4970,218,136,1,0,0,0
181,4970,220,134,1,0,0,0
182,4970,217,137,1,0,0,0
183,4970,200,129,1,0,0,0
184,4970,225,131,1,0,0,0
185,4971,226,129,1,0,0,0
186,4971,224,123,1,0,0,0
187,4971,213,131,1,0,0,0
188,4971,228,147,1,0,0,0
189,4971,208,143,1,0,0,0
190,4971,222,134,1,0,0,0
191,4971,214,132,1,0,0,0
192,4971,216,136,1,0,0,0
193,4971,207,159,0,0,0,0
194,4972,222,133,1,0,0,0
195,4972,215,136,1,0,0,0
196,4972,219,139,1,0,0,0
197,4972,225,127,1,0,0,0
198,4972,207,145,1,0,0,0
199,4972,213,144,1,0,0,0
200,4973,209,141,1,0,0,0
201,4973,226,127,1,0,0,0
202,4973,228,116,1,0,0,0
203,4973,214,153,0,0,0,0
204,4973,228,146,1,0,0,0
205,4974,218,142,1,0,0,0
206,4974,223,138,1,0,0,0
207,4974,209,154,0,0,0,0
208,4974,209,140,1,0,0,0
209,4974,219,140,1,0,0,0
210,4975,224,119,1,0,0,0
211,4975,214,139,1,0,0,0
212,4975,200,139,0,0,0,0
213,4976,225,138,1,0,0,0
214,4976,211,135,1,0,0,0
215,4976,199,147,0,0,0,0
216,4976,215,135,1,0,0,0
217,4976,212,133,1,0,0,0
218,4976,204,155,0,0,0,0
219,4976,210,134,1,0,0,0
220,4976,198,145,0,0,0,0
221,4976,204,139,1,0,0,0
222,4976,214,136,1,0,0,0
223,4976,225,143,1,0,0,0
224,4976,223,133,1,0,0,0
225,4977,229,147,0,0,0,0
226,4977,210,159,0,0,0,0
227,4977,215,140,1,0,0,0
228,4977,227,116,1,0,0,0
229,4977,207,157,0,0,0,0
230,4977,219,136,1,0,0,0
231,4977,192,136,0,0,0,0
232,4977,209,156,0,0,0,0
233,4977,210,132,1,0,0,0
234,4977,214,138,1,0,0,0
235,4978,205,137,1,0,0,0
236,4978,223,137,1,0,0,0
237,4979,209,139,1,0,0,0
238,4979,221,138,1,0,0,0
239,4979,208,142,1,0,0,0
240,4979,224,120,1,0,0,0
241,4979,204,158,0,0,0,0
242,4979,204,154,0,0,0,0
243,4980,210,128,1,0,0,0
244,4980,215,145,1,0,0,0
245,4980,207,122,0,0,0,0
246,4980,208,136,1,0,0,0
247,4980,213,140,1,0,0,0
248,4980,208,131,1,0,0,0
249,4981,205,139,1,0,0,0
250,4981,210,145,1,0,0,0
251,4981,205,140,1,0,0,0
252,4981,224,143,1,0,0,0
253,4981,212,135,1,0,0,0
254,4981,214,130,1,0,0,0
255,4982,216,141,1,0,0,0
256,4982,225,140,1,0,0,0
257,4982,226,136,1,0,0,0
258,4982,214,141,1,0,0,0
259,4983,217,134,1,0,0,0
260,4983,209,157,0,0,0,0
261,4983,219,134,1,0,0,0
262,4983,223,132,1,0,0,0
263,4983,216,138,1,0,0,0
264,4984,226,117,1,0,0,0
265,4984,211,128,1,0,0,0
266,4984,212,129,1,0,0,0
267,4984,225,122,1,0,0,0
268,4984,224,131,1,0,0,0
269,4984,207,158,0,0,0,0
270,4984,225,128,1,0,0,0
271,4984,209,139,0,0,0,0
272,4985,211,155,0,0,0,0
273,4985,207,123,0,0,0,0
274,4985,213,133,1,0,0,0
275,4985,216,142,1,0,0,0
276,4985,227,130,1,0,0,0
277,4985,208,143,0,0,0,0
278,4985,226,116,1,0,0,0
279,4985,206,155,0,0,0,0
280,4985,209,156,1,0,0,0
281,4985,222,135,1,0,0,0
282,4986,204,159,0,0,0,0
283,4986,216,143,1,0,0,0
284,4986,212,134,1,0,0,0
285,4986,211,156,0,0,0,0
286,4986,225,136,1,0,0,0
287,4986,223,141,1,0,0,0
288,4986,227,128,1,0,0,0
289,4986,209,131,1,0,0,0
290,4987,219,137,1,0,0,0
291,4987,224,141,1,0,0,0
292,4987,218,140,1,0,0,0
293,4987,224,139,1,0,0,0
294,4987,203,140,1,0,0,0
295,4987,211,138,1,0,0,0
296,4987,223,136,1,0,0,0
297,4987,198,143,0,0,0,0
298,4988,225,116,1,0,0,0
299,4988,222,143,1,0,0,0
300,4988,218,141,1,0,0,0
301,4988,206,146,1,0,0,0
302,4989,210,136,1,0,0,0
303,4989,209,161,0,0,0,0
304,4989,208,145,1,0,0,0
305,4989,224,146,1,0,0,0
306,4989,224,135,1,0,0,0
307,4989,221,136,1,0,0,0
308,4990,208,132,1,0,0,0
309,4990,208,121,0,0,0,0
310,4990,219,138,1,0,0,0
311,4991,209,144,1,0,0,0
312,4991,221,142,1,0,0,0
313,4991,226,131,1,0,0,0
314,4991,216,144,1,0,0,0
315,4991,209,124,0,0,0,0
316,4991,213,142,1,0,0,0
317,4991,219,135,1,0,0,0
318,4991,225,144,1,0,0,0
319,4991,214,133,1,0,0,0
320,4992,222,139,1,0,0,0
321,4992,227,126,1,0,0,0
322,4992,217,142,1,0,0,0
323,4992,225,118,1,0,0,0
324,4992,219,133,1,0,0,0
325,4992,215,146,1,0,0,0
326,4992,218,132,1,0,0,0
327,4992,210,130,1,0,0,0
328,4992,225,126,1,0,0,0
329,4993,222,136,1,0,0,0
330,4993,216,134,1,0,0,0
331,4993,212,136,1,0,0,0
332,4994,217,136,1,0,0,0
333,4994,199,142,0,0,0,0
334,4994,211,139,1,0,0,0
335,4994,220,143,1,0,0,0
336,4995,215,134,1,0,0,0
337,4995,223,139,1,0,0,0
338,4995,215,137,1,0,0,0
339,4996,217,138,1,0,0,0
340,4996,222,145,1,0,0,0
341,4996,218,139,1,0,0,0
342,4996,215,141,1,0,0,0
343,4996,200,145,0,0,0,0
344,4996,210,137,1,0,0,0
345,4997,199,146,0,0,0,0
346,4997,197,145,0,0,0,0
347,4997,209,139,1,0,0,0
348,4997,211,136,1,0,0,0
349,4997,226,122,1,0,0,0
350,4997,215,139,1,0,0,0
351,4997,216,139,1,0,0,0
352,4997,224,134,1,0,0,0
353,4997,199,129,1,0,0,0
354,4998,214,140,1,0,0,0
355,4998,210,143,1,0,0,0
356,4998,221,144,1,0,0,0
357,4998,211,134,1,0,0,0
358,4998,214,137,1,0,0,0
359,4998,195,129,1,0,0,0
360,4998,226,145,1,0,0,0
361,4999,216,133,1,0,0,0
362,4999,220,139,1,0,0,0
363,4999,224,133,1,0,0,0
364,4999,210,138,1,0,0,0
365,4999,221,145,1,0,0,0
366,4999,226,128,1,0,0,0
367,4999,220,137,1,0,0,0
368,4999,216,141,1,0,0,0
369,4999,217,139,1,0,0,0
370,5000,205,156,0,0,0,0
371,5000,214,144,1,0,0,0
372,5000,215,143,1,0,0,0
373,5001,225,120,1,0,0,0
374,5001,226,123,1,0,0,0
375,5001,221,140,1,0,0,0
376,5002,216,140,1,0,0,0
377,5002,202,140,1,0,0,0
378,5002,213,141,1,0,0,0
379,5002,207,140,1,0,0,0
380,5003,196,143,0,0,0,0
381,5003,221,135,1,0,0,0
382,5003,218,136,1,0,0,0
383,5003,224,140,1,0,0,0
384,5003,210,158,0,0,0,0
385,5003,220,133,1,0,0,0
386,5004,226,142,1,0,0,0
387,5005,225,137,1,0,0,0
388,5005,196,145,0,0,0,0
389,5005,200,146,0,0,0,0
390,5005,217,132,1,0,0,0
391,5005,225,135,1,0,0,0
392,5005,212,143,1,0,0,0
393,5006,211,141,1,0,0,0
394,5006,211,158,0,0,0,0
395,5006,198,146,0,0,0,0
396,5006,214,157,0,0,0,0
397,5007,208,123,0,0,0,0
398,5007,200,144,0,0,0,0
399,5007,213,132,1,0,0,0
400,5007,213,139,1,0,0,0
401,5007,226,132,1,0,0,0
402,5008,213,159,0,0,0,0
403,5008,224,132,1,0,0,0
404,5008,209,142,1,0,0,0
405,5008,208,120,0,0,0,0
406,5009,226,140,1,0,0,0
407,5009,199,145,0,0,0,0
408,5009,224,122,1,0,0,0
409,5009,195,145,0,0,0,0
410,5009,204,141,1,0,0,0
411,5009,209,130,1,0,0,0
412,5009,203,141,1,0,0,0
413,5011,217,134,1,0,0,0
414,5011,205,141,1,0,0,0
415,5011,209,156,0,0,0,0
416,5011,201,139,0,0,0,0
417,5011,211,157,0,0,0,0
418,5012,204,136,1,0,0,0
419,5012,226,129,1,0,0,0
420,5012,210,131,1,0,0,0
421,5012,201,141,0,0,0,0
422,5012,225,132,1,0,0,0
423,5012,200,142,0,0,0,0
424,5013,213,136,1,0,0,0
425,5013,213,135,1,0,0,0
426,5014,200,138,1,0,0,0
427,5014,212,139,1,0,0,0
428,5014,224,121,1,0,0,0
429,5014,226,144,1,0,0,0
430,5015,224,125,1,0,0,0
431,5015,212,131,1,0,0,0
