,timestamp,x,y,polarity,_p1,_p2,predict
0,4350,226,159,1,0,0,0
1,4350,213,178,1,0,0,0
2,4350,211,165,1,0,0,0
3,4350,211,166,1,0,0,0
4,4350,226,156,1,0,0,0
5,4350,225,170,1,0,0,0
6,4350,226,161,1,0,0,0
7,4351,214,165,1,0,0,0
8,4351,206,165,1,0,0,0
9,4351,212,164,1,0,0,0
10,4351,219,176,1,0,0,0
11,4352,211,164,1,0,0,0
12,4352,206,162,1,0,0,0
13,4352,224,171,1,0,0,0
14,4352,201,193,1,0,0,0
15,4352,205,178,1,0,0,0
16,4352,213,167,1,0,0,0
17,4352,211,161,1,0,0,0
18,4352,208,173,1,0,0,0
19,4352,213,161,1,0,0,0
20,4353,212,175,1,0,0,0
21,4353,211,181,1,0,0,0
22,4353,215,170,1,0,0,0
23,4353,208,151,1,0,0,0
24,4354,225,156,1,0,0,0
25,4354,209,171,1,0,0,0
26,4354,215,175,1,0,0,0
27,4354,213,170,1,0,0,0
28,4354,210,179,1,0,0,0
29,4354,225,154,1,0,0,0
30,4354,225,162,1,0,0,0
31,4354,208,185,1,0,0,0
32,4354,224,174,1,0,0,0
33,4354,227,161,1,0,0,0
34,4354,200,174,0,0,0,0
35,4354,212,176,1,0,0,0
36,4354,199,192,1,0,0,0
37,4354,208,175,1,0,0,0
38,4354,208,180,1,0,0,0
39,4354,210,164,1,0,0,0
40,4354,219,178,1,0,0,0
41,4354,208,167,1,0,0,0
42,4354,212,163,1,0,0,0
43,4354,225,161,1,0,0,0
44,4355,225,166,1,0,0,0
45,4355,227,154,1,0,0,0
46,4355,215,177,1,0,0,0
47,4355,228,155,1,0,0,0
48,4355,211,180,1,0,0,0
49,4355,212,172,1,0,0,0
50,4355,207,151,1,0,0,0
51,4355,210,171,1,0,0,0
52,4355,208,164,1,0,0,0
53,4355,212,178,1,0,0,0
54,4355,205,167,1,0,0,0
55,4355,226,165,1,0,0,0
56,4355,230,160,1,0,0,0
57,4355,203,158,1,0,0,0
58,4355,201,174,0,0,0,0
59,4356,216,178,1,0,0,0
60,4356,228,161,1,0,0,0
61,4356,227,171,1,0,0,0
62,4356,215,167,1,0,0,0
63,4356,228,158,1,0,0,0
64,4356,204,165,1,0,0,0
65,4356,227,170,1,0,0,0
66,4356,215,178,1,0,0,0
67,4356,226,164,1,0,0,0
68,4356,227,164,1,0,0,0
69,4356,211,175,1,0,0,0
