,timestamp,x,y,polarity,_p1,_p2,predict
0,28119,215,220,1,0,0,0
1,28120,214,213,1,0,0,0
2,28120,212,224,1,0,0,0
3,28120,214,222,1,0,0,0
4,28121,215,214,1,0,0,0
5,28121,210,215,1,0,0,0
6,28121,212,223,1,0,0,0
7,28122,216,220,1,0,0,0
8,28122,213,222,1,0,0,0
9,28123,207,214,1,0,0,0
10,28123,212,213,1,0,0,0
11,28124,213,221,1,0,0,0
12,28124,208,213,1,0,0,0
13,28124,217,211,1,0,0,0
14,28125,210,228,1,0,0,0
15,28125,209,222,1,0,0,0
16,28125,211,232,1,0,0,0
17,28125,213,220,1,0,0,0
18,28125,213,231,1,0,0,0
19,28126,210,220,1,0,0,0
20,28126,215,217,1,0,0,0
21,28127,215,226,1,0,0,0
22,28128,217,207,1,0,0,0
23,28129,215,210,1,0,0,0
24,28130,216,212,1,0,0,0
25,28130,209,221,1,0,0,0
26,28131,217,210,1,0,0,0
27,28132,213,217,1,0,0,0
28,28132,217,216,1,0,0,0
29,28132,213,225,1,0,0,0
30,28132,213,211,1,0,0,0
31,28132,213,218,1,0,0,0
32,28132,214,228,1,0,0,0
33,28133,218,212,1,0,0,0
34,28133,213,232,1,0,0,0
35,28133,215,229,1,0,0,0
36,28133,213,213,1,0,0,0
37,28133,216,208,1,0,0,0
38,28134,213,230,1,0,0,0
39,28134,215,228,1,0,0,0
40,28134,214,220,1,0,0,0
41,28134,210,223,1,0,0,0
42,28135,214,212,1,0,0,0
43,28135,213,226,1,0,0,0
44,28135,209,213,1,0,0,0
45,28135,214,215,1,0,0,0
46,28135,214,231,1,0,0,0
47,28136,216,211,1,0,0,0
48,28136,208,220,1,0,0,0
49,28136,212,221,1,0,0,0
50,28136,212,216,1,0,0,0
51,28136,216,210,1,0,0,0
52,28136,208,219,1,0,0,0
53,28136,215,212,1,0,0,0
54,28136,211,229,1,0,0,0
55,28137,216,213,1,0,0,0
56,28137,215,209,1,0,0,0
57,28137,211,222,1,0,0,0
58,28138,218,216,1,0,0,0
59,28138,218,210,1,0,0,0
60,28138,213,227,1,0,0,0
61,28139,212,215,1,0,0,0
62,28139,214,223,1,0,0,0
63,28139,216,228,1,0,0,0
64,28139,215,215,1,0,0,0
65,28139,209,214,1,0,0,0
66,28139,216,207,1,0,0,0
67,28140,208,215,1,0,0,0
68,28140,210,222,1,0,0,0
69,28140,211,225,1,0,0,0
70,28141,210,215,1,0,0,0
71,28141,215,227,1,0,0,0
72,28141,210,218,1,0,0,0
73,28142,206,222,1,0,0,0
74,28142,212,222,1,0,0,0
75,28142,218,209,1,0,0,0
76,28143,219,207,1,0,0,0
77,28143,213,207,1,0,0,0
78,28144,211,219,1,0,0,0
79,28144,209,228,1,0,0,0
80,28145,209,229,1,0,0,0
81,28145,215,211,1,0,0,0
82,28146,207,220,1,0,0,0
83,28146,213,219,1,0,0,0
84,28147,211,217,1,0,0,0
85,28147,217,223,1,0,0,0
86,28148,215,208,1,0,0,0
87,28148,217,222,1,0,0,0
88,28148,209,219,1,0,0,0
89,28148,215,206,1,0,0,0
90,28148,215,214,1,0,0,0
91,28148,214,209,1,0,0,0
92,28149,213,216,1,0,0,0
93,28149,215,222,1,0,0,0
94,28149,212,218,1,0,0,0
95,28149,206,217,1,0,0,0
96,28149,213,209,1,0,0,0
97,28149,212,220,1,0,0,0
98,28149,212,211,1,0,0,0
99,28149,211,221,1,0,0,0
100,28150,214,222,1,0,0,0
101,28150,198,210,1,0,0,0
102,28150,218,208,1,0,0,0
103,28150,209,215,1,0,0,0
104,28150,210,212,1,0,0,0
105,28150,214,213,1,0,0,0
106,28150,217,213,1,0,0,0
107,28151,213,208,1,0,0,0
108,28151,208,216,1,0,0,0
109,28151,212,214,1,0,0,0
110,28151,215,213,1,0,0,0
111,28151,216,215,1,0,0,0
112,28151,207,216,1,0,0,0
113,28151,212,208,1,0,0,0
114,28152,217,208,1,0,0,0
115,28152,214,208,1,0,0,0
116,28152,212,225,1,0,0,0
117,28152,212,217,1,0,0,0
118,28152,210,219,1,0,0,0
119,28152,220,206,1,0,0,0
120,28152,213,210,1,0,0,0
121,28153,216,217,1,0,0,0
122,28153,215,210,1,0,0,0
123,28153,209,217,1,0,0,0
124,28153,218,207,1,0,0,0
125,28153,220,205,1,0,0,0
126,28153,207,219,1,0,0,0
127,28153,210,216,1,0,0,0
128,28153,210,217,1,0,0,0
129,28154,216,209,1,0,0,0
130,28154,208,217,1,0,0,0
131,28154,211,210,1,0,0,0
132,28154,214,221,1,0,0,0
133,28154,214,214,1,0,0,0
134,28154,221,200,1,0,0,0
135,28154,214,211,1,0,0,0
136,28155,217,218,1,0,0,0
137,28155,213,224,1,0,0,0
138,28155,213,214,1,0,0,0
139,28155,211,224,1,0,0,0
140,28155,215,218,1,0,0,0
141,28156,215,207,1,0,0,0
142,28156,214,210,1,0,0,0
143,28158,207,217,1,0,0,0
144,28158,214,219,1,0,0,0
145,28158,209,220,1,0,0,0
146,28159,212,216,1,0,0,0
147,28159,216,224,1,0,0,0
148,28160,215,224,1,0,0,0
149,28160,211,228,1,0,0,0
150,28160,210,214,1,0,0,0
151,28160,216,211,1,0,0,0
152,28160,218,206,1,0,0,0
153,28160,209,223,1,0,0,0
154,28160,210,225,1,0,0,0
155,28160,213,223,1,0,0,0
156,28161,209,212,1,0,0,0
157,28161,206,214,1,0,0,0
158,28161,220,208,1,0,0,0
159,28161,214,207,1,0,0,0
160,28162,206,215,1,0,0,0
161,28162,210,230,1,0,0,0
162,28162,209,216,1,0,0,0
163,28163,211,213,1,0,0,0
164,28163,215,221,1,0,0,0
165,28163,206,218,1,0,0,0
166,28163,207,225,1,0,0,0
