,timestamp,x,y,polarity,_p1,_p2,predict
0,16311,211,77,0,0,0,1
1,16315,210,86,0,0,0,1
2,16315,207,86,0,0,0,1
3,16315,208,84,0,0,0,1
4,16316,210,89,0,0,0,1
5,16316,215,76,0,0,0,1
6,16317,213,78,0,0,0,1
7,16318,207,72,1,0,0,1
8,16318,218,88,0,0,0,1
9,16318,218,86,0,0,0,1
10,16318,218,83,0,0,0,1
11,16318,221,96,0,0,0,1
12,16318,218,89,0,0,0,1
13,16318,210,102,0,0,0,1
14,16318,208,80,0,0,0,1
15,16319,216,85,0,0,0,1
16,16319,210,81,0,0,0,1
17,16320,209,93,0,0,0,1
18,16320,210,96,0,0,0,1
19,16320,220,88,0,0,0,1
20,16320,212,95,0,0,0,1
21,16320,209,82,0,0,0,1
22,16320,210,94,0,0,0,1
23,16321,214,82,0,0,0,1
24,16321,211,98,0,0,0,1
25,16321,219,86,0,0,0,1
26,16321,218,97,0,0,0,1
27,16321,216,100,0,0,0,1
28,16322,211,73,1,0,0,1
29,16322,220,89,0,0,0,1
30,16322,210,83,0,0,0,1
31,16322,212,71,1,0,0,1
32,16322,219,93,0,0,0,1
33,16323,219,89,0,0,0,1
34,16323,209,86,0,0,0,1
35,16323,213,71,1,0,0,1
36,16324,214,72,1,0,0,1
37,16324,209,91,0,0,0,1
38,16325,214,91,0,0,0,1
39,16326,220,85,0,0,0,1
40,16326,209,88,0,0,0,1
41,16327,204,65,0,0,0,1
42,16327,218,92,0,0,0,1
43,16327,210,91,0,0,0,1
44,16327,214,96,0,0,0,1
45,16327,211,81,0,0,0,1
46,16327,223,98,0,0,0,1
47,16328,208,87,0,0,0,1
48,16328,221,90,0,0,0,1
49,16328,212,86,0,0,0,1
50,16328,221,99,0,0,0,1
51,16328,215,86,0,0,0,1
52,16328,211,110,0,0,0,1
53,16328,222,98,0,0,0,1
54,16328,222,99,0,0,0,1
55,16328,217,85,0,0,0,1
56,16329,211,64,1,0,0,1
57,16329,213,86,0,0,0,1
58,16329,210,92,0,0,0,1
59,16329,207,90,0,0,0,1
60,16329,217,102,0,0,0,1
61,16330,209,80,0,0,0,1
62,16330,221,109,0,0,0,1
63,16330,207,87,0,0,0,1
64,16330,214,83,0,0,0,1
65,16330,220,90,0,0,0,1
66,16330,217,84,0,0,0,1
67,16331,220,96,0,0,0,1
68,16331,220,87,0,0,0,1
69,16331,205,87,0,0,0,1
70,16332,212,83,0,0,0,1
71,16332,210,72,1,0,0,1
72,16332,215,84,0,0,0,1
73,16332,216,72,1,0,0,1
74,16333,209,66,1,0,0,1
75,16333,210,73,1,0,0,1
76,16333,219,90,0,0,0,1
77,16334,213,95,0,0,0,1
78,16334,215,82,0,0,0,1
79,16334,212,70,1,0,0,1
80,16334,209,92,0,0,0,1
81,16335,206,87,0,0,0,1
82,16335,219,91,0,0,0,1
83,16335,210,85,0,0,0,1
84,16335,197,82,0,0,0,1
85,16335,212,80,0,0,0,1
86,16336,211,70,1,0,0,1
87,16336,222,109,0,0,0,1
88,16336,223,105,0,0,0,1
89,16336,224,104,0,0,0,1
90,16336,209,83,0,0,0,1
91,16336,217,88,0,0,0,1
92,16336,221,94,0,0,0,1
93,16337,219,92,0,0,0,1
94,16337,214,87,0,0,0,1
95,16337,213,79,0,0,0,1
96,16337,212,92,0,0,0,1
97,16337,219,101,0,0,0,1
98,16337,213,77,0,0,0,1
99,16337,210,87,0,0,0,1
100,16338,208,81,0,0,0,1
101,16338,215,92,0,0,0,1
102,16338,208,83,0,0,0,1
103,16338,221,100,0,0,0,1
104,16338,209,79,0,0,0,1
105,16338,210,105,0,0,0,1
106,16338,217,89,0,0,0,1
107,16338,213,90,0,0,0,1
108,16339,214,79,0,0,0,1
109,16339,210,77,0,0,0,1
110,16339,211,76,0,0,0,1
111,16339,212,79,0,0,0,1
112,16339,216,61,1,0,0,1
113,16340,209,109,0,0,0,1
114,16340,213,65,1,0,0,1
115,16340,216,83,0,0,0,1
116,16340,207,82,0,0,0,1
117,16340,210,80,0,0,0,1
118,16340,213,83,0,0,0,1
119,16340,214,81,0,0,0,1
120,16341,212,82,0,0,0,1
121,16341,212,85,0,0,0,1
122,16341,211,82,0,0,0,1
123,16341,220,95,0,0,0,1
124,16342,208,78,0,0,0,1
125,16342,217,93,0,0,0,1
126,16342,221,95,0,0,0,1
127,16342,222,95,0,0,0,1
128,16342,211,67,1,0,0,1
129,16342,216,80,0,0,0,1
130,16343,214,64,1,0,0,1
131,16343,221,92,0,0,0,1
132,16343,207,80,0,0,0,1
133,16343,213,91,0,0,0,1
134,16344,211,65,1,0,0,1
135,16344,210,71,1,0,0,1
136,16344,218,84,0,0,0,1
137,16344,217,86,0,0,0,1
138,16344,211,85,0,0,0,1
139,16344,212,66,1,0,0,1
140,16345,206,85,0,0,0,1
141,16345,207,89,0,0,0,1
142,16345,211,68,1,0,0,1
143,16345,211,79,0,0,0,1
144,16346,209,90,0,0,0,1
145,16346,212,69,1,0,0,1
146,16346,213,68,1,0,0,1
147,16346,207,84,0,0,0,1
148,16346,200,81,0,0,0,1
149,16346,209,64,1,0,0,1
150,16346,211,84,0,0,0,1
151,16346,208,88,0,0,0,1
152,16346,218,94,0,0,0,1
153,16347,206,80,0,0,0,1
154,16347,219,88,0,0,0,1
155,16347,209,84,0,0,0,1
156,16347,210,78,0,0,0,1
157,16347,209,68,1,0,0,1
158,16348,219,94,0,0,0,1
159,16348,211,78,0,0,0,1
160,16348,209,72,1,0,0,1
161,16348,212,65,1,0,0,1
162,16349,212,98,0,0,0,1
163,16349,211,98,1,0,0,1
164,16349,209,85,0,0,0,1
165,16349,216,87,0,0,0,1
166,16349,218,95,0,0,0,1
