,timestamp,x,y,polarity,_p1,_p2,predict
0,30369,216,176,0,0,0,1
1,30369,213,179,0,0,0,1
2,30369,218,176,0,0,0,1
3,30370,219,173,0,0,0,1
4,30371,208,178,0,0,0,1
5,30372,209,175,0,0,0,1
6,30372,204,179,0,0,0,1
7,30372,213,181,0,0,0,1
8,30372,208,186,0,0,0,1
9,30373,218,169,0,0,0,1
10,30373,203,182,0,0,0,1
11,30373,218,181,0,0,0,1
12,30373,219,177,0,0,0,1
13,30374,210,177,0,0,0,1
14,30374,205,183,0,0,0,1
15,30374,211,167,0,0,0,1
16,30374,221,176,0,0,0,1
17,30374,212,176,0,0,0,1
18,30374,218,171,0,0,0,1
19,30376,214,166,0,0,0,1
20,30376,223,177,0,0,0,1
21,30376,218,168,0,0,0,1
22,30376,210,179,0,0,0,1
23,30376,214,170,0,0,0,1
24,30377,218,167,0,0,0,1
25,30377,215,165,0,0,0,1
26,30377,207,174,0,0,0,1
27,30378,204,181,0,0,0,1
28,30378,209,179,0,0,0,1
29,30379,207,185,0,0,0,1
30,30379,202,179,0,0,0,1
31,30379,213,166,0,0,0,1
32,30379,208,179,0,0,0,1
33,30379,206,189,0,0,0,1
34,30379,219,171,0,0,0,1
35,30380,217,170,0,0,0,1
36,30381,218,179,0,0,0,1
37,30381,214,167,0,0,0,1
38,30382,212,170,0,0,0,1
39,30385,196,172,0,0,0,1
40,30385,217,172,0,0,0,1
41,30385,221,168,0,0,0,1
42,30385,206,181,0,0,0,1
43,30385,217,180,0,0,0,1
44,30386,215,164,0,0,0,1
45,30386,208,189,0,0,0,1
46,30386,212,169,0,0,0,1
47,30386,216,172,0,0,0,1
48,30386,222,175,0,0,0,1
49,30386,217,168,0,0,0,1
50,30387,206,185,0,0,0,1
51,30387,209,176,0,0,0,1
52,30387,202,178,0,0,0,1
53,30387,221,173,0,0,0,1
54,30387,214,169,0,0,0,1
55,30387,216,178,0,0,0,1
56,30387,221,172,0,0,0,1
57,30388,204,183,0,0,0,1
58,30388,211,170,0,0,0,1
59,30388,212,179,0,0,0,1
60,30388,221,177,0,0,0,1
61,30388,224,169,0,0,0,1
62,30388,207,183,0,0,0,1
63,30388,211,181,0,0,0,1
64,30388,220,167,0,0,0,1
65,30388,207,184,0,0,0,1
66,30388,204,182,0,0,0,1
67,30389,212,182,0,0,0,1
68,30389,208,174,0,0,0,1
69,30389,213,165,0,0,0,1
70,30389,210,175,0,0,0,1
71,30389,215,167,0,0,0,1
72,30389,210,183,0,0,0,1
73,30389,205,186,0,0,0,1
74,30389,214,163,0,0,0,1
75,30389,215,166,0,0,0,1
76,30389,216,165,0,0,0,1
77,30389,221,171,0,0,0,1
78,30390,204,178,0,0,0,1
79,30390,216,166,0,0,0,1
80,30390,209,174,0,0,0,1
81,30390,211,173,0,0,0,1
82,30390,215,169,0,0,0,1
83,30390,218,183,0,0,0,1
84,30390,211,178,0,0,0,1
85,30391,218,172,0,0,0,1
86,30391,222,170,0,0,0,1
87,30393,222,168,0,0,0,1
88,30393,201,174,0,0,0,1
89,30393,211,172,0,0,0,1
90,30394,203,178,0,0,0,1
91,30394,223,175,0,0,0,1
92,30394,208,187,0,0,0,1
93,30395,216,169,0,0,0,1
94,30395,220,178,0,0,0,1
95,30395,223,169,0,0,0,1
96,30396,216,171,0,0,0,1
97,30396,202,181,0,0,0,1
98,30396,213,168,0,0,0,1
99,30396,222,167,0,0,0,1
100,30396,207,175,0,0,0,1
101,30397,211,168,0,0,0,1
102,30397,214,187,0,0,0,1
103,30397,207,178,0,0,0,1
104,30397,204,180,0,0,0,1
105,30398,213,180,0,0,0,1
106,30398,220,170,0,0,0,1
107,30398,198,169,0,0,0,1
108,30398,208,183,0,0,0,1
109,30398,210,174,0,0,0,1
110,30398,210,178,0,0,0,1
111,30399,218,168,0,0,0,1
112,30399,219,169,0,0,0,1
113,30399,209,188,0,0,0,1
114,30399,212,173,0,0,0,1
115,30399,211,189,0,0,0,1
116,30399,206,184,0,0,0,1
117,30399,203,175,0,0,0,1
118,30400,210,170,0,0,0,1
119,30400,207,179,0,0,0,1
120,30400,212,189,0,0,0,1
121,30400,206,179,0,0,0,1
122,30400,205,176,0,0,0,1
123,30400,201,178,0,0,0,1
124,30400,208,182,0,0,0,1
125,30400,224,171,0,0,0,1
126,30401,217,166,0,0,0,1
127,30401,208,175,0,0,0,1
128,30401,218,180,0,0,0,1
129,30401,212,171,0,0,0,1
130,30401,208,177,0,0,0,1
131,30401,207,182,0,0,0,1
132,30402,211,179,0,0,0,1
133,30402,216,164,0,0,0,1
134,30402,210,182,0,0,0,1
135,30403,219,168,0,0,0,1
136,30403,206,178,0,0,0,1
137,30403,217,171,0,0,0,1
138,30403,204,184,0,0,0,1
139,30403,219,183,0,0,0,1
140,30403,220,169,0,0,0,1
141,30404,219,167,0,0,0,1
142,30404,211,176,0,0,0,1
143,30404,212,175,0,0,0,1
144,30405,215,178,0,0,0,1
145,30405,213,169,0,0,0,1
146,30406,219,181,0,0,0,1
147,30406,210,181,0,0,0,1
148,30406,197,171,0,0,0,1
149,30406,220,171,0,0,0,1
150,30406,207,176,0,0,0,1
151,30407,217,181,0,0,0,1
152,30407,212,165,0,0,0,1
153,30407,218,165,0,0,0,1
154,30407,220,173,0,0,0,1
155,30408,212,166,0,0,0,1
156,30408,211,182,0,0,0,1
157,30408,213,176,0,0,0,1
158,30408,203,186,0,0,0,1
159,30408,220,174,0,0,0,1
160,30409,219,180,0,0,0,1
161,30409,223,174,0,0,0,1
