,timestamp,x,y,polarity,_p1,_p2,predict
0,60985,182,34,1,0,0,1
1,60987,199,48,0,0,0,1
2,60987,179,32,1,0,0,1
3,60987,201,46,0,0,0,1
4,60987,201,44,0,0,0,1
5,60988,182,35,1,0,0,1
6,60988,198,43,0,0,0,1
7,60989,190,39,0,0,0,1
8,60989,182,31,1,0,0,1
9,60989,188,40,0,0,0,1
10,60990,188,42,0,0,0,1
11,60991,189,41,0,0,0,1
12,60991,190,28,1,0,0,1
13,60991,187,32,1,0,0,1
14,60991,189,40,0,0,0,1
15,60991,198,39,0,0,0,1
16,60992,199,22,1,0,0,1
17,60992,198,47,0,0,0,1
18,60992,202,29,1,0,0,1
19,60992,202,41,0,0,0,1
20,60992,200,40,0,0,0,1
21,60992,201,45,0,0,0,1
22,60993,194,29,1,0,0,1
23,60993,202,23,1,0,0,1
24,60993,188,44,0,0,0,1
25,60993,178,32,1,0,0,1
26,60994,200,26,1,0,0,1
27,60994,200,21,1,0,0,1
28,60994,198,37,0,0,0,1
29,60994,195,28,1,0,0,1
30,60995,195,51,0,0,0,1
31,60995,183,30,1,0,0,1
32,60996,180,30,1,0,0,1
33,60996,177,37,1,0,0,1
34,60996,200,18,1,0,0,1
35,60997,195,45,0,0,0,1
36,60997,195,36,0,0,0,1
37,60997,199,19,1,0,0,1
38,60997,204,23,1,0,0,1
39,60997,187,44,0,0,0,1
40,60997,208,29,1,0,0,1
41,60997,199,41,0,0,0,1
42,60998,189,36,0,0,0,1
43,60998,184,29,1,0,0,1
44,60998,190,42,0,0,0,1
45,60998,191,33,1,0,0,1
46,60999,199,46,0,0,0,1
47,60999,196,48,0,0,0,1
48,60999,191,38,0,0,0,1
49,60999,200,30,1,0,0,1
50,61001,203,24,1,0,0,1
51,61002,200,41,0,0,0,1
52,61002,199,27,1,0,0,1
53,61002,199,50,0,0,0,1
54,61002,200,47,0,0,0,1
55,61002,182,30,1,0,0,1
56,61002,188,55,0,0,0,1
57,61003,202,21,1,0,0,1
58,61003,198,26,1,0,0,1
59,61003,178,37,0,0,0,1
60,61003,190,29,1,0,0,1
61,61003,180,31,1,0,0,1
62,61003,197,46,0,0,0,1
63,61003,186,29,1,0,0,1
64,61003,186,34,1,0,0,1
65,61004,200,19,1,0,0,1
66,61004,201,42,0,0,0,1
67,61004,188,43,0,0,0,1
68,61004,203,29,1,0,0,1
69,61004,199,31,1,0,0,1
70,61004,197,32,1,0,0,1
71,61004,200,24,1,0,0,1
72,61004,200,32,1,0,0,1
73,61005,188,34,1,0,0,1
74,61005,185,34,1,0,0,1
75,61006,200,22,1,0,0,1
76,61006,202,26,1,0,0,1
77,61006,189,33,1,0,0,1
78,61006,199,24,1,0,0,1
79,61006,191,39,0,0,0,1
80,61006,193,28,1,0,0,1
81,61007,195,30,1,0,0,1
82,61007,177,33,1,0,0,1
83,61007,191,44,0,0,0,1
84,61007,190,44,0,0,0,1
85,61007,181,31,1,0,0,1
86,61008,197,42,0,0,0,1
87,61008,198,52,0,0,0,1
88,61008,197,23,1,0,0,1
89,61008,191,28,1,0,0,1
90,61008,198,44,0,0,0,1
91,61009,180,33,1,0,0,1
92,61009,197,52,0,0,0,1
93,61009,201,28,1,0,0,1
94,61009,201,48,0,0,0,1
95,61009,200,23,1,0,0,1
96,61009,197,40,0,0,0,1
97,61009,190,38,0,0,0,1
98,61010,176,33,1,0,0,1
99,61010,193,46,0,0,0,1
100,61010,194,46,0,0,0,1
101,61010,196,39,0,0,0,1
102,61010,194,36,0,0,0,1
103,61010,190,51,0,0,0,1
104,61010,186,30,1,0,0,1
105,61010,186,44,0,0,0,1
106,61011,197,45,0,0,0,1
107,61011,199,21,1,0,0,1
108,61011,198,27,1,0,0,1
109,61011,196,41,0,0,0,1
110,61011,185,33,1,0,0,1
111,61011,195,55,0,0,0,1
112,61011,198,38,0,0,0,1
113,61012,186,32,1,0,0,1
114,61012,190,45,0,0,0,1
115,61012,193,38,0,0,0,1
116,61012,194,51,0,0,0,1
117,61012,200,33,1,0,0,1
118,61012,199,23,1,0,0,1
119,61012,188,31,1,0,0,1
120,61013,186,28,1,0,0,1
121,61014,199,18,1,0,0,1
122,61014,200,16,1,0,0,1
123,61014,185,31,1,0,0,1
124,61014,201,26,1,0,0,1
125,61014,195,42,0,0,0,1
126,61014,188,29,1,0,0,1
127,61015,198,30,1,0,0,1
128,61015,199,51,0,0,0,1
129,61015,202,24,1,0,0,1
130,61016,193,29,1,0,0,1
131,61016,203,27,1,0,0,1
132,61016,198,31,1,0,0,1
133,61016,187,42,0,0,0,1
134,61016,195,29,1,0,0,1
135,61016,203,23,1,0,0,1
136,61016,196,46,0,0,0,1
137,61017,187,28,0,0,0,1
138,61018,198,42,0,0,0,1
139,61018,203,43,0,0,0,1
140,61018,192,28,1,0,0,1
141,61018,188,51,0,0,0,1
142,61018,194,40,0,0,0,1
143,61019,198,40,0,0,0,1
144,61019,200,42,0,0,0,1
145,61019,195,37,0,0,0,1
146,61019,201,30,1,0,0,1
147,61019,207,27,0,0,0,1
148,61019,190,41,0,0,0,1
149,61019,193,42,0,0,0,1
150,61020,201,21,1,0,0,1
151,61020,189,45,0,0,0,1
152,61021,196,38,0,0,0,1
153,61021,199,25,1,0,0,1
154,61021,198,23,1,0,0,1
155,61021,188,39,0,0,0,1
156,61021,194,27,1,0,0,1
157,61022,202,27,1,0,0,1
158,61022,199,40,0,0,0,1
159,61022,203,31,1,0,0,1
160,61022,197,30,1,0,0,1
161,61022,196,37,0,0,0,1
162,61023,199,38,0,0,0,1
163,61023,198,33,1,0,0,1
164,61023,200,39,0,0,0,1
165,61023,202,25,1,0,0,1
166,61023,202,30,1,0,0,1
167,61024,201,24,1,0,0,1
168,61025,200,48,0,0,0,1
169,61025,186,42,0,0,0,1
170,61025,201,17,1,0,0,1
171,61026,202,31,1,0,0,1
172,61026,198,50,0,0,0,1
173,61026,196,29,1,0,0,1
174,61026,200,43,0,0,0,1
175,61026,189,32,1,0,0,1
176,61028,201,31,1,0,0,1
177,61028,198,45,0,0,0,1
178,61028,197,31,1,0,0,1
179,61029,182,33,1,0,0,1
180,61030,199,30,1,0,0,1
181,61031,197,26,1,0,0,1
182,61031,199,42,0,0,0,1
183,61031,199,32,1,0,0,1
184,61032,196,30,1,0,0,1
185,61032,198,28,1,0,0,1
186,61033,198,43,0,0,0,1
187,61035,198,39,0,0,0,1
