,timestamp,x,y,polarity,_p1,_p2,predict
0,34350,199,142,1,0,0,0
1,34350,218,166,0,0,0,0
2,34350,201,142,1,0,0,0
3,34350,207,143,1,0,0,0
4,34350,202,165,0,0,0,0
5,34350,222,165,0,0,0,0
6,34350,204,173,0,0,0,0
7,34350,201,144,1,0,0,0
8,34351,222,158,0,0,0,0
9,34351,195,152,0,0,0,0
10,34351,201,143,1,0,0,0
11,34351,214,160,0,0,0,0
12,34351,205,174,0,0,0,0
13,34351,205,143,1,0,0,0
14,34351,217,160,0,0,0,0
15,34352,207,162,0,0,0,0
16,34352,206,154,0,0,0,0
17,34352,199,154,0,0,0,0
18,34352,206,153,0,0,0,0
19,34352,221,166,0,0,0,0
20,34352,217,158,0,0,0,0
21,34352,223,159,0,0,0,0
22,34352,208,174,0,0,0,0
23,34352,216,161,0,0,0,0
24,34352,209,143,1,0,0,0
25,34352,219,158,0,0,0,0
26,34353,204,172,0,0,0,0
27,34353,209,137,1,0,0,0
28,34353,211,162,0,0,0,0
29,34353,207,173,0,0,0,0
30,34353,220,152,0,0,0,0
31,34353,218,159,0,0,0,0
32,34353,206,157,0,0,0,0
33,34354,212,161,0,0,0,0
34,34354,198,145,1,0,0,0
35,34354,210,157,0,0,0,0
36,34354,209,155,0,0,0,0
37,34354,221,160,0,0,0,0
38,34354,200,140,1,0,0,0
39,34355,208,154,0,0,0,0
40,34355,208,168,0,0,0,0
41,34355,197,152,0,0,0,0
42,34355,214,167,0,0,0,0
43,34355,206,144,1,0,0,0
44,34356,224,165,0,0,0,0
45,34356,221,162,0,0,0,0
46,34356,201,161,0,0,0,0
47,34356,216,155,0,0,0,0
48,34356,204,143,1,0,0,0
49,34357,205,139,1,0,0,0
50,34357,205,140,1,0,0,0
51,34357,210,143,1,0,0,0
52,34357,215,157,0,0,0,0
53,34357,216,154,0,0,0,0
54,34358,206,155,0,0,0,0
55,34358,208,162,0,0,0,0
56,34358,222,159,0,0,0,0
57,34359,220,161,0,0,0,0
58,34359,221,150,0,0,0,0
59,34359,221,164,0,0,0,0
60,34359,201,160,0,0,0,0
61,34359,208,169,0,0,0,0
62,34359,208,176,0,0,0,0
63,34359,193,149,0,0,0,0
64,34359,218,152,0,0,0,0
65,34359,212,159,0,0,0,0
66,34359,193,143,0,0,0,0
67,34359,197,154,0,0,0,0
68,34359,208,139,1,0,0,0
69,34360,221,158,0,0,0,0
70,34360,207,144,1,0,0,0
71,34360,215,169,0,0,0,0
72,34360,223,163,0,0,0,0
73,34360,218,168,0,0,0,0
74,34360,208,138,1,0,0,0
75,34360,195,149,0,0,0,0
76,34360,207,155,0,0,0,0
77,34361,219,151,0,0,0,0
78,34361,211,153,0,0,0,0
79,34361,217,152,0,0,0,0
80,34361,207,156,0,0,0,0
81,34361,215,155,0,0,0,0
82,34361,202,175,0,0,0,0
83,34362,194,151,0,0,0,0
84,34362,217,153,0,0,0,0
85,34362,222,156,0,0,0,0
86,34362,197,149,0,0,0,0
87,34362,223,164,0,0,0,0
88,34362,205,152,0,0,0,0
89,34363,198,144,1,0,0,0
90,34363,199,144,1,0,0,0
91,34363,215,160,0,0,0,0
92,34363,219,170,0,0,0,0
93,34363,207,164,0,0,0,0
94,34363,213,156,0,0,0,0
95,34363,204,164,0,0,0,0
96,34364,206,148,1,0,0,0
97,34364,202,161,0,0,0,0
98,34364,223,166,0,0,0,0
99,34364,216,160,0,0,0,0
100,34364,193,139,0,0,0,0
101,34365,211,138,1,0,0,0
102,34365,208,152,0,0,0,0
103,34365,218,169,0,0,0,0
104,34365,204,163,0,0,0,0
105,34366,223,160,0,0,0,0
106,34366,208,166,0,0,0,0
107,34366,203,166,0,0,0,0
108,34366,198,149,0,0,0,0
109,34366,209,167,0,0,0,0
110,34366,210,163,0,0,0,0
111,34366,224,161,0,0,0,0
112,34366,211,157,0,0,0,0
113,34366,209,140,1,0,0,0
114,34366,213,167,0,0,0,0
115,34366,208,161,0,0,0,0
116,34366,201,163,0,0,0,0
117,34367,223,161,0,0,0,0
118,34367,208,165,0,0,0,0
119,34367,197,135,0,0,0,0
120,34367,201,167,0,0,0,0
121,34367,215,152,0,0,0,0
122,34367,209,157,0,0,0,0
123,34367,213,163,0,0,0,0
124,34367,214,153,0,0,0,0
125,34368,213,159,0,0,0,0
126,34368,193,135,0,0,0,0
127,34368,206,164,0,0,0,0
128,34368,196,140,0,0,0,0
129,34368,214,135,1,0,0,0
130,34368,202,162,0,0,0,0
131,34368,222,164,0,0,0,0
132,34368,201,164,0,0,0,0
133,34368,195,148,0,0,0,0
134,34368,193,136,0,0,0,0
135,34369,211,136,1,0,0,0
136,34369,211,160,0,0,0,0
137,34369,191,138,0,0,0,0
138,34369,214,134,1,0,0,0
139,34369,211,154,0,0,0,0
140,34369,211,135,1,0,0,0
141,34370,209,160,0,0,0,0
142,34370,203,174,0,0,0,0
143,34370,210,138,1,0,0,0
144,34370,208,153,0,0,0,0
145,34370,218,150,0,0,0,0
146,34370,206,165,0,0,0,0
147,34370,205,137,1,0,0,0
148,34370,221,163,0,0,0,0
149,34371,210,158,0,0,0,0
150,34371,197,140,1,0,0,0
151,34371,209,154,0,0,0,0
152,34371,192,140,0,0,0,0
153,34371,205,166,0,0,0,0
154,34371,212,131,1,0,0,0
155,34371,205,178,0,0,0,0
156,34371,210,161,0,0,0,0
157,34371,193,137,0,0,0,0
158,34371,203,143,1,0,0,0
159,34371,220,170,0,0,0,0
160,34371,217,164,0,0,0,0
161,34371,207,160,0,0,0,0
162,34372,205,173,0,0,0,0
163,34372,212,136,1,0,0,0
164,34372,220,163,0,0,0,0
165,34372,208,146,1,0,0,0
166,34372,208,157,0,0,0,0
167,34372,219,167,0,0,0,0
168,34373,220,165,0,0,0,0
169,34373,209,161,0,0,0,0
170,34373,206,171,0,0,0,0
171,34373,205,145,1,0,0,0
172,34373,214,156,0,0,0,0
173,34373,214,155,0,0,0,0
174,34374,208,156,0,0,0,0
175,34374,199,141,1,0,0,0
176,34374,204,169,0,0,0,0
177,34374,197,151,0,0,0,0
178,34374,201,159,0,0,0,0
179,34375,193,140,0,0,0,0
180,34375,198,140,1,0,0,0
181,34375,213,158,0,0,0,0
182,34375,208,155,0,0,0,0
183,34375,215,171,0,0,0,0
184,34376,219,154,0,0,0,0
185,34376,205,142,1,0,0,0
186,34376,206,141,1,0,0,0
187,34376,202,142,1,0,0,0
188,34377,217,155,0,0,0,0
189,34377,192,138,0,0,0,0
190,34377,223,156,0,0,0,0
191,34377,200,138,1,0,0,0
192,34377,206,158,0,0,0,0
193,34377,223,165,0,0,0,0
194,34377,194,149,0,0,0,0
195,34378,210,141,1,0,0,0
196,34378,212,171,0,0,0,0
197,34378,205,148,1,0,0,0
198,34378,219,160,0,0,0,0
199,34378,211,139,1,0,0,0
200,34378,218,153,0,0,0,0
201,34379,206,139,1,0,0,0
202,34379,205,165,0,0,0,0
203,34379,211,161,0,0,0,0
204,34379,198,154,0,0,0,0
205,34379,217,150,0,0,0,0
206,34380,213,134,1,0,0,0
207,34380,207,145,1,0,0,0
208,34380,220,162,0,0,0,0
209,34380,212,134,1,0,0,0
210,34380,217,154,0,0,0,0
211,34380,214,154,0,0,0,0
212,34380,224,159,0,0,0,0
213,34380,206,161,0,0,0,0
214,34380,224,163,0,0,0,0
215,34380,213,171,0,0,0,0
216,34380,210,166,0,0,0,0
217,34380,208,145,1,0,0,0
218,34381,205,172,0,0,0,0
219,34381,196,136,0,0,0,0
220,34381,203,140,1,0,0,0
221,34381,215,132,0,0,0,0
222,34381,207,140,1,0,0,0
223,34381,207,165,0,0,0,0
224,34381,204,142,1,0,0,0
225,34381,212,154,0,0,0,0
226,34382,219,157,0,0,0,0
227,34382,211,131,1,0,0,0
228,34382,217,159,0,0,0,0
229,34382,201,138,1,0,0,0
230,34382,220,160,0,0,0,0
231,34382,207,154,0,0,0,0
232,34382,209,164,0,0,0,0
233,34382,212,158,0,0,0,0
234,34382,212,155,0,0,0,0
235,34382,219,153,0,0,0,0
236,34383,206,146,1,0,0,0
237,34383,196,143,1,0,0,0
238,34383,201,140,1,0,0,0
239,34383,191,140,0,0,0,0
240,34384,201,165,0,0,0,0
241,34384,197,153,0,0,0,0
242,34384,213,136,1,0,0,0
243,34384,222,160,0,0,0,0
244,34384,200,143,1,0,0,0
245,34384,207,146,1,0,0,0
246,34384,204,141,1,0,0,0
247,34384,216,173,0,0,0,0
248,34385,210,142,1,0,0,0
249,34385,212,135,1,0,0,0
250,34385,202,165,0,0,0,0
251,34385,204,165,0,0,0,0
252,34386,199,142,1,0,0,0
253,34386,196,157,0,0,0,0
254,34386,204,144,1,0,0,0
255,34386,198,152,0,0,0,0
256,34386,215,153,0,0,0,0
257,34387,195,154,0,0,0,0
258,34387,211,140,1,0,0,0
259,34387,210,156,0,0,0,0
260,34387,218,158,0,0,0,0
261,34387,218,154,0,0,0,0
262,34387,200,146,1,0,0,0
263,34387,224,164,0,0,0,0
264,34387,222,163,0,0,0,0
265,34387,220,156,0,0,0,0
266,34387,206,163,0,0,0,0
267,34388,213,155,0,0,0,0
268,34388,205,163,0,0,0,0
269,34388,219,155,0,0,0,0
270,34388,195,153,0,0,0,0
271,34388,208,144,1,0,0,0
272,34388,214,162,0,0,0,0
273,34388,207,158,0,0,0,0
274,34389,215,167,0,0,0,0
275,34389,210,155,0,0,0,0
276,34389,216,151,0,0,0,0
277,34389,205,167,0,0,0,0
278,34389,219,166,0,0,0,0
279,34389,212,163,0,0,0,0
280,34389,213,154,0,0,0,0
281,34389,217,161,0,0,0,0
282,34389,193,146,0,0,0,0
283,34390,217,156,0,0,0,0
284,34390,193,154,0,0,0,0
285,34390,210,136,1,0,0,0
286,34390,220,154,0,0,0,0
287,34390,218,160,0,0,0,0
288,34390,194,143,0,0,0,0
289,34390,215,159,0,0,0,0
290,34390,192,149,0,0,0,0
