,timestamp,x,y,polarity,_p1,_p2,predict
0,19142,222,132,1,0,0,2
1,19145,216,138,1,0,0,2
2,19146,208,142,1,0,0,2
3,19146,226,129,1,0,0,2
4,19147,213,143,1,0,0,2
5,19147,226,135,1,0,0,2
6,19148,224,138,1,0,0,2
7,19148,209,147,1,0,0,2
8,19148,225,128,1,0,0,2
9,19149,225,138,1,0,0,2
10,19150,219,130,1,0,0,2
11,19150,208,143,1,0,0,2
12,19151,223,128,1,0,0,2
13,19151,224,132,1,0,0,2
14,19152,224,145,1,0,0,2
15,19152,226,130,1,0,0,2
16,19152,226,127,1,0,0,2
17,19153,218,129,1,0,0,2
18,19153,221,128,1,0,0,2
19,19153,225,136,1,0,0,2
20,19154,216,132,1,0,0,2
21,19154,215,134,1,0,0,2
22,19155,222,133,1,0,0,2
23,19155,222,130,1,0,0,2
24,19155,225,130,1,0,0,2
25,19155,215,140,1,0,0,2
26,19156,223,139,1,0,0,2
27,19156,214,154,0,0,0,2
28,19156,224,134,1,0,0,2
29,19156,212,145,1,0,0,2
30,19156,211,121,0,0,0,2
31,19156,216,119,0,0,0,2
32,19156,225,133,1,0,0,2
33,19156,226,140,1,0,0,2
34,19157,223,134,1,0,0,2
35,19157,224,131,1,0,0,2
36,19157,214,121,0,0,0,2
37,19157,227,131,1,0,0,2
38,19157,228,138,1,0,0,2
39,19157,222,135,1,0,0,2
40,19158,217,130,1,0,0,2
41,19158,227,128,1,0,0,2
42,19158,227,140,1,0,0,2
43,19158,217,135,1,0,0,2
44,19158,220,131,1,0,0,2
45,19159,226,139,1,0,0,2
46,19160,227,127,1,0,0,2
47,19160,223,132,1,0,0,2
48,19160,215,133,1,0,0,2
49,19160,221,130,1,0,0,2
50,19160,228,126,1,0,0,2
51,19160,224,136,1,0,0,2
52,19160,229,127,1,0,0,2
53,19160,223,127,1,0,0,2
54,19160,225,125,1,0,0,2
55,19160,208,149,1,0,0,2
56,19160,225,139,1,0,0,2
57,19160,207,149,1,0,0,2
58,19161,216,157,0,0,0,2
59,19161,226,142,1,0,0,2
60,19161,216,139,1,0,0,2
61,19161,224,129,1,0,0,2
62,19161,225,132,1,0,0,2
63,19161,225,134,1,0,0,2
64,19161,221,133,1,0,0,2
65,19161,219,128,1,0,0,2
66,19161,220,134,1,0,0,2
67,19161,204,142,1,0,0,2
68,19161,210,143,1,0,0,2
69,19161,217,134,1,0,0,2
70,19162,206,152,1,0,0,2
