,timestamp,x,y,polarity,_p1,_p2,predict
0,21600,213,171,1,0,0,0
1,21600,203,169,1,0,0,0
2,21600,223,183,1,0,0,0
3,21600,204,171,1,0,0,0
4,21600,224,181,1,0,0,0
5,21600,220,176,1,0,0,0
6,21600,208,175,1,0,0,0
7,21600,208,171,1,0,0,0
8,21601,210,175,1,0,0,0
9,21601,211,188,0,0,0,0
10,21601,216,175,1,0,0,0
11,21601,214,179,1,0,0,0
12,21601,218,172,1,0,0,0
13,21602,209,178,1,0,0,0
14,21602,215,169,1,0,0,0
15,21602,216,168,1,0,0,0
16,21602,216,171,1,0,0,0
17,21602,213,174,1,0,0,0
18,21602,207,181,1,0,0,0
19,21603,225,176,1,0,0,0
20,21603,225,177,1,0,0,0
21,21603,224,179,1,0,0,0
22,21604,224,185,1,0,0,0
23,21604,210,181,1,0,0,0
24,21604,226,164,1,0,0,0
25,21605,216,176,1,0,0,0
26,21605,224,191,1,0,0,0
27,21605,202,172,1,0,0,0
28,21605,205,174,1,0,0,0
29,21606,222,181,1,0,0,0
30,21606,206,173,1,0,0,0
31,21606,227,167,1,0,0,0
32,21606,225,163,1,0,0,0
33,21606,229,166,1,0,0,0
34,21607,211,171,1,0,0,0
35,21607,212,172,1,0,0,0
36,21607,215,174,1,0,0,0
37,21607,204,177,1,0,0,0
38,21607,204,170,1,0,0,0
39,21607,217,171,1,0,0,0
40,21607,222,186,1,0,0,0
41,21607,217,178,1,0,0,0
42,21607,223,161,1,0,0,0
43,21608,209,183,1,0,0,0
44,21608,225,175,1,0,0,0
45,21608,215,179,1,0,0,0
46,21608,206,176,1,0,0,0
47,21608,214,168,1,0,0,0
48,21608,198,164,1,0,0,0
49,21609,223,185,1,0,0,0
50,21609,211,191,0,0,0,0
51,21609,214,173,1,0,0,0
52,21609,206,178,1,0,0,0
53,21609,211,174,1,0,0,0
54,21610,214,175,1,0,0,0
55,21610,205,173,1,0,0,0
56,21610,204,169,1,0,0,0
57,21610,213,172,1,0,0,0
58,21610,216,195,0,0,0,0
59,21611,206,174,1,0,0,0
60,21611,208,181,1,0,0,0
61,21611,225,174,1,0,0,0
62,21611,208,174,1,0,0,0
63,21612,216,174,1,0,0,0
64,21612,215,172,1,0,0,0
65,21612,216,178,1,0,0,0
66,21613,206,180,1,0,0,0
67,21613,203,159,0,0,0,0
68,21613,215,173,1,0,0,0
69,21614,209,173,1,0,0,0
70,21614,207,178,1,0,0,0
71,21614,199,175,1,0,0,0
72,21614,218,177,1,0,0,0
