,timestamp,x,y,polarity,_p1,_p2,predict
0,1116,217,125,0,0,0,1
1,1116,215,120,1,0,0,1
2,1118,223,128,0,0,0,1
3,1119,219,114,1,0,0,1
4,1119,222,128,0,0,0,1
5,1120,221,128,0,0,0,1
6,1120,223,127,0,0,0,1
7,1120,227,129,0,0,0,1
8,1120,225,132,0,0,0,1
9,1121,214,114,1,0,0,1
10,1121,218,115,1,0,0,1
11,1121,228,129,0,0,0,1
12,1121,222,136,0,0,0,1
13,1122,223,130,0,0,0,1
14,1122,217,131,0,0,0,1
15,1123,225,126,0,0,0,1
16,1123,223,123,0,0,0,1
17,1123,218,117,1,0,0,1
18,1124,226,126,0,0,0,1
19,1124,226,131,0,0,0,1
20,1125,218,126,0,0,0,1
21,1125,223,122,0,0,0,1
22,1125,215,110,1,0,0,1
23,1125,222,133,0,0,0,1
24,1125,216,108,1,0,0,1
25,1126,213,121,1,0,0,1
26,1126,228,122,0,0,0,1
27,1126,228,128,0,0,0,1
28,1127,221,133,0,0,0,1
29,1127,218,132,0,0,0,1
30,1127,222,134,0,0,0,1
31,1127,213,123,1,0,0,1
32,1127,226,124,0,0,0,1
33,1127,221,129,0,0,0,1
34,1127,216,116,1,0,0,1
35,1127,217,112,1,0,0,1
36,1128,224,124,0,0,0,1
37,1128,217,109,1,0,0,1
38,1128,226,134,0,0,0,1
39,1128,220,137,0,0,0,1
40,1128,228,131,0,0,0,1
41,1128,216,119,1,0,0,1
42,1128,221,121,0,0,0,1
43,1129,220,140,0,0,0,1
44,1129,217,111,1,0,0,1
45,1129,222,122,0,0,0,1
46,1130,221,126,0,0,0,1
47,1130,228,121,0,0,0,1
48,1130,220,127,0,0,0,1
49,1131,219,111,1,0,0,1
50,1131,216,118,1,0,0,1
51,1131,217,128,0,0,0,1
52,1131,225,125,0,0,0,1
53,1131,225,131,0,0,0,1
54,1131,228,133,0,0,0,1
55,1132,220,122,0,0,0,1
56,1132,218,107,1,0,0,1
57,1132,221,132,0,0,0,1
58,1133,223,126,0,0,0,1
59,1134,224,133,0,0,0,1
60,1134,225,124,0,0,0,1
61,1134,227,136,0,0,0,1
62,1134,221,120,0,0,0,1
63,1134,219,126,0,0,0,1
64,1134,214,115,1,0,0,1
65,1135,219,132,0,0,0,1
66,1135,218,111,1,0,0,1
67,1135,212,116,1,0,0,1
68,1135,212,114,1,0,0,1
69,1135,221,109,1,0,0,1
70,1136,220,125,0,0,0,1
71,1137,218,129,0,0,0,1
72,1137,214,117,1,0,0,1
73,1137,219,122,0,0,0,1
74,1138,228,118,0,0,0,1
75,1139,223,129,0,0,0,1
76,1139,218,128,0,0,0,1
77,1139,223,134,0,0,0,1
78,1139,221,140,0,0,0,1
79,1140,223,137,0,0,0,1
80,1140,220,123,0,0,0,1
81,1140,219,135,0,0,0,1
82,1140,223,135,0,0,0,1
83,1140,216,126,0,0,0,1
84,1140,222,142,0,0,0,1
85,1140,227,118,0,0,0,1
86,1140,223,124,0,0,0,1
87,1141,218,124,0,0,0,1
88,1141,222,127,0,0,0,1
89,1141,221,137,0,0,0,1
90,1141,215,134,0,0,0,1
91,1141,228,123,0,0,0,1
92,1142,204,133,0,0,0,1
93,1142,219,129,0,0,0,1
94,1142,211,114,1,0,0,1
95,1142,225,123,0,0,0,1
96,1142,228,136,0,0,0,1
97,1142,220,135,0,0,0,1
98,1142,226,115,0,0,0,1
99,1143,219,133,0,0,0,1
100,1143,217,132,0,0,0,1
101,1143,217,124,0,0,0,1
102,1143,225,128,0,0,0,1
103,1143,225,138,0,0,0,1
104,1144,219,131,0,0,0,1
105,1144,226,117,0,0,0,1
106,1144,221,124,0,0,0,1
107,1144,226,128,0,0,0,1
108,1146,227,132,0,0,0,1
109,1146,227,127,0,0,0,1
110,1147,209,116,1,0,0,1
111,1147,225,139,0,0,0,1
112,1147,211,116,1,0,0,1
113,1147,215,109,1,0,0,1
