,timestamp,x,y,polarity,_p1,_p2,predict
0,18753,211,130,1,0,0,0
1,18754,204,131,1,0,0,0
2,18754,215,126,1,0,0,0
3,18754,220,134,1,0,0,0
4,18755,204,136,1,0,0,0
5,18755,219,124,1,0,0,0
6,18755,208,121,1,0,0,0
7,18755,220,132,1,0,0,0
8,18755,216,127,1,0,0,0
9,18756,217,127,1,0,0,0
10,18756,212,123,1,0,0,0
11,18756,214,126,1,0,0,0
12,18756,212,130,1,0,0,0
13,18756,223,135,1,0,0,0
14,18756,216,128,1,0,0,0
15,18757,216,131,1,0,0,0
16,18757,212,132,1,0,0,0
17,18757,213,132,1,0,0,0
18,18757,212,129,1,0,0,0
19,18757,211,122,1,0,0,0
20,18758,213,128,1,0,0,0
21,18758,202,135,1,0,0,0
22,18758,220,125,1,0,0,0
23,18758,213,134,1,0,0,0
24,18759,219,143,1,0,0,0
25,18759,218,132,1,0,0,0
26,18759,215,123,1,0,0,0
27,18759,218,125,1,0,0,0
28,18759,207,120,1,0,0,0
29,18759,215,127,1,0,0,0
30,18759,214,129,1,0,0,0
31,18759,221,124,1,0,0,0
32,18760,220,130,1,0,0,0
33,18761,211,132,1,0,0,0
34,18761,215,122,1,0,0,0
35,18761,222,125,1,0,0,0
36,18761,215,132,1,0,0,0
37,18761,212,124,1,0,0,0
38,18762,209,129,1,0,0,0
39,18762,210,131,1,0,0,0
40,18762,219,127,1,0,0,0
41,18762,213,126,1,0,0,0
42,18763,203,134,1,0,0,0
43,18763,218,131,1,0,0,0
44,18763,211,131,1,0,0,0
45,18763,212,125,1,0,0,0
46,18763,214,122,1,0,0,0
47,18763,202,143,0,0,0,0
48,18764,214,121,1,0,0,0
49,18764,218,127,1,0,0,0
50,18764,219,128,1,0,0,0
51,18764,216,121,1,0,0,0
52,18764,221,133,1,0,0,0
53,18764,213,130,1,0,0,0
54,18764,228,118,1,0,0,0
55,18765,224,137,1,0,0,0
56,18765,217,123,1,0,0,0
57,18765,212,122,1,0,0,0
58,18765,212,135,1,0,0,0
59,18766,217,128,1,0,0,0
60,18766,220,126,1,0,0,0
61,18766,214,132,1,0,0,0
62,18766,202,146,0,0,0,0
63,18766,213,127,1,0,0,0
64,18766,217,126,1,0,0,0
65,18767,209,131,1,0,0,0
66,18767,220,123,1,0,0,0
67,18767,214,130,1,0,0,0
68,18767,215,124,1,0,0,0
69,18768,217,130,1,0,0,0
70,18768,216,124,1,0,0,0
71,18768,225,130,1,0,0,0
72,18768,207,130,1,0,0,0
73,18768,227,124,1,0,0,0
74,18768,226,131,1,0,0,0
75,18769,216,129,1,0,0,0
76,18769,227,122,1,0,0,0
77,18769,201,135,1,0,0,0
78,18769,213,129,1,0,0,0
79,18770,214,134,1,0,0,0
80,18770,221,123,1,0,0,0
81,18770,215,121,1,0,0,0
82,18771,211,132,1,0,0,0
83,18771,213,133,1,0,0,0
84,18771,227,130,1,0,0,0
85,18771,217,125,1,0,0,0
86,18772,211,129,1,0,0,0
87,18772,215,128,1,0,0,0
88,18772,227,109,1,0,0,0
89,18772,204,133,1,0,0,0
90,18772,214,123,1,0,0,0
91,18773,209,127,1,0,0,0
92,18773,211,124,1,0,0,0
93,18773,214,124,1,0,0,0
94,18773,219,126,1,0,0,0
95,18773,216,133,1,0,0,0
96,18773,202,145,0,0,0,0
97,18773,213,125,1,0,0,0
98,18773,221,141,1,0,0,0
99,18774,221,131,1,0,0,0
100,18774,217,122,1,0,0,0
101,18774,223,124,1,0,0,0
102,18774,215,130,1,0,0,0
103,18774,216,125,1,0,0,0
104,18775,219,129,1,0,0,0
105,18775,220,127,1,0,0,0
106,18775,210,127,1,0,0,0
107,18775,214,128,1,0,0,0
108,18775,217,129,1,0,0,0
109,18775,217,132,1,0,0,0
110,18775,213,120,1,0,0,0
111,18776,220,137,1,0,0,0
112,18777,221,126,1,0,0,0
113,18777,214,131,1,0,0,0
114,18777,220,131,1,0,0,0
115,18778,217,126,1,0,0,0
116,18779,216,126,1,0,0,0
117,18779,214,129,1,0,0,0
118,18779,218,124,1,0,0,0
119,18779,201,144,0,0,0,0
120,18779,203,146,0,0,0,0
121,18780,225,131,1,0,0,0
122,18780,217,131,1,0,0,0
123,18780,212,121,1,0,0,0
124,18780,218,130,1,0,0,0
125,18780,220,133,1,0,0,0
126,18780,213,122,1,0,0,0
127,18781,220,125,1,0,0,0
128,18781,213,132,1,0,0,0
129,18781,211,128,1,0,0,0
130,18781,228,123,1,0,0,0
131,18781,227,131,1,0,0,0
132,18782,214,125,1,0,0,0
133,18782,215,124,1,0,0,0
134,18782,215,125,1,0,0,0
135,18782,213,128,1,0,0,0
136,18782,222,136,1,0,0,0
137,18782,216,132,1,0,0,0
138,18783,214,120,1,0,0,0
139,18783,220,128,1,0,0,0
140,18783,220,132,1,0,0,0
141,18783,216,122,1,0,0,0
142,18783,218,123,1,0,0,0
143,18783,218,131,1,0,0,0
144,18784,210,132,1,0,0,0
145,18784,203,130,1,0,0,0
146,18784,219,132,1,0,0,0
147,18784,217,124,1,0,0,0
148,18785,222,126,1,0,0,0
149,18785,216,127,1,0,0,0
150,18785,216,123,1,0,0,0
151,18785,228,121,1,0,0,0
152,18785,218,126,1,0,0,0
153,18785,223,125,1,0,0,0
154,18785,212,128,1,0,0,0
155,18786,215,129,1,0,0,0
156,18787,219,131,1,0,0,0
157,18787,217,128,1,0,0,0
158,18787,219,128,1,0,0,0
159,18787,213,124,1,0,0,0
160,18787,228,109,1,0,0,0
161,18787,216,130,1,0,0,0
162,18787,225,105,1,0,0,0
163,18788,212,131,1,0,0,0
164,18788,211,127,1,0,0,0
165,18789,214,127,1,0,0,0
166,18789,215,120,1,0,0,0
167,18789,209,115,1,0,0,0
168,18789,216,120,1,0,0,0
169,18789,209,132,1,0,0,0
170,18789,204,134,1,0,0,0
171,18789,214,123,1,0,0,0
172,18790,218,129,1,0,0,0
173,18791,201,129,1,0,0,0
174,18791,215,118,1,0,0,0
175,18791,211,133,1,0,0,0
176,18791,219,127,1,0,0,0
177,18791,226,126,1,0,0,0
178,18791,212,129,1,0,0,0
179,18792,217,130,1,0,0,0
180,18792,217,133,1,0,0,0
181,18792,213,131,1,0,0,0
182,18792,213,123,1,0,0,0
183,18793,205,135,1,0,0,0
184,18794,218,127,1,0,0,0
185,18794,213,126,1,0,0,0
186,18794,223,126,1,0,0,0
187,18794,210,133,1,0,0,0
188,18794,219,130,1,0,0,0
189,18794,215,123,1,0,0,0
190,18795,220,123,1,0,0,0
191,18795,209,114,1,0,0,0
192,18795,217,126,1,0,0,0
193,18795,219,124,1,0,0,0
194,18795,212,127,1,0,0,0
195,18796,224,125,1,0,0,0
196,18796,225,130,1,0,0,0
197,18796,220,125,1,0,0,0
198,18796,223,136,1,0,0,0
199,18797,214,135,1,0,0,0
200,18797,215,131,1,0,0,0
201,18797,215,128,1,0,0,0
202,18797,218,125,1,0,0,0
203,18797,223,134,1,0,0,0
204,18797,229,128,1,0,0,0
205,18798,213,130,1,0,0,0
206,18798,216,128,1,0,0,0
207,18798,210,130,1,0,0,0
208,18798,212,133,1,0,0,0
209,18798,214,133,1,0,0,0
210,18798,228,124,1,0,0,0
211,18799,224,134,1,0,0,0
212,18799,200,145,0,0,0,0
213,18799,225,132,1,0,0,0
214,18799,217,127,1,0,0,0
215,18799,228,126,1,0,0,0
216,18799,211,128,1,0,0,0
217,18800,210,131,1,0,0,0
218,18800,213,121,1,0,0,0
219,18800,203,135,1,0,0,0
220,18800,216,124,1,0,0,0
221,18800,214,136,1,0,0,0
222,18800,221,122,1,0,0,0
223,18800,211,130,1,0,0,0
224,18800,215,122,1,0,0,0
225,18801,212,126,1,0,0,0
226,18801,212,122,1,0,0,0
227,18801,220,126,1,0,0,0
228,18801,202,127,1,0,0,0
229,18802,222,125,1,0,0,0
230,18802,221,139,1,0,0,0
231,18802,219,126,1,0,0,0
232,18803,213,132,1,0,0,0
233,18803,216,131,1,0,0,0
234,18803,213,136,1,0,0,0
235,18803,214,117,1,0,0,0
236,18804,218,128,1,0,0,0
237,18804,214,121,1,0,0,0
238,18804,214,126,1,0,0,0
239,18805,228,125,1,0,0,0
240,18805,212,123,1,0,0,0
241,18805,214,122,1,0,0,0
242,18805,220,124,1,0,0,0
243,18805,214,137,1,0,0,0
244,18805,201,146,0,0,0,0
245,18806,229,124,1,0,0,0
246,18806,209,113,1,0,0,0
247,18806,216,122,1,0,0,0
248,18806,229,129,1,0,0,0
249,18806,219,122,1,0,0,0
250,18806,217,121,1,0,0,0
251,18806,214,132,1,0,0,0
252,18806,213,127,1,0,0,0
253,18807,211,122,1,0,0,0
254,18807,228,128,1,0,0,0
255,18807,215,126,1,0,0,0
256,18807,220,131,1,0,0,0
257,18808,228,129,1,0,0,0
258,18808,209,133,1,0,0,0
259,18808,202,134,1,0,0,0
260,18808,207,119,1,0,0,0
261,18808,216,123,1,0,0,0
262,18808,212,124,1,0,0,0
263,18808,214,124,1,0,0,0
264,18808,208,121,1,0,0,0
265,18808,212,125,1,0,0,0
266,18808,218,122,1,0,0,0
267,18809,218,123,1,0,0,0
268,18809,219,125,1,0,0,0
269,18809,225,125,1,0,0,0
270,18809,217,132,1,0,0,0
271,18809,216,125,1,0,0,0
272,18809,221,125,1,0,0,0
273,18809,226,130,1,0,0,0
274,18809,218,126,1,0,0,0
275,18809,220,127,1,0,0,0
276,18809,223,127,1,0,0,0
277,18809,214,127,1,0,0,0
278,18809,232,128,1,0,0,0
279,18809,221,138,1,0,0,0
280,18809,214,130,1,0,0,0
281,18809,218,130,1,0,0,0
282,18810,213,135,1,0,0,0
283,18810,212,130,1,0,0,0
284,18810,212,132,1,0,0,0
285,18810,227,132,1,0,0,0
286,18810,215,132,1,0,0,0
287,18810,224,133,1,0,0,0
288,18810,221,136,1,0,0,0
289,18811,225,127,1,0,0,0
290,18812,218,129,1,0,0,0
291,18812,216,130,1,0,0,0
292,18813,224,132,1,0,0,0
293,18813,217,123,1,0,0,0
294,18813,213,126,1,0,0,0
295,18813,208,115,1,0,0,0
296,18813,228,130,1,0,0,0
297,18813,216,121,1,0,0,0
298,18813,217,124,1,0,0,0
299,18814,223,124,1,0,0,0
300,18815,213,122,1,0,0,0
301,18816,208,129,1,0,0,0
302,18816,220,129,1,0,0,0
303,18816,210,128,1,0,0,0
304,18816,217,126,1,0,0,0
305,18817,215,130,1,0,0,0
306,18817,229,125,1,0,0,0
