,timestamp,x,y,polarity,_p1,_p2,predict
0,28350,207,183,1,0,0,0
1,28350,219,195,1,0,0,0
2,28351,211,220,1,0,0,0
3,28351,208,205,1,0,0,0
4,28352,214,197,1,0,0,0
5,28352,211,210,1,0,0,0
6,28352,219,198,1,0,0,0
7,28352,208,212,1,0,0,0
8,28352,209,216,1,0,0,0
9,28352,214,205,1,0,0,0
10,28353,206,207,1,0,0,0
11,28353,217,201,1,0,0,0
12,28353,220,206,1,0,0,0
13,28353,213,196,1,0,0,0
14,28354,221,192,1,0,0,0
15,28354,213,216,1,0,0,0
16,28354,218,203,1,0,0,0
17,28354,210,204,1,0,0,0
18,28354,205,205,1,0,0,0
19,28354,213,202,1,0,0,0
20,28355,217,203,1,0,0,0
21,28355,212,203,1,0,0,0
22,28355,218,197,1,0,0,0
23,28355,216,197,1,0,0,0
24,28355,214,207,1,0,0,0
25,28355,216,198,1,0,0,0
26,28355,220,201,1,0,0,0
27,28356,221,203,1,0,0,0
28,28356,219,194,1,0,0,0
29,28356,206,183,1,0,0,0
30,28356,215,193,1,0,0,0
31,28356,211,196,1,0,0,0
32,28356,207,207,1,0,0,0
33,28357,212,218,1,0,0,0
34,28357,221,201,1,0,0,0
35,28358,221,202,1,0,0,0
36,28358,217,196,1,0,0,0
37,28358,214,202,1,0,0,0
38,28358,216,201,1,0,0,0
39,28358,217,195,1,0,0,0
40,28358,220,196,1,0,0,0
41,28358,218,200,1,0,0,0
42,28358,221,196,1,0,0,0
43,28358,213,206,1,0,0,0
44,28358,210,203,1,0,0,0
45,28358,217,199,1,0,0,0
46,28359,214,198,1,0,0,0
47,28359,219,205,1,0,0,0
48,28359,208,206,1,0,0,0
49,28359,220,204,1,0,0,0
50,28359,206,203,1,0,0,0
51,28359,212,196,1,0,0,0
52,28359,216,204,1,0,0,0
53,28359,216,192,1,0,0,0
54,28359,208,208,1,0,0,0
55,28359,216,196,1,0,0,0
56,28359,218,194,1,0,0,0
57,28359,207,205,1,0,0,0
58,28359,215,206,1,0,0,0
59,28360,220,197,1,0,0,0
60,28360,204,210,1,0,0,0
61,28360,209,209,1,0,0,0
62,28361,219,204,1,0,0,0
63,28361,219,202,1,0,0,0
64,28362,215,202,1,0,0,0
65,28362,214,203,1,0,0,0
66,28362,208,207,1,0,0,0
67,28362,196,196,0,0,0,0
68,28362,213,210,1,0,0,0
69,28363,217,197,1,0,0,0
70,28363,213,204,1,0,0,0
71,28363,216,200,1,0,0,0
72,28363,210,214,1,0,0,0
73,28363,217,208,1,0,0,0
74,28364,220,199,1,0,0,0
75,28364,217,204,1,0,0,0
76,28365,213,195,1,0,0,0
77,28366,216,195,1,0,0,0
78,28366,215,204,1,0,0,0
79,28366,219,203,1,0,0,0
80,28367,211,195,1,0,0,0
81,28367,209,205,1,0,0,0
82,28368,208,203,1,0,0,0
83,28368,214,199,1,0,0,0
84,28369,215,198,1,0,0,0
85,28369,218,198,1,0,0,0
86,28369,212,207,1,0,0,0
