,timestamp,x,y,polarity,_p1,_p2,predict
0,36450,181,44,1,0,0,0
1,36450,188,51,1,0,0,0
2,36451,172,41,1,0,0,0
3,36451,179,40,1,0,0,0
4,36451,167,43,1,0,0,0
5,36451,174,47,1,0,0,0
6,36451,177,43,1,0,0,0
7,36451,180,45,1,0,0,0
8,36452,173,45,1,0,0,0
9,36452,180,38,1,0,0,0
10,36452,182,45,1,0,0,0
11,36452,169,50,1,0,0,0
12,36452,175,39,1,0,0,0
13,36453,178,42,1,0,0,0
14,36453,168,44,1,0,0,0
15,36453,180,43,1,0,0,0
16,36453,175,46,1,0,0,0
17,36454,172,38,1,0,0,0
18,36454,177,40,1,0,0,0
19,36454,182,44,1,0,0,0
20,36454,182,47,1,0,0,0
21,36455,171,44,1,0,0,0
22,36455,174,35,1,0,0,0
23,36455,175,44,1,0,0,0
24,36455,182,40,1,0,0,0
25,36455,178,46,1,0,0,0
26,36456,183,38,1,0,0,0
27,36456,177,41,1,0,0,0
28,36457,175,43,1,0,0,0
29,36457,173,42,1,0,0,0
30,36457,176,40,1,0,0,0
31,36458,169,42,1,0,0,0
32,36458,188,48,1,0,0,0
33,36458,172,42,1,0,0,0
34,36458,183,37,0,0,0,0
35,36458,174,40,1,0,0,0
36,36458,185,40,1,0,0,0
37,36458,170,42,1,0,0,0
38,36458,168,45,1,0,0,0
39,36459,186,51,1,0,0,0
40,36459,169,48,1,0,0,0
41,36459,176,46,1,0,0,0
42,36459,180,40,1,0,0,0
43,36459,190,51,1,0,0,0
44,36459,170,45,1,0,0,0
45,36460,181,42,1,0,0,0
46,36460,181,38,1,0,0,0
47,36460,185,48,1,0,0,0
48,36461,178,47,1,0,0,0
49,36461,176,41,1,0,0,0
50,36461,188,42,1,0,0,0
51,36461,182,48,1,0,0,0
52,36461,196,42,0,0,0,0
53,36461,165,64,0,0,0,0
54,36461,173,44,1,0,0,0
55,36462,179,43,1,0,0,0
56,36462,172,47,1,0,0,0
57,36462,171,49,1,0,0,0
58,36462,180,42,1,0,0,0
59,36462,174,44,1,0,0,0
60,36462,169,51,1,0,0,0
61,36463,195,32,0,0,0,0
62,36463,185,46,1,0,0,0
63,36463,185,41,1,0,0,0
64,36463,173,43,1,0,0,0
65,36464,193,57,0,0,0,0
66,36464,165,58,0,0,0,0
67,36464,184,46,1,0,0,0
68,36464,188,50,1,0,0,0
69,36464,178,39,1,0,0,0
70,36465,168,56,1,0,0,0
71,36465,171,34,0,0,0,0
72,36465,166,61,0,0,0,0
73,36465,176,42,1,0,0,0
74,36466,171,41,1,0,0,0
75,36467,173,47,1,0,0,0
76,36467,170,47,1,0,0,0
77,36467,182,38,1,0,0,0
78,36467,176,48,1,0,0,0
79,36467,166,44,1,0,0,0
80,36467,181,45,1,0,0,0
81,36467,187,54,1,0,0,0
