,timestamp,x,y,polarity,_p1,_p2,predict
0,63805,153,89,0,0,0,0
1,63806,152,94,0,0,0,0
2,63806,144,86,0,0,0,0
3,63806,147,88,0,0,0,0
4,63807,151,92,0,0,0,0
5,63807,150,86,0,0,0,0
6,63807,149,91,0,0,0,0
7,63808,151,88,0,0,0,0
8,63808,156,87,0,0,0,0
9,63809,143,85,0,0,0,0
10,63809,155,87,0,0,0,0
11,63809,149,94,0,0,0,0
12,63809,148,83,0,0,0,0
13,63810,144,92,0,0,0,0
14,63810,148,87,0,0,0,0
15,63811,142,98,0,0,0,0
16,63812,141,90,0,0,0,0
17,63812,148,89,0,0,0,0
18,63812,148,93,0,0,0,0
19,63812,154,87,0,0,0,0
20,63812,142,93,0,0,0,0
21,63813,147,90,0,0,0,0
22,63813,147,86,0,0,0,0
23,63813,154,85,0,0,0,0
24,63813,146,87,0,0,0,0
25,63813,153,90,0,0,0,0
26,63814,149,84,0,0,0,0
27,63814,144,87,0,0,0,0
28,63814,146,88,0,0,0,0
29,63814,141,102,0,0,0,0
30,63814,151,93,0,0,0,0
31,63815,143,86,0,0,0,0
32,63815,155,90,0,0,0,0
33,63815,157,84,0,0,0,0
34,63816,147,92,0,0,0,0
35,63817,148,84,0,0,0,0
36,63817,147,100,0,0,0,0
37,63817,146,84,0,0,0,0
38,63817,150,93,0,0,0,0
39,63818,144,96,0,0,0,0
40,63818,155,88,0,0,0,0
41,63818,144,97,0,0,0,0
42,63819,145,99,0,0,0,0
43,63819,146,83,0,0,0,0
44,63820,157,87,0,0,0,0
45,63820,145,91,0,0,0,0
46,63820,142,103,0,0,0,0
47,63821,148,97,0,0,0,0
48,63821,150,85,0,0,0,0
49,63821,149,92,0,0,0,0
50,63821,149,98,0,0,0,0
51,63821,145,86,0,0,0,0
52,63821,150,96,0,0,0,0
53,63821,155,82,0,0,0,0
54,63822,154,89,0,0,0,0
55,63822,143,87,0,0,0,0
56,63823,159,73,1,0,0,0
57,63823,140,88,0,0,0,0
58,63823,152,85,0,0,0,0
59,63823,141,104,0,0,0,0
60,63824,156,86,0,0,0,0
61,63824,146,93,0,0,0,0
62,63825,149,90,0,0,0,0
63,63825,154,90,0,0,0,0
64,63826,150,111,0,0,0,0
65,63826,146,91,0,0,0,0
66,63826,153,88,0,0,0,0
67,63826,150,83,0,0,0,0
68,63826,150,87,0,0,0,0
69,63826,153,92,0,0,0,0
70,63826,148,88,0,0,0,0
71,63826,142,104,0,0,0,0
72,63827,142,92,0,0,0,0
73,63828,149,86,0,0,0,0
74,63829,156,83,0,0,0,0
75,63829,151,91,0,0,0,0
76,63829,150,92,0,0,0,0
77,63829,142,83,0,0,0,0
78,63830,148,91,0,0,0,0
79,63830,157,82,0,0,0,0
80,63830,142,91,0,0,0,0
81,63831,154,86,0,0,0,0
82,63832,153,85,0,0,0,0
83,63832,141,92,0,0,0,0
84,63832,153,83,0,0,0,0
85,63832,152,110,0,0,0,0
86,63833,150,94,0,0,0,0
87,63833,141,94,0,0,0,0
88,63833,151,84,0,0,0,0
89,63833,142,87,0,0,0,0
90,63833,151,96,0,0,0,0
91,63833,145,100,0,0,0,0
92,63833,156,88,0,0,0,0
93,63834,151,88,0,0,0,0
94,63834,143,96,0,0,0,0
95,63834,148,85,0,0,0,0
96,63834,145,85,0,0,0,0
97,63834,144,88,0,0,0,0
98,63834,144,85,0,0,0,0
99,63834,150,99,0,0,0,0
100,63835,150,109,0,0,0,0
101,63835,144,91,0,0,0,0
102,63835,149,93,0,0,0,0
103,63835,155,89,0,0,0,0
104,63836,140,103,0,0,0,0
105,63836,142,94,0,0,0,0
106,63836,152,84,0,0,0,0
107,63836,153,84,0,0,0,0
108,63837,152,96,0,0,0,0
109,63837,141,97,0,0,0,0
110,63837,149,89,0,0,0,0
111,63837,145,101,0,0,0,0
112,63837,148,94,0,0,0,0
113,63837,143,98,0,0,0,0
114,63838,149,88,0,0,0,0
115,63838,140,90,0,0,0,0
116,63838,152,93,0,0,0,0
117,63838,143,86,0,0,0,0
118,63838,146,85,0,0,0,0
119,63838,146,95,0,0,0,0
120,63839,145,84,0,0,0,0
121,63839,149,97,0,0,0,0
122,63839,147,85,0,0,0,0
123,63839,148,92,0,0,0,0
124,63839,147,99,0,0,0,0
125,63840,142,102,0,0,0,0
126,63840,142,100,0,0,0,0
127,63840,156,93,0,0,0,0
128,63841,155,84,0,0,0,0
129,63841,140,91,0,0,0,0
130,63842,143,97,0,0,0,0
131,63842,152,92,0,0,0,0
132,63842,155,90,0,0,0,0
133,63843,145,102,0,0,0,0
134,63843,141,86,0,0,0,0
135,63844,152,88,0,0,0,0
136,63845,144,94,0,0,0,0
137,63845,147,89,0,0,0,0
138,63845,150,97,0,0,0,0
139,63846,141,95,0,0,0,0
140,63847,155,92,0,0,0,0
141,63847,150,98,0,0,0,0
142,63847,146,89,0,0,0,0
143,63848,140,94,0,0,0,0
144,63848,155,93,0,0,0,0
145,63848,146,92,0,0,0,0
146,63848,141,100,0,0,0,0
147,63849,147,91,0,0,0,0
148,63849,157,85,0,0,0,0
149,63850,147,95,0,0,0,0
150,63851,145,94,0,0,0,0
151,63851,147,83,0,0,0,0
152,63852,146,97,0,0,0,0
153,63852,154,88,0,0,0,0
154,63852,156,91,0,0,0,0
155,63852,143,89,0,0,0,0
156,63852,149,87,0,0,0,0
157,63852,143,100,0,0,0,0
158,63853,143,94,0,0,0,0
159,63853,151,86,0,0,0,0
160,63853,145,93,0,0,0,0
161,63853,150,88,0,0,0,0
162,63853,143,92,0,0,0,0
163,63854,154,92,0,0,0,0
164,63854,145,90,0,0,0,0
165,63855,153,94,0,0,0,0
166,63855,147,87,0,0,0,0
