,timestamp,x,y,polarity,_p1,_p2,predict
0,21540,214,178,1,0,0,1
1,21541,211,180,1,0,0,1
2,21541,211,181,1,0,0,1
3,21542,209,180,1,0,0,1
4,21542,208,178,1,0,0,1
5,21543,208,181,1,0,0,1
6,21544,216,179,1,0,0,1
7,21545,210,180,1,0,0,1
8,21545,223,186,1,0,0,1
9,21546,206,182,1,0,0,1
10,21546,203,181,1,0,0,1
11,21546,210,174,1,0,0,1
12,21546,210,177,1,0,0,1
13,21546,213,181,1,0,0,1
14,21546,222,188,1,0,0,1
15,21546,203,175,1,0,0,1
16,21547,213,176,1,0,0,1
17,21547,209,182,1,0,0,1
18,21548,224,185,1,0,0,1
19,21548,217,189,1,0,0,1
20,21548,206,180,1,0,0,1
21,21548,206,175,1,0,0,1
22,21549,204,179,1,0,0,1
23,21549,208,183,1,0,0,1
24,21550,217,179,1,0,0,1
25,21550,216,177,1,0,0,1
26,21550,217,178,1,0,0,1
27,21551,209,181,1,0,0,1
28,21551,216,182,0,0,0,1
29,21552,214,176,1,0,0,1
30,21552,207,181,1,0,0,1
31,21552,205,174,1,0,0,1
32,21552,203,177,1,0,0,1
33,21552,205,176,1,0,0,1
34,21553,205,177,1,0,0,1
35,21553,224,184,1,0,0,1
36,21553,215,178,1,0,0,1
37,21553,200,173,1,0,0,1
38,21553,225,182,1,0,0,1
39,21554,203,173,1,0,0,1
40,21554,208,173,1,0,0,1
41,21554,205,178,1,0,0,1
42,21555,204,171,1,0,0,1
43,21555,210,173,1,0,0,1
44,21555,215,173,1,0,0,1
45,21555,207,178,1,0,0,1
46,21555,219,197,0,0,0,1
47,21555,216,175,1,0,0,1
48,21555,212,178,1,0,0,1
49,21555,212,174,1,0,0,1
50,21555,216,173,1,0,0,1
51,21556,214,179,1,0,0,1
52,21556,214,173,1,0,0,1
53,21556,208,179,1,0,0,1
54,21556,224,181,1,0,0,1
55,21557,206,178,1,0,0,1
56,21557,217,177,1,0,0,1
57,21557,209,176,1,0,0,1
58,21557,211,172,1,0,0,1
59,21557,213,172,1,0,0,1
60,21557,205,179,1,0,0,1
61,21558,206,172,1,0,0,1
62,21558,204,182,1,0,0,1
63,21558,215,196,0,0,0,1
64,21558,207,177,1,0,0,1
65,21558,228,165,1,0,0,1
66,21558,217,176,1,0,0,1
67,21558,206,181,1,0,0,1
68,21559,211,183,1,0,0,1
69,21559,216,176,1,0,0,1
70,21559,213,173,1,0,0,1
71,21560,214,196,0,0,0,1
72,21560,211,178,1,0,0,1
73,21560,204,177,1,0,0,1
74,21561,211,184,0,0,0,1
75,21561,211,187,0,0,0,1
76,21561,208,177,1,0,0,1
77,21561,212,172,1,0,0,1
78,21561,209,179,1,0,0,1
79,21561,224,182,1,0,0,1
80,21562,208,176,1,0,0,1
81,21563,206,174,1,0,0,1
82,21563,210,171,1,0,0,1
83,21563,212,173,1,0,0,1
84,21564,204,175,1,0,0,1
85,21564,214,177,1,0,0,1
86,21565,211,174,1,0,0,1
87,21565,209,178,1,0,0,1
88,21565,226,162,1,0,0,1
89,21565,224,177,1,0,0,1
90,21566,215,170,1,0,0,1
91,21566,205,180,1,0,0,1
92,21566,216,196,0,0,0,1
93,21566,224,193,1,0,0,1
94,21566,218,177,1,0,0,1
95,21566,206,179,1,0,0,1
96,21566,212,179,1,0,0,1
97,21566,222,187,1,0,0,1
98,21567,205,171,1,0,0,1
99,21567,214,171,1,0,0,1
100,21567,206,173,1,0,0,1
101,21567,213,174,1,0,0,1
102,21568,212,180,1,0,0,1
103,21569,210,175,1,0,0,1
104,21569,207,172,1,0,0,1
105,21569,213,179,1,0,0,1
106,21569,208,175,1,0,0,1
107,21570,213,191,0,0,0,1
108,21570,203,179,1,0,0,1
109,21570,203,178,1,0,0,1
110,21571,225,176,1,0,0,1
111,21571,216,178,1,0,0,1
112,21571,211,173,1,0,0,1
113,21571,215,173,1,0,0,1
114,21572,211,175,1,0,0,1
115,21572,225,178,1,0,0,1
116,21572,214,175,1,0,0,1
117,21572,205,183,1,0,0,1
118,21572,223,183,1,0,0,1
119,21572,209,175,1,0,0,1
120,21572,207,182,1,0,0,1
121,21573,226,178,1,0,0,1
122,21573,227,163,1,0,0,1
123,21573,214,170,1,0,0,1
124,21573,204,174,1,0,0,1
125,21573,211,194,0,0,0,1
126,21573,209,174,1,0,0,1
127,21573,226,177,1,0,0,1
128,21574,216,197,0,0,0,1
129,21574,217,173,1,0,0,1
130,21574,209,180,1,0,0,1
131,21574,207,173,1,0,0,1
132,21575,211,199,1,0,0,1
133,21575,204,173,1,0,0,1
134,21575,225,184,1,0,0,1
135,21575,214,174,1,0,0,1
136,21575,227,165,1,0,0,1
